date,hard_coal_tenn_actual,gas_tenn_actual,biomass_tenn_actual,pumped_storage_tenn_actual,hydro_tenn_actual,other_conv_tenn_actual,other_renew_tenn_actual,hard_coal_tenn_fitted,gas_tenn_fitted,biomass_tenn_fitted,pumped_storage_tenn_fitted,hydro_tenn_fitted,other_conv_tenn_fitted,other_renew_tenn_fitted,hard_coal_tenn_lower,gas_tenn_lower,biomass_tenn_lower,pumped_storage_tenn_lower,hydro_tenn_lower,other_conv_tenn_lower,other_renew_tenn_lower,hard_coal_tenn_upper,gas_tenn_upper,biomass_tenn_upper,pumped_storage_tenn_upper,hydro_tenn_upper,other_conv_tenn_upper,other_renew_tenn_upper
2026-02-08 11:00:00+00:00,932.84,3492.88,2037.23,0.029984655,377.76004,221.95,28.71,779.23891190367,3613.0979899173217,2057.9023108780525,-6.386514556455438,446.8756677677497,216.37034827317558,31.46792898908771,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 12:00:00+00:00,936.29,3502.67,2024.9,1.134917e-06,383.77,221.95,28.71,695.7377530721446,3420.6329243020755,2028.0250049136155,-6.386514556455438,533.8091620408813,213.89238586088305,30.247027526225384,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 13:00:00+00:00,938.18,3565.42,2043.49,0.1600048,386.18002,222.27,28.71,722.7426496081804,2834.269296863761,2036.4708977193964,-13.199581826418182,472.029669809163,217.35016239298392,29.110140519447953,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 14:00:00+00:00,938.04,3730.9,2104.04,0.30000418,398.24002,221.95,28.71,748.7624766158317,3454.4311842948973,2089.4793107699197,23.9610617608285,431.52317736029136,218.99076697601924,29.439560555852825,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 15:00:00+00:00,977.94006,4203.48,2223.58,20.569994,394.68002,221.91,28.71,870.8013603383297,3735.0151989249725,2244.928047105276,91.37037672209078,453.8104044426219,212.0488831053234,29.311316088356467,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 16:00:00+00:00,1036.04,4237.5,2296.32,65.72,409.39005,221.91,28.71,851.5751295883383,3765.68855897465,2360.2422012692573,339.9003792338964,447.8969398593889,204.18756769045444,29.87851324851536,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 17:00:00+00:00,1048.16,4242.61,2308.2,209.41,395.49002,225.23,28.71,874.5315947418836,4301.776357465356,2289.5841362315477,437.5416556388129,329.73290415244935,259.02131073190014,28.194522568675783,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 18:00:00+00:00,1033.58,4213.75,2280.48,24.67,386.51004,221.87,28.71,904.7222842243443,4279.937492015922,2280.064699012189,165.16982810290756,342.8555880166431,251.01807046134448,28.24053175906497,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 19:00:00+00:00,953.4,4196.69,2200.45,0.2799999,363.54,221.87,28.71,859.6767902372503,4135.735115403524,2196.085066073368,49.922865616548336,346.22426080217076,251.73471644096193,28.27372395192448,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 20:00:00+00:00,934.99,4138.45,2116.57,0.30000418,366.33,221.87,28.71,820.4089249900157,4085.6936170339322,2098.3040324436815,27.022844677351372,368.60953981972284,250.03352846612336,28.249857875525066,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 21:00:00+00:00,933.4,3941.82,2055.43,1.9799969,366.08,221.83,28.71,884.4550725799409,4088.9111725528965,2038.682367938521,-24.204693375887473,369.18688003349814,253.0564635022024,28.307278237273607,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 22:00:00+00:00,945.07,3859.61,2004.62,0.30000418,346.06003,221.83,28.71,920.779686999767,3942.934835359614,1980.1083010016914,12.138212060918164,325.9238700020302,256.59175568412235,28.46192909615521,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-08 23:00:00+00:00,944.72,4023.68,1960.14,0.2799999,342.99002,232.0,28.71,946.2030037553047,3739.644795729715,1945.378434561937,3.4958485735211866,361.28403137683574,257.0673467611782,28.539868170438925,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 00:00:00+00:00,944.24,3955.31,1951.04,0.24000663,345.29,229.74,28.71,861.4675466074233,3850.219763924846,1898.50194963612,9.029091108024346,375.1662245861198,255.02603005838193,28.771925731043332,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 01:00:00+00:00,954.19,3911.51,1943.43,0.24000663,344.57004,230.73,28.71,850.528855789386,3833.480124013083,1899.27249429622,13.301980866583392,386.30595684688296,255.63054136964655,28.68839843776369,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 02:00:00+00:00,945.39,3930.27,1939.32,8.330003,357.9,229.74,28.71,887.0398561796333,3935.420366683318,1895.6974677827334,7.795361916411366,377.21766814759474,255.13456771236233,28.574940261915575,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 03:00:00+00:00,945.7,4024.11,1945.33,0.24000663,350.4,223.81,28.71,868.5315433501684,3935.467119502907,1904.1126618511698,11.509831547045565,377.1259634164825,246.21024822268873,28.572430349124733,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 04:00:00+00:00,950.41,4387.62,1979.02,0.3099987,345.16006,221.83,28.71,913.9631742649701,4114.668283878016,1962.496999105239,24.97672963047509,393.48037281969266,242.0911710436973,28.56603371126293,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 05:00:00+00:00,1033.18,4721.05,2088.37,255.58,422.88,218.86,28.71,1045.670398892716,4495.867730058712,2034.7971176282201,186.70207381795603,429.91218195173917,247.09813857824867,28.218031666996772,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 06:00:00+00:00,1171.67,4771.9995,2203.9,952.82,694.68,222.19,28.71,1299.3311166916592,4629.843383323459,2200.628047049355,636.0700478359414,789.3459989758132,215.57934870642146,30.33777223538456,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 07:00:00+00:00,1173.46,4799.95,2264.53,954.38007,635.8499,222.23,28.71,1245.878240919718,4986.510365469689,2281.8820379557083,847.4910461741943,814.0978653202204,237.4516041936167,30.141942378700833,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 08:00:00+00:00,1173.06,4774.77,2244.64,502.3,523.69,222.23,28.71,1213.6340630603363,4901.9645541605905,2244.774025076292,444.0836034040535,605.081992072506,234.24724550885543,31.241997514961856,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 09:00:00+00:00,1165.04,4820.36,2196.47,499.87,430.69,228.2,28.71,1115.9350159019386,4717.876828028498,2165.3858246152085,250.47681638770098,516.9376528837806,238.9201077494144,29.28473233129046,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 10:00:00+00:00,1157.2,4793.99,2152.22,7.209977,348.23,225.87,28.71,1129.2870163960943,4737.511443807259,2090.132970363618,112.18651249496953,473.5077119122049,250.21540297442078,28.79842740156218,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 11:00:00+00:00,1166.48,4847.8,2072.35,7.6000223,444.04,225.87,28.71,1143.997953923368,4812.881020963847,2045.8479861835003,102.24020314191634,481.50015878129705,252.01533623051523,28.30208753522253,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 12:00:00+00:00,1179.22,4847.8496,2046.07,155.87,441.73,230.22,28.71,1276.4788894333412,4873.258437714812,2031.1928780753155,102.63927353800608,583.0418554104311,244.0160299722394,30.13142955557735,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 13:00:00+00:00,1160.4,4858.9,2046.98,166.8,575.74994,230.14,28.71,1271.0548245229163,4752.3216947799065,2043.8730368365884,93.30156042511067,601.4679814774659,252.2637722000666,30.173463608566884,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 14:00:00+00:00,1142.59,4863.38,2088.66,172.91,531.75,261.16,28.71,1267.2802248944195,4857.397882375854,2118.8745022962025,111.40750385952494,691.575073384084,253.66626465530766,30.125140666486033,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 15:00:00+00:00,975.88007,4880.9995,2203.27,319.13,578.01,363.6,28.71,1264.0588027164497,4861.202496628502,2271.9162686688496,300.9496307986652,790.0466799115842,280.3967074170797,30.916777528873997,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 16:00:00+00:00,965.99,4908.19,2279.41,796.75,398.70004,361.97,28.71,1288.111046556088,5003.289055703114,2377.693361953447,760.5394466077353,819.6015016949921,281.4330693036949,31.119684332335048,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 17:00:00+00:00,1110.6,4909.5195,2292.62,741.2,409.17,361.61,28.71,1078.2629809984096,4805.510825495301,2285.311490915354,719.4815749123707,524.1822566806475,295.77671501868076,28.496248486793736,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 18:00:00+00:00,1161.3,4885.48,2238.71,300.76,497.49,352.82,28.71,1005.8598401610931,4819.141163068942,2256.493672396635,425.4188157210211,533.2807790265049,287.84318605317054,28.588913008045868,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 19:00:00+00:00,1146.37,4868.55,2142.53,53.67,442.83,255.56,28.71,960.8357714717174,4695.150224646794,2169.9853385185165,135.56195617451303,524.8843235887564,269.63407867874264,28.611688301369142,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 20:00:00+00:00,1145.01,4855.2495,2068.82,0.39000052,423.99,230.73,28.71,979.0922407436509,4534.831631088712,2084.6906979683254,49.61865604727143,502.63582013396166,261.772914176423,28.550118455531603,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 21:00:00+00:00,1147.41,4832.15,2017.35,0.2799999,457.03,229.74,28.71,1022.5651897678878,4391.501579424819,2009.2405301391373,26.410236268053296,501.6488103071618,265.2003482327569,28.83503736268519,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 22:00:00+00:00,987.2,4819.9395,1976.86,0.19999808,505.42,230.69,28.71,1009.214855362294,4223.24524119428,1964.7392771364364,13.736958992065553,488.31066182045794,273.0224015634884,28.897920007058563,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
2026-02-09 23:00:00+00:00,957.9,4491.63,1930.98,0.24000663,518.66,267.33,28.71,858.0565017043457,4140.922020960518,1922.829349179047,-2.8157955794575287,484.56265604765645,273.21165573520807,28.889648219931026,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474,517.1155239445823,1834.6012150046938,1931.1120467195058,189.3907482052295,931.1273446873256,272.4538835293906,32.038332068352474
