date,wind_onshore_tran_actual,wind_onshore_tran_fitted,wind_onshore_tran_lower,wind_onshore_tran_upper
2026-03-02 22:00:00+00:00,139.5,258.8694287312098,106.94021388811043,410.7986435743091
2026-03-02 23:00:00+00:00,102.87001,226.86255733837987,74.93334249528056,378.79177218147925
2026-03-03 00:00:00+00:00,55.549984,184.56232718416283,32.63311234106345,336.49154202726214
2026-03-03 01:00:00+00:00,21.059996,131.795480580469,-20.133734262630355,283.72469542356833
2026-03-03 02:00:00+00:00,15.219998,89.7253278852985,-62.20388695780082,241.65454272839784
2026-03-03 03:00:00+00:00,10.660001,75.69777870619964,-76.23143613689967,227.62699354929896
2026-03-03 04:00:00+00:00,10.610013,75.48369564256467,-76.4455192005347,227.41291048566399
2026-03-03 05:00:00+00:00,12.049985,56.58354167503052,-95.34567316806886,208.51275651812986
2026-03-03 06:00:00+00:00,15.510007,60.33019637368693,-91.59901846941239,212.2594112167863
2026-03-03 07:00:00+00:00,15.299985,62.21785624631542,-89.71135859678395,214.14707108941474
2026-03-03 08:00:00+00:00,13.149991,85.67087023875123,-66.25834460434811,237.60008508185058
2026-03-03 09:00:00+00:00,12.749997,34.98520662371817,-116.94400821938115,186.91442146681752
