date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-06-08 07:00:00+00:00,10.860007,220.9361785183462,-103.64157383601719,545.5139308727097
2026-06-08 08:00:00+00:00,8.01998,146.22113796614178,-178.35661438822171,470.7988903205053
2026-06-08 09:00:00+00:00,5.630027,112.96181789759612,-211.61593445676738,437.53957025195956
2026-06-08 10:00:00+00:00,27.750021,64.43877947893952,-260.13897287542386,389.0165318333029
2026-06-08 11:00:00+00:00,33.659996,58.41179705385082,-266.1659553005127,382.98954940821426
2026-06-08 12:00:00+00:00,4.9400244,23.6776120239972,-300.9001403303662,348.2553643783606
2026-06-08 13:00:00+00:00,0.77998996,15.91819921188278,-308.6595531424807,340.4959515662463
2026-06-08 14:00:00+00:00,1.6900241,17.385684190969755,-307.1920681633936,341.9634365453332
2026-06-08 15:00:00+00:00,3.5899875,36.21344382280995,-288.36430853155355,360.79119617717345
2026-06-08 16:00:00+00:00,12.04,46.18510329996036,-278.39264905440314,370.76285565432386
2026-06-08 17:00:00+00:00,27.789999,44.96731450712582,-279.6104378472377,369.5450668614893
2026-06-08 18:00:00+00:00,68.449974,38.6704888503059,-285.9072635040576,363.24824120466934
2026-06-08 19:00:00+00:00,136.52998,81.31815463507246,-243.25959771929104,405.89590698943596
2026-06-08 20:00:00+00:00,264.01,268.4472411761311,-56.13051117823227,593.0249935304946
2026-06-08 21:00:00+00:00,414.69,453.68730284618994,129.10955049182655,778.2650552005534
2026-06-08 22:00:00+00:00,681.42,568.2733759170163,243.69562356265288,892.8511282713798
2026-06-08 23:00:00+00:00,958.64,717.3351274783901,392.75737512402657,1041.9128798327536
2026-06-09 00:00:00+00:00,1277.91,937.4891753179984,612.911422963635,1262.066927672362
2026-06-09 01:00:00+00:00,1409.19,828.4214526432776,503.8437002889141,1152.999204997641
2026-06-09 02:00:00+00:00,1323.5,1094.266437154381,769.6886848000177,1418.8441895087446
2026-06-09 03:00:00+00:00,1132.64,1102.459326180641,777.8815738262775,1427.0370785350044
2026-06-09 04:00:00+00:00,679.43,1088.336888228662,763.7591358742986,1412.9146405830256
2026-06-09 05:00:00+00:00,738.32,831.6887425398565,507.11099018549316,1156.2664948942202
2026-06-09 06:00:00+00:00,776.8,367.96860745493314,43.39085510056964,692.5463598092965
2026-06-09 07:00:00+00:00,1026.71,284.66496039706897,-39.91279195729453,609.2427127514325
2026-06-09 08:00:00+00:00,1010.33,737.9243318284522,413.34657947408874,1062.5020841828157
2026-06-09 09:00:00+00:00,830.78,694.517722723365,369.93997036900146,1019.0954750777283
2026-06-09 10:00:00+00:00,861.5,570.5019820885668,245.92422973420338,895.0797344429302
2026-06-09 11:00:00+00:00,442.43,438.4550982832279,113.87734592886449,763.0328506375913
2026-06-09 12:00:00+00:00,295.86,519.0007096893191,194.42295733495564,843.5784620436825
2026-06-09 13:00:00+00:00,361.37,678.1356761461508,353.5579237917873,1002.7134285005143
2026-06-09 14:00:00+00:00,885.56,880.8121045738756,556.2343522195122,1205.3898569282392
2026-06-09 15:00:00+00:00,1012.38,800.3639599540943,475.78620759973086,1124.9417123084577
2026-06-09 16:00:00+00:00,1416.45,1015.8749934207564,691.2972410663929,1340.4527457751196
2026-06-09 17:00:00+00:00,1182.83,1274.8174089077072,950.2396565533438,1599.3951612620708
2026-06-09 18:00:00+00:00,988.15,995.535028445955,670.9572760915916,1320.1127808003184
2026-06-09 19:00:00+00:00,1209.98,927.2504554093748,602.6727030550113,1251.8282077637382
2026-06-09 20:00:00+00:00,1089.5,974.5969385341991,650.0191861798357,1299.1746908885625
2026-06-09 21:00:00+00:00,628.94,851.3791308466415,526.801378492278,1175.956883201005
2026-06-09 22:00:00+00:00,471.59,640.0221758382054,315.4444234838419,964.5999281925688
2026-06-09 23:00:00+00:00,514.89,796.1297556120564,471.55200325769306,1120.70750796642
2026-06-10 00:00:00+00:00,435.31,548.5625585363176,223.98480618195418,873.1403108906811
2026-06-10 01:00:00+00:00,638.39,545.1765642220752,220.59881186771173,869.7543165764387
2026-06-10 02:00:00+00:00,819.04,447.4493136457613,122.87156129139782,772.0270660001247
2026-06-10 03:00:00+00:00,862.26,767.3898690916798,442.81211673731633,1091.9676214460433
2026-06-10 04:00:00+00:00,811.94,871.3923048835459,546.8145525291824,1195.9700572379093
2026-06-10 05:00:00+00:00,781.71,827.4249357161434,502.84718336178,1152.0026880705068
2026-06-10 06:00:00+00:00,646.0,612.1938017984932,287.6160494441297,936.7715541528567
2026-06-10 07:00:00+00:00,453.55,385.9572653693998,61.37951301503631,710.5350177237633
2026-06-10 08:00:00+00:00,360.98,299.92461700794604,-24.653135346417457,624.5023693623095
2026-06-10 09:00:00+00:00,279.21,254.57615497792756,-70.00159737643583,579.153907332291
2026-06-10 10:00:00+00:00,176.05,217.46320933560054,-107.1145430187629,542.040961689964
2026-06-10 11:00:00+00:00,104.55001,162.62724989538748,-161.95050245897596,487.2050022497509
2026-06-10 12:00:00+00:00,84.88003,75.61279952572102,-248.9649528286426,400.1905518800844
2026-06-10 13:00:00+00:00,62.420006,41.921846378345776,-282.6559059760176,366.4995987327092
2026-06-10 14:00:00+00:00,22.889975,30.74846203144932,-293.8292903229142,355.3262143858128
2026-06-10 15:00:00+00:00,2.570029,30.093155034093115,-294.48459732027027,354.6709073884565
2026-06-10 16:00:00+00:00,3.399985,36.04021419562537,-288.53753815873813,360.61796654998875
2026-06-10 17:00:00+00:00,104.180016,30.943881457238945,-293.63387089712455,355.5216338116024
2026-06-10 18:00:00+00:00,47.81002,47.21761162509722,-277.36014072926616,371.79536397946066
2026-06-10 19:00:00+00:00,650.62,96.53795006173965,-228.0398022926238,421.1157024161031
2026-06-10 20:00:00+00:00,399.82,125.19265132205464,-199.38510103230885,449.7704036764181
2026-06-10 21:00:00+00:00,175.18999,90.37868299761567,-234.19906935674783,414.95643535197917
2026-06-10 22:00:00+00:00,47.930016,111.7718183671214,-212.80593398724204,436.34957072148484
2026-06-10 23:00:00+00:00,51.719994,159.58811814604172,-164.98963420832183,484.16587050040516
2026-06-11 00:00:00+00:00,31.699972,74.90489555081422,-249.67285680354917,399.4826479051777
2026-06-11 01:00:00+00:00,25.76998,39.68998740432539,-284.887764950038,364.26773975868883
2026-06-11 02:00:00+00:00,27.820028,47.80936404878139,-276.7683883055821,372.3871164031448
2026-06-11 03:00:00+00:00,72.88998,59.5927834730295,-264.984968881334,384.170535827393
2026-06-11 04:00:00+00:00,116.11001,122.76171985071687,-201.8160325036465,447.33947220508037
2026-06-11 05:00:00+00:00,53.230003,114.67619882103855,-209.9015535333249,439.253951175402
2026-06-11 06:00:00+00:00,21.77999,54.92345621881623,-269.65429613554716,379.5012085731797
2026-06-11 07:00:00+00:00,6.9300146,57.9935833793819,-266.5841689749816,382.5713357337454
2026-06-11 08:00:00+00:00,7.2199926,53.90341362297818,-270.6743387313852,378.48116597734156
2026-06-11 09:00:00+00:00,3.650046,241.8342466628389,-82.74350569152455,566.4119990172023
2026-06-11 10:00:00+00:00,12.500022,127.46811196851786,-197.10964038584564,452.0458643228813
2026-06-11 11:00:00+00:00,44.250023,137.75513953000268,-186.8226128243607,462.3328918843662
2026-06-11 12:00:00+00:00,66.699974,75.54327213550289,-249.0344802188605,400.1210244898664
2026-06-11 13:00:00+00:00,219.59999,105.0204954373516,-219.55725691701184,429.59824779171504
2026-06-11 14:00:00+00:00,217.55998,59.83879404228628,-264.7389583120771,384.4165463966498
2026-06-11 15:00:00+00:00,251.46,84.79664751508176,-239.78110483928174,409.37439986944526
2026-06-11 16:00:00+00:00,235.61,74.25740951235707,-250.3203428420063,398.83516186672045
2026-06-11 17:00:00+00:00,245.40999,90.21586880160089,-234.3618835527625,414.7936211559644
2026-06-11 18:00:00+00:00,168.74,95.67610631676325,-228.90164603760024,420.2538586711267
2026-06-11 19:00:00+00:00,197.11998,179.1777373972082,-145.40001495715524,503.75548975157164
2026-06-11 20:00:00+00:00,270.93,153.13514616410254,-171.4426061902609,477.712898518466
2026-06-11 21:00:00+00:00,271.22,150.24077258762725,-174.33697976673614,474.8185249419907
2026-06-11 22:00:00+00:00,270.01,68.24051133074863,-256.33724102361487,392.818263685112
2026-06-11 23:00:00+00:00,253.31999,52.6347484297313,-271.9430039246321,377.2125007840948
2026-06-12 00:00:00+00:00,265.72,111.15008135904134,-213.42767099532216,435.7278337134048
2026-06-12 01:00:00+00:00,163.11,193.4413104241113,-131.1364419302522,518.0190627784747
2026-06-12 02:00:00+00:00,111.82,189.01160596728062,-135.56614638708288,513.589358321644
2026-06-12 03:00:00+00:00,47.969994,153.71651058608467,-170.86124176827877,478.2942629404481
2026-06-12 04:00:00+00:00,57.909996,73.04036616727569,-251.5373861870878,397.6181185216392
2026-06-12 05:00:00+00:00,59.740013,36.061138249141095,-288.5166141052224,360.6388906035045
2026-06-12 06:00:00+00:00,63.170006,58.8172116239914,-265.760540730372,383.39496397835484
2026-06-12 07:00:00+00:00,53.370018,106.54961847116095,-218.02813388320249,431.1273708255244
2026-06-12 08:00:00+00:00,77.27999,129.02485417993557,-195.55289817442792,453.602606534299
2026-06-12 09:00:00+00:00,165.7,139.30919712325533,-185.26855523110817,463.88694947761877
2026-06-12 10:00:00+00:00,229.59999,151.5956085770037,-172.98214377735974,476.17336093136714
2026-06-12 11:00:00+00:00,266.58,267.24656281903697,-57.33118953532653,591.8243151734005
2026-06-12 12:00:00+00:00,319.71,151.76399436372031,-172.81375799064324,476.34174671808375
2026-06-12 13:00:00+00:00,307.41,169.71507035539094,-154.86268199897256,494.2928227097544
2026-06-12 14:00:00+00:00,301.04,196.4651181169478,-128.1126342374156,521.0428704713113
2026-06-12 15:00:00+00:00,355.66,177.1772218574361,-147.40053049692733,501.75497421179955
2026-06-12 16:00:00+00:00,337.48,336.52600902514666,11.94825667078328,661.1037613795102
2026-06-12 17:00:00+00:00,283.8,375.8239064332751,51.246154078911786,700.4016587876386
2026-06-12 18:00:00+00:00,362.74,384.3014473793162,59.72369502495269,708.8791997336797
2026-06-12 19:00:00+00:00,433.36,190.42202739162838,-134.155724962735,514.9997797459919
2026-06-12 20:00:00+00:00,519.62,111.22716209617965,-213.35059025818384,435.80491445054315
2026-06-12 21:00:00+00:00,723.12,399.19777358441513,74.62002123005175,723.7755259387786
2026-06-12 22:00:00+00:00,796.67,780.4985235807114,455.92077122634805,1105.076275935075
2026-06-12 23:00:00+00:00,829.52,1209.496806495295,884.9190541409316,1534.0745588496586
2026-06-13 00:00:00+00:00,810.14,1238.8836648205229,914.3059124661593,1563.4614171748863
2026-06-13 01:00:00+00:00,732.33,906.9709051831953,582.393152828832,1231.548657537559
2026-06-13 02:00:00+00:00,685.63,901.9874655474425,577.4097131930791,1226.5652179018061
2026-06-13 03:00:00+00:00,518.23,704.0937891122753,379.5160367579119,1028.6715414666387
2026-06-13 04:00:00+00:00,358.49,512.6148265320917,188.0370741777282,837.1925788864551
2026-06-13 05:00:00+00:00,238.95,377.9510485403413,53.37329618597789,702.5288008947048
2026-06-13 06:00:00+00:00,415.68,506.67868851556466,182.10093616120128,831.2564408699282
2026-06-13 07:00:00+00:00,432.68,514.3545886577136,189.7768363033502,838.9323410120771
2026-06-13 08:00:00+00:00,283.25,403.46137122135724,78.88361886699386,728.0391235757207
2026-06-13 09:00:00+00:00,204.04,282.49261119188475,-42.08514116247875,607.0703635462481
2026-06-13 10:00:00+00:00,230.04,366.53350545914736,41.95575310478387,691.1112578135107
2026-06-13 11:00:00+00:00,238.80998,472.4163655489226,147.83861319455923,796.9941179032861
2026-06-13 12:00:00+00:00,297.34,526.5965927822874,202.01884042792392,851.1743451366508
2026-06-13 13:00:00+00:00,286.02,686.0841344646913,361.5063821103278,1010.6618868190546
2026-06-13 14:00:00+00:00,479.83,918.5204484038406,593.9426960494773,1243.0982007582043
2026-06-13 15:00:00+00:00,653.15,1014.8990524144754,690.321300060112,1339.476804768839
2026-06-13 16:00:00+00:00,1059.83,1167.7115944608017,843.1338421064384,1492.2893468151651
2026-06-13 17:00:00+00:00,1637.74,1251.688929031147,927.1111766767835,1576.2666813855103
2026-06-13 18:00:00+00:00,1094.71,1384.63074631204,1060.0529939576766,1709.2084986664036
2026-06-13 19:00:00+00:00,1463.5,1353.2550358723452,1028.6772835179818,1677.8327882267085
2026-06-13 20:00:00+00:00,1492.97,1270.471021912228,945.8932695578646,1595.0487742665914
2026-06-13 21:00:00+00:00,1529.89,1276.884855910071,952.3071035557077,1601.4626082644345
2026-06-13 22:00:00+00:00,1568.53,1240.1283574954386,915.550605141075,1564.706109849802
2026-06-13 23:00:00+00:00,1566.23,965.3400653840288,640.7623130296653,1289.9178177383924
2026-06-14 00:00:00+00:00,1592.17,1237.9359847457279,913.3582323913645,1562.5137371000915
2026-06-14 01:00:00+00:00,1613.77,1082.8193206205183,758.2415682661547,1407.3970729748817
2026-06-14 02:00:00+00:00,1572.68,1010.7943411845273,686.2165888301638,1335.3720935388908
2026-06-14 03:00:00+00:00,1635.82,1101.2970596532764,776.719307298913,1425.8748120076398
2026-06-14 04:00:00+00:00,1551.93,1131.9798461435728,807.4020937892093,1456.5575984979362
2026-06-14 05:00:00+00:00,1385.72,968.261939379115,643.6841870247516,1292.8396917334785
2026-06-14 06:00:00+00:00,778.83,732.5542805612732,407.9765282069098,1057.1320329156367
2026-06-14 07:00:00+00:00,648.19,770.5894675332456,446.0117151788821,1095.167219887609
2026-06-14 08:00:00+00:00,395.76,449.7386789664814,125.16092661211798,774.3164313208449
2026-06-14 09:00:00+00:00,152.21,379.677241509425,55.09948915506163,704.2549938637885
2026-06-14 10:00:00+00:00,156.99,413.4584884343974,88.88073608003401,738.0362407887609
2026-06-14 11:00:00+00:00,335.21,419.2080450738532,94.63029271948983,743.7857974282167
2026-06-14 12:00:00+00:00,330.4,381.7032095369269,57.12545718256354,706.2809618912904
2026-06-14 13:00:00+00:00,330.17,459.07091540686196,134.49316305249852,783.6486677612254
2026-06-14 14:00:00+00:00,383.94,584.4674265053202,259.88967415095675,909.0451788596837
2026-06-14 15:00:00+00:00,674.31,934.4802707194442,609.9025183650808,1259.0580230738078
2026-06-14 16:00:00+00:00,1261.7,731.4158953348098,406.83814298044626,1055.9936476891733
2026-06-14 17:00:00+00:00,1259.75,932.3087775174774,607.731025163114,1256.886529871841
2026-06-14 18:00:00+00:00,1134.07,1320.6569198098687,996.0791674555053,1645.2346721642323
2026-06-14 19:00:00+00:00,1549.3,1136.2747471228379,811.6969947684745,1460.8524994772015
2026-06-14 20:00:00+00:00,1650.41,1339.0949139357535,1014.5171615813902,1663.6726662901171
2026-06-14 21:00:00+00:00,1674.26,1139.2635905112174,814.685838156854,1463.8413428655808
2026-06-14 22:00:00+00:00,1623.71,1332.7295426382698,1008.1517902839063,1657.3072949926332
2026-06-14 23:00:00+00:00,1642.74,1291.7947574764894,967.217005122126,1616.372509830853
2026-06-15 00:00:00+00:00,1638.33,1513.1899076211032,1188.6121552667398,1837.7676599754666
2026-06-15 01:00:00+00:00,1677.79,1325.4807798629208,1000.9030275085573,1650.0585322172842
2026-06-15 02:00:00+00:00,1704.05,1443.068191645997,1118.4904392916337,1767.6459440003605
2026-06-15 03:00:00+00:00,1709.24,1454.8813337045756,1130.3035813502122,1779.4590860589392
2026-06-15 04:00:00+00:00,1698.05,1531.5443499359053,1206.966597581542,1856.1221022902687
2026-06-15 05:00:00+00:00,1679.88,1480.8633155651019,1156.2855632107385,1805.4410679194655
2026-06-15 06:00:00+00:00,1688.56,1513.9822891655645,1189.404536811201,1838.560041519928
2026-06-15 07:00:00+00:00,1231.92,1392.7760220267012,1068.1982696723376,1717.3537743810646
2026-06-15 08:00:00+00:00,1186.66,1248.365410729719,923.7876583753557,1572.9431630840825
2026-06-15 09:00:00+00:00,1149.0,1243.470389273133,918.8926369187695,1568.0481416274965
2026-06-15 10:00:00+00:00,1022.05,1103.251850953767,778.6740985994035,1427.8296033081303
2026-06-15 11:00:00+00:00,841.94,904.2372549132273,579.6595025588639,1228.8150072675908
2026-06-15 12:00:00+00:00,907.67,1059.9529098581106,735.3751575037472,1384.530662212474
2026-06-15 13:00:00+00:00,499.48,1101.511576086957,776.9338237325934,1426.0893284413205
2026-06-15 14:00:00+00:00,592.91,1109.31545173884,784.7376993844766,1433.8932040932036
2026-06-15 15:00:00+00:00,549.7,1185.1180154094677,860.5402630551041,1509.695767763831
2026-06-15 16:00:00+00:00,572.97,1288.3343909098494,963.7566385554858,1612.9121432642128
2026-06-15 17:00:00+00:00,1545.53,1388.6354950649165,1064.057742710553,1713.2132474192797
2026-06-15 18:00:00+00:00,1346.07,1453.443537742842,1128.8657853884783,1778.0212900972056
2026-06-15 19:00:00+00:00,1371.74,1273.8127263922247,949.2349740378611,1598.390478746588
2026-06-15 20:00:00+00:00,1164.44,1235.6102188657064,911.032466511343,1560.1879712200698
2026-06-15 21:00:00+00:00,1175.36,1198.9812330586603,874.4034807042968,1523.5589854130237
2026-06-15 22:00:00+00:00,1330.31,1071.1537276544213,746.575975300058,1395.7314800087847
2026-06-15 23:00:00+00:00,1480.67,1068.5561100148882,743.9783576605248,1393.1338623692518
2026-06-16 00:00:00+00:00,1527.4,1380.9870743907184,1056.4093220363548,1705.5648267450817
2026-06-16 01:00:00+00:00,1574.27,1307.4004768063305,982.8227244519671,1631.9782291606941
2026-06-16 02:00:00+00:00,1447.52,1266.141633405573,941.5638810512096,1590.7193857599366
2026-06-16 03:00:00+00:00,1106.17,1225.1634682925458,900.5857159381824,1549.7412206469091
2026-06-16 04:00:00+00:00,765.91,943.8236944048954,619.245942050532,1268.4014467592588
2026-06-16 05:00:00+00:00,538.93,796.3107591988997,471.73300684453625,1120.888511553263
2026-06-16 06:00:00+00:00,494.87,559.9577492059058,235.3799968515424,884.5355015602693
2026-06-16 07:00:00+00:00,127.39001,417.2003598414067,92.6226074870433,741.7781121957701
2026-06-16 08:00:00+00:00,88.13003,466.6336390250691,142.05588667070566,791.2113913794326
2026-06-16 09:00:00+00:00,89.82003,574.3726741865388,249.79492183217542,898.9504265409023
2026-06-16 10:00:00+00:00,91.35,722.8641571174333,398.28640476306975,1047.4419094717966
2026-06-16 11:00:00+00:00,117.26,657.5217954311046,332.94404307674114,982.0995477854681
2026-06-16 12:00:00+00:00,100.35,646.483485273002,321.9057329186385,971.0612376273654
2026-06-16 13:00:00+00:00,287.01,721.7667364774605,397.18898412309716,1046.344488831824
2026-06-16 14:00:00+00:00,350.84,665.7480614223233,341.1703090679599,990.3258137766868
2026-06-16 15:00:00+00:00,366.22,520.9773750388123,196.3996226844488,845.5551273931757
2026-06-16 16:00:00+00:00,474.15,449.40663263206665,124.8288802777032,773.9843849864301
2026-06-16 17:00:00+00:00,409.3,369.02797024073413,44.45021788637075,693.6057225950976
2026-06-16 18:00:00+00:00,396.67,346.5173229193464,21.939570564982887,671.0950752737099
2026-06-16 19:00:00+00:00,393.53,356.6673474314897,32.08959507712632,681.2450997858532
2026-06-16 20:00:00+00:00,394.49,362.8545889116033,38.27683655723979,687.4323412659667
2026-06-16 21:00:00+00:00,329.86,371.3620192328134,46.78426687845001,695.9397715871769
2026-06-16 22:00:00+00:00,265.58,288.6512537125802,-35.92649864178327,613.2290060669437
2026-06-16 23:00:00+00:00,270.84,170.2894675705648,-154.28828478379864,494.86721992492824
2026-06-17 00:00:00+00:00,261.27,212.2576607988492,-112.3200915555143,536.8354131532127
2026-06-17 01:00:00+00:00,240.46999,170.16796087474614,-154.4097914796173,494.7457132291096
2026-06-17 02:00:00+00:00,254.40999,160.17198079971968,-164.40577155464382,484.7497331540832
2026-06-17 03:00:00+00:00,154.17998,195.193233455167,-129.38451889919645,519.7709858095304
2026-06-17 04:00:00+00:00,111.01,153.25027108512717,-171.32748126923627,477.8280234394906
2026-06-17 05:00:00+00:00,151.73,122.5881518017382,-201.98960055262535,447.16590415610165
2026-06-17 06:00:00+00:00,112.83999,89.48864016755783,-235.08911218680566,414.0663925219213
2026-06-17 07:00:00+00:00,121.30001,111.04466025359062,-213.53309210077293,435.62241260795406
2026-06-17 08:00:00+00:00,32.990013,146.1120417785662,-178.4657105757973,470.6897941329296
2026-06-17 09:00:00+00:00,34.05001,128.54342542185253,-196.03432693251102,453.121177776216
2026-06-17 10:00:00+00:00,55.07998,133.60539299845402,-190.97235935590948,458.18314535281746
2026-06-17 11:00:00+00:00,66.51998,126.30500991312607,-198.27274244123737,450.8827622674895
2026-06-17 12:00:00+00:00,72.50002,228.06752830159797,-96.51022405276547,552.6452806559614
2026-06-17 13:00:00+00:00,167.59999,196.98056759962572,-127.59718475473767,521.5583199539892
2026-06-17 14:00:00+00:00,90.27999,134.0367119883498,-190.5410403660137,458.61446434271323
2026-06-17 15:00:00+00:00,64.62002,83.22493410916513,-241.35281824519825,407.8026864635285
2026-06-17 16:00:00+00:00,44.240013,34.0501264394328,-290.5276259149307,358.6278787937962
2026-06-17 17:00:00+00:00,70.01998,25.85750598767072,-298.7202463666928,350.43525834203416
2026-06-17 18:00:00+00:00,55.930016,149.10329976371077,-175.47445259065262,473.6810521180742
2026-06-17 19:00:00+00:00,47.949974,139.86198057899503,-184.71577177536847,464.43973293335847
2026-06-17 20:00:00+00:00,33.399986,260.5866983313885,-63.99105402297505,585.164450685752
2026-06-17 21:00:00+00:00,55.29,181.3424083303321,-143.2353440240314,505.92016068469553
2026-06-17 22:00:00+00:00,169.52003,32.06911921810047,-292.50863313626303,356.64687157246385
2026-06-17 23:00:00+00:00,462.61,163.80819243956807,-160.7695599147953,488.38594479393157
2026-06-18 00:00:00+00:00,697.69,718.5557174284074,393.97796507404394,1043.1334697827708
2026-06-18 01:00:00+00:00,1072.4,778.7434256236905,454.16567326932716,1103.321177978054
2026-06-18 02:00:00+00:00,1093.57,822.4663489831014,497.88859662873796,1147.0441013374648
2026-06-18 03:00:00+00:00,1047.39,850.9325890890741,526.3548367347107,1175.5103414434375
2026-06-18 04:00:00+00:00,963.52,901.3969937857653,576.8192414314018,1225.974746140129
2026-06-18 05:00:00+00:00,813.05,772.3807511375751,447.8029987832116,1096.9585034919385
2026-06-18 06:00:00+00:00,555.95,609.0250824756747,284.4473301213113,933.6028348300382
2026-06-18 07:00:00+00:00,179.45,548.6658923122623,224.08813995789887,873.2436446666258
2026-06-18 08:00:00+00:00,69.940025,429.20504721192356,104.62729485756012,753.782799566287
2026-06-18 09:00:00+00:00,58.389977,379.92733200371185,55.34957964934847,704.5050843580752
2026-06-18 10:00:00+00:00,72.74001,345.8114503577003,21.23369800333694,670.3892027120638
2026-06-18 11:00:00+00:00,149.42998,322.1903218033301,-2.3874305510333897,646.7680741576935
2026-06-18 12:00:00+00:00,118.21999,196.14846286890696,-128.42928948545648,520.7262152232704
2026-06-18 13:00:00+00:00,460.81,257.28300129031595,-67.29475106404755,581.8607536446794
2026-06-18 14:00:00+00:00,366.33,302.7881849163408,-21.789567438022573,627.3659372707043
2026-06-18 15:00:00+00:00,280.16,247.38612662628202,-77.19162572808148,571.9638789806455
2026-06-18 16:00:00+00:00,144.68999,170.87009319500743,-153.707659159356,495.44784554937087
2026-06-18 17:00:00+00:00,90.64999,154.7903250928009,-169.78742726156247,479.36807744716435
2026-06-18 18:00:00+00:00,65.00002,74.49097386717597,-250.08677848718753,399.0687262215394
2026-06-18 19:00:00+00:00,46.170006,75.41434014645483,-249.16341220790855,399.99209250081833
2026-06-18 20:00:00+00:00,76.08999,90.17400183255916,-234.40375052180423,414.75175418692265
2026-06-18 21:00:00+00:00,109.65002,47.65805340872669,-276.9196989456367,372.23580576309007
2026-06-18 22:00:00+00:00,121.99999,80.36416163293472,-244.21359072142877,404.9419139872981
2026-06-18 23:00:00+00:00,122.939995,122.5293518997866,-202.04840045457684,447.10710425415004
2026-06-19 00:00:00+00:00,138.40999,262.963218706855,-61.61453364750844,587.5409710612184
2026-06-19 01:00:00+00:00,205.52998,149.19901895917832,-175.37873339518512,473.77677131354176
2026-06-19 02:00:00+00:00,204.52,111.59638161172586,-212.98137074263752,436.17413396608936
2026-06-19 03:00:00+00:00,148.56999,104.55213159815156,-220.025620756212,429.129883952515
2026-06-19 04:00:00+00:00,136.77998,66.26327113632135,-258.31448121804203,390.84102349068485
2026-06-19 05:00:00+00:00,137.08,57.619265783539504,-266.958486570824,382.197018137903
2026-06-19 06:00:00+00:00,65.37002,125.83184007228533,-198.74591228207817,450.40959242664877
2026-06-19 07:00:00+00:00,35.07003,102.35100526300698,-222.22674709135651,426.9287576173704
2026-06-19 08:00:00+00:00,29.849997,153.0650912787786,-171.5126610755849,477.64284363314204
2026-06-19 09:00:00+00:00,123.83999,165.7328793117154,-158.84487304264815,490.31063166607885
2026-06-19 10:00:00+00:00,123.26,317.90181181243497,-6.675940541928412,642.4795641667985
2026-06-19 11:00:00+00:00,127.96999,247.87200634632245,-76.70574600804093,572.449758700686
2026-06-19 12:00:00+00:00,128.14998,325.8877074990683,1.3099551447048725,650.4654598534318
2026-06-19 13:00:00+00:00,121.909996,91.17624562243202,-233.40150673193136,415.7539979767955
2026-06-19 14:00:00+00:00,237.30998,91.22227629937743,-233.35547605498607,415.80002865374087
2026-06-19 15:00:00+00:00,226.11,87.65877901072508,-236.9189733436384,412.23653136508847
2026-06-19 16:00:00+00:00,127.99001,205.8513776663338,-118.72637468802952,530.4291300206972
2026-06-19 17:00:00+00:00,20.149984,416.22825919683464,91.65050684247115,740.806011551198
2026-06-19 18:00:00+00:00,39.209984,259.25524537083385,-65.32250698352959,583.8329977251973
2026-06-19 19:00:00+00:00,84.180016,213.38887265862343,-111.18887969574007,537.9666250129869
2026-06-19 20:00:00+00:00,133.55,236.62785610136092,-87.94989625300252,561.2056084557244
2026-06-19 21:00:00+00:00,258.15,388.0877550689986,63.51000271463522,712.6655074233621
2026-06-19 22:00:00+00:00,435.7,433.89103526766337,109.31328291329993,758.4687876220269
2026-06-19 23:00:00+00:00,350.53,354.23572004215987,29.657967687796372,678.8134723965234
