date,solar_tenn_actual,solar_tenn_fitted,solar_tenn_lower,solar_tenn_upper
2026-02-09 23:00:00+00:00,-4.511996e-05,12.278010733608426,-710.5098159158943,735.0658373831106
2026-02-10 00:00:00+00:00,-4.511996e-05,5.770735766311191,-717.0170908831915,728.5585624158139
2026-02-10 01:00:00+00:00,-4.511996e-05,5.770735766311191,-717.0170908831915,728.5585624158139
2026-02-10 02:00:00+00:00,-4.511996e-05,5.770735766311191,-717.0170908831915,728.5585624158139
2026-02-10 03:00:00+00:00,-4.511996e-05,14.875023287829663,-707.912803361673,737.6628499373319
2026-02-10 04:00:00+00:00,-4.511996e-05,14.875023287829663,-707.912803361673,737.6628499373319
2026-02-10 05:00:00+00:00,-4.511996e-05,14.951161785762451,-707.8366648637398,737.7389884352651
2026-02-10 06:00:00+00:00,44.529984,28.918010916221647,-693.869815733281,751.7058375657239
2026-02-10 07:00:00+00:00,1040.42,616.7324368734567,-106.05538977604601,1339.520263522959
2026-02-10 08:00:00+00:00,3126.85,1546.0408093657825,823.2529827162798,2268.828636015285
2026-02-10 09:00:00+00:00,5632.16,2638.335292435639,1915.5474657861364,3361.1231190851413
2026-02-10 10:00:00+00:00,7955.81,3408.3936810347827,2685.60585438528,4131.181507684285
2026-02-10 11:00:00+00:00,8860.27,4582.832251971354,3860.044425321851,5305.6200786208565
2026-02-10 12:00:00+00:00,7736.95,4981.830204829717,4259.042378180215,5704.61803147922
2026-02-10 13:00:00+00:00,5198.96,3111.9524621296114,2389.164635480109,3834.740288779114
2026-02-10 14:00:00+00:00,2403.84,1626.9753807488364,904.187554099334,2349.7632073983386
2026-02-10 15:00:00+00:00,681.8,1139.7760742527848,416.9882476032826,1862.5639009022873
2026-02-10 16:00:00+00:00,29.330032,-14.584450599244974,-737.3722772487472,708.2033760502577
2026-02-10 17:00:00+00:00,-4.511996e-05,-25.005257220351723,-747.793083869854,697.782569429151
2026-02-10 18:00:00+00:00,-4.511996e-05,3.734627726265444,-719.0531989232368,726.5224543757681
2026-02-10 19:00:00+00:00,-4.511996e-05,3.734627726265444,-719.0531989232368,726.5224543757681
2026-02-10 20:00:00+00:00,-4.511996e-05,3.734627726265444,-719.0531989232368,726.5224543757681
2026-02-10 21:00:00+00:00,-4.511996e-05,1.807973977985057,-720.9798526715176,724.5958006274873
2026-02-10 22:00:00+00:00,-4.511996e-05,1.9136110278241176,-720.8742156216781,724.7014376773268
2026-02-10 23:00:00+00:00,-4.511996e-05,1.3191535696591927,-721.4686730798435,724.1069802191614
2026-02-11 00:00:00+00:00,-4.511996e-05,6.372504430531535,-716.4153222189707,729.1603310800342
2026-02-11 01:00:00+00:00,-4.511996e-05,6.372504430531535,-716.4153222189707,729.1603310800342
2026-02-11 02:00:00+00:00,-4.511996e-05,3.5326627112722235,-719.25516393823,726.3204893607749
2026-02-11 03:00:00+00:00,-4.511996e-05,8.31998472936084,-714.4678419201418,731.1078113788631
2026-02-11 04:00:00+00:00,-4.511996e-05,8.31998472936084,-714.4678419201418,731.1078113788631
2026-02-11 05:00:00+00:00,-4.511996e-05,8.31998472936084,-714.4678419201418,731.1078113788631
2026-02-11 06:00:00+00:00,16.239944,23.590467096746124,-699.1973595527561,746.3782937462488
2026-02-11 07:00:00+00:00,411.42014,574.3225411361777,-148.4652855133245,1297.1103677856804
2026-02-11 08:00:00+00:00,1395.28,2143.572233356733,1420.7844067072306,2866.3600600062355
2026-02-11 09:00:00+00:00,2640.73,3439.199248181705,2716.411421532203,4161.987074831208
2026-02-11 10:00:00+00:00,3689.28,3455.057723426668,2732.2698967771653,4177.84555007617
2026-02-11 11:00:00+00:00,3298.33,3248.003363530323,2525.2155368808208,3970.7911901798257
2026-02-11 12:00:00+00:00,2767.66,4223.215082462619,3500.4272558131165,4946.002909112121
2026-02-11 13:00:00+00:00,2113.94,2946.4479375320493,2223.660110882547,3669.235764181552
2026-02-11 14:00:00+00:00,1213.71,1721.5952797633158,998.8074531138132,2444.383106412818
2026-02-11 15:00:00+00:00,379.53,878.923465031073,156.13563838157097,1601.7112916805756
2026-02-11 16:00:00+00:00,16.279984,-3.1025700585828417,-725.8903967080855,719.6852565909198
2026-02-11 17:00:00+00:00,-4.511996e-05,7.998780975436148,-714.7890456740665,730.7866076249384
2026-02-11 18:00:00+00:00,-4.511996e-05,10.569765711336913,-712.2180609381653,733.3575923608396
2026-02-11 19:00:00+00:00,-4.511996e-05,9.431229730288578,-713.3565969192141,732.2190563797908
2026-02-11 20:00:00+00:00,-4.511996e-05,9.431229730288578,-713.3565969192141,732.2190563797908
2026-02-11 21:00:00+00:00,-4.511996e-05,32.99551928796882,-689.7923073615339,755.7833459374715
2026-02-11 22:00:00+00:00,-4.511996e-05,9.15041014488861,-713.6374165046141,731.9382367943908
2026-02-11 23:00:00+00:00,-4.511996e-05,0.10333486667650504,-722.6844917828257,722.8911615161792
2026-02-12 00:00:00+00:00,-4.511996e-05,5.459316459553065,-717.3285101899496,728.2471431090553
2026-02-12 01:00:00+00:00,-4.511996e-05,3.5326627112722235,-719.25516393823,726.3204893607749
2026-02-12 02:00:00+00:00,-4.511996e-05,3.456524213339435,-719.3313024361632,726.2443508628417
2026-02-12 03:00:00+00:00,-4.511996e-05,7.943398877160689,-714.844427772342,730.7312255266629
2026-02-12 04:00:00+00:00,-4.511996e-05,8.944451052619115,-713.8433755968836,731.7322777021218
2026-02-12 05:00:00+00:00,-4.511996e-05,10.877521809810332,-711.9103048396923,733.6653484593126
2026-02-12 06:00:00+00:00,25.120071,12.036499635843484,-710.7513270136592,734.8243262853457
2026-02-12 07:00:00+00:00,773.29,596.4316173459911,-126.35620930351115,1319.2194439954937
2026-02-12 08:00:00+00:00,2454.18,1315.1030055791364,592.3151789296339,2037.8908322286388
2026-02-12 09:00:00+00:00,3745.84,3148.680814357956,2425.8929877084533,3871.4686410074582
2026-02-12 10:00:00+00:00,4185.24,3560.2096122922617,2837.421785642759,4282.997438941764
2026-02-12 11:00:00+00:00,4011.0798,3422.6862546893626,2699.89842803986,4145.474081338865
2026-02-12 12:00:00+00:00,2799.82,3080.9489604644714,2358.1611338149687,3803.7367871139736
2026-02-12 13:00:00+00:00,1606.81,2461.299288007324,1738.5114613578212,3184.087114656826
2026-02-12 14:00:00+00:00,804.35004,1543.113961660803,820.3261350113003,2265.901788310305
2026-02-12 15:00:00+00:00,312.99997,674.8731319797407,-47.9146946697615,1397.6609586292434
2026-02-12 16:00:00+00:00,39.189896,55.15060850103873,-667.637218148464,777.938435150541
2026-02-12 17:00:00+00:00,-4.511996e-05,19.13426052238583,-703.6535661271168,741.9220871718885
2026-02-12 18:00:00+00:00,-4.511996e-05,9.226548642821399,-713.5612780066808,732.0143752923241
2026-02-12 19:00:00+00:00,-4.511996e-05,9.528035150824508,-713.2597914986777,732.3158618003272
2026-02-12 20:00:00+00:00,-4.511996e-05,2.796969724077371,-719.9908569254249,725.58479637358
2026-02-12 21:00:00+00:00,-4.511996e-05,4.479887107749164,-718.3079395417535,727.2677137572518
2026-02-12 22:00:00+00:00,-4.511996e-05,4.885794971223731,-717.9020316782785,727.6736216207264
2026-02-12 23:00:00+00:00,-4.511996e-05,5.723744610931135,-717.0640820385711,728.5115712604338
2026-02-13 00:00:00+00:00,-4.511996e-05,11.434729315445566,-711.3530973340571,734.2225559649478
2026-02-13 01:00:00+00:00,-4.511996e-05,11.434729315445566,-711.3530973340571,734.2225559649478
2026-02-13 02:00:00+00:00,-4.511996e-05,9.450325423770664,-713.337501225732,732.2381520732729
2026-02-13 03:00:00+00:00,-4.511996e-05,11.133889438328879,-711.6539372111738,733.9217160878311
2026-02-13 04:00:00+00:00,-4.511996e-05,3.6629644437266506,-719.124862205776,726.4507910932293
2026-02-13 05:00:00+00:00,-4.511996e-05,3.6629644437266506,-719.124862205776,726.4507910932293
2026-02-13 06:00:00+00:00,50.85005,4.893722022302427,-717.8941046272002,727.6815486718046
2026-02-13 07:00:00+00:00,805.81,543.5275073926837,-179.260319256819,1266.3153340421861
2026-02-13 08:00:00+00:00,2350.98,1920.7586911415083,1197.9708644920056,2643.5465177910105
2026-02-13 09:00:00+00:00,4207.35,2903.4332854330682,2180.6454587835656,3626.2211120825705
2026-02-13 10:00:00+00:00,5387.87,5140.064391025345,4417.276564375842,5862.852217674847
2026-02-13 11:00:00+00:00,4859.93,5433.316931230152,4710.529104580649,6156.104757879653
2026-02-13 12:00:00+00:00,4053.18,3866.7175438429495,3143.929717193447,4589.505370492452
2026-02-13 13:00:00+00:00,3278.51,3108.869612222156,2386.0817855726536,3831.6574388716585
2026-02-13 14:00:00+00:00,1939.58,1578.184530215303,855.3967035658006,2300.9723568648055
2026-02-13 15:00:00+00:00,738.57,1060.6169232049174,337.8290965554147,1783.4047498544198
2026-02-13 16:00:00+00:00,39.419876,-30.263782010114483,-753.0516086596172,692.5240446393877
2026-02-13 17:00:00+00:00,-4.511996e-05,16.791677601409447,-705.9961490480928,739.5795042509121
2026-02-13 18:00:00+00:00,-4.511996e-05,1.807973977985057,-720.9798526715176,724.5958006274873
2026-02-13 19:00:00+00:00,-4.511996e-05,-2.585130023378042,-725.3729566728807,720.2026966261242
2026-02-13 20:00:00+00:00,-4.511996e-05,1.807973977985057,-720.9798526715176,724.5958006274873
2026-02-13 21:00:00+00:00,-4.511996e-05,1.807973977985057,-720.9798526715176,724.5958006274873
2026-02-13 22:00:00+00:00,-4.511996e-05,-2.585130023378042,-725.3729566728807,720.2026966261242
2026-02-13 23:00:00+00:00,-4.511996e-05,-3.073950431704361,-725.8617770812066,719.7138762177983
2026-02-14 00:00:00+00:00,-4.511996e-05,-2.8551783628208796,-681.1693400835275,675.4589833578857
2026-02-14 01:00:00+00:00,-4.511996e-05,-2.8551783628208796,-681.1693400835275,675.4589833578857
2026-02-14 02:00:00+00:00,-4.511996e-05,-1.1813128623930425,-679.4954745830996,677.1328488583135
2026-02-14 03:00:00+00:00,-4.511996e-05,-0.12417111917875445,-678.4383328398853,678.1899906015278
2026-02-14 04:00:00+00:00,-4.511996e-05,-0.12417111917875445,-678.4383328398853,678.1899906015278
2026-02-14 05:00:00+00:00,-4.511996e-05,-0.12417111917875445,-678.4383328398853,678.1899906015278
2026-02-14 06:00:00+00:00,49.37007,-14.99285408985952,-693.3070158105661,663.3213076308471
2026-02-14 07:00:00+00:00,659.24994,403.76842842505494,-274.54573329565164,1082.0825901457613
2026-02-14 08:00:00+00:00,1703.9801,1250.9458396417158,572.6316779210088,1929.2600013624224
2026-02-14 09:00:00+00:00,2769.0,2545.5419015005605,1867.2277397798537,3223.856063221267
2026-02-14 10:00:00+00:00,3328.6,3395.5603381391793,2717.2461764184727,4073.874499859886
2026-02-14 11:00:00+00:00,3274.89,3535.9281845353225,2857.614022814616,4214.242346256029
2026-02-14 12:00:00+00:00,2657.75,3373.8078280566874,2695.493666335981,4052.1219897773944
2026-02-14 13:00:00+00:00,1905.84,2070.495399839092,1392.1812381183854,2748.8095615597986
2026-02-14 14:00:00+00:00,1230.79,1098.5175353084333,420.2033735877267,1776.8316970291398
2026-02-14 15:00:00+00:00,467.48996,756.9266384262123,78.61247670550574,1435.2408001469187
2026-02-14 16:00:00+00:00,23.600052,-5.745094015208906,-684.0592557359155,672.5690677054977
2026-02-14 17:00:00+00:00,-4.511996e-05,-0.9261270545321167,-679.2402887752387,677.3880346661745
2026-02-14 18:00:00+00:00,-4.511996e-05,3.990645949901591,-674.323515770805,682.3048076706082
2026-02-14 19:00:00+00:00,-4.511996e-05,3.990645949901591,-674.323515770805,682.3048076706082
2026-02-14 20:00:00+00:00,-4.511996e-05,2.5348698430670993,-675.779291877639,680.8490315637737
2026-02-14 21:00:00+00:00,-4.511996e-05,2.5348698430670993,-675.779291877639,680.8490315637737
2026-02-14 22:00:00+00:00,-4.511996e-05,-1.2801395301771663,-679.5943012508837,677.0340221905294
2026-02-14 23:00:00+00:00,-4.511996e-05,-49.82425556793169,-728.1384172886383,628.4899061527749
2026-02-15 00:00:00+00:00,-4.511996e-05,-0.6903384478910084,-679.0045001685976,677.6238232728156
2026-02-15 01:00:00+00:00,-4.511996e-05,2.5292595442920174,-675.7849021764146,680.8434212649986
2026-02-15 02:00:00+00:00,-4.511996e-05,4.2031250447198545,-674.1110366759867,682.5172867654264
2026-02-15 03:00:00+00:00,-4.511996e-05,5.2602667879341425,-673.0538949327724,683.5744285086407
2026-02-15 04:00:00+00:00,-4.511996e-05,5.2602667879341425,-673.0538949327724,683.5744285086407
2026-02-15 05:00:00+00:00,-4.511996e-05,3.3651089797203895,-674.9490527409862,681.679270700427
2026-02-15 06:00:00+00:00,27.219925,-30.132136718543734,-708.4462984392503,648.1820250021624
2026-02-15 07:00:00+00:00,812.85004,457.7831623940069,-220.53099932669966,1136.0973241147133
2026-02-15 08:00:00+00:00,2673.52,1586.2016946659614,907.8875329452546,2264.515856386668
2026-02-15 09:00:00+00:00,4463.27,4007.6120503466523,3329.2978886259457,4685.926212067359
2026-02-15 10:00:00+00:00,5709.78,6177.743994146085,5499.429832425379,6856.058155866791
2026-02-15 11:00:00+00:00,6419.95,5837.470936594371,5159.156774873664,6515.785098315077
2026-02-15 12:00:00+00:00,6362.47,5890.172304802848,5211.858143082141,6568.486466523555
2026-02-15 13:00:00+00:00,5528.54,5545.862889484263,4867.548727763557,6224.17705120497
2026-02-15 14:00:00+00:00,3717.65,3031.7645001664905,2353.450338445784,3710.078661887197
2026-02-15 15:00:00+00:00,1404.14,1339.2982382000764,660.9840764793698,2017.612399920783
2026-02-15 16:00:00+00:00,61.959915,125.7767485728541,-552.5374131478525,804.0909102935607
2026-02-15 17:00:00+00:00,-4.511996e-05,2.380272938710732,-675.9338887819958,680.6944346594173
2026-02-15 18:00:00+00:00,-4.511996e-05,-2.610599574707976,-680.9247612954146,675.7035621459986
2026-02-15 19:00:00+00:00,-4.511996e-05,-0.032587951483037614,-678.3467496721896,678.2815737692235
2026-02-15 20:00:00+00:00,-4.511996e-05,-2.610599574707976,-680.9247612954146,675.7035621459986
2026-02-15 21:00:00+00:00,-4.511996e-05,-2.4732007596380754,-680.7873624803447,675.8409609610685
2026-02-15 22:00:00+00:00,-4.511996e-05,-3.9289768664721123,-682.2431385871787,674.3851848542345
2026-02-15 23:00:00+00:00,-4.511996e-05,14.66922856762676,-663.6449331530798,692.9833902883333
2026-02-16 00:00:00+00:00,-4.511996e-05,0.24038176402973477,-678.0737799566768,678.5545434847363
2026-02-16 01:00:00+00:00,-4.511996e-05,40.795024110087525,-637.519137610619,719.1091858307941
2026-02-16 02:00:00+00:00,-4.511996e-05,-1.294139835702481,-679.6083015564091,677.0200218850036
2026-02-16 03:00:00+00:00,-4.511996e-05,-0.23699809248819292,-678.5511598131948,678.0771636282184
2026-02-16 04:00:00+00:00,-4.511996e-05,5.607352197040655,-672.7068095236655,683.9215139177472
2026-02-16 05:00:00+00:00,-4.511996e-05,22.74978152430549,-655.5643801964011,701.0639432450121
2026-02-16 06:00:00+00:00,5.699906,7.8810985536247244,-670.4330631670819,686.1952602743313
2026-02-16 07:00:00+00:00,162.1999,552.1714862600838,-126.14267546062274,1230.4856479807904
2026-02-16 08:00:00+00:00,716.27997,1167.5934887681944,489.27932704748764,1845.907650488901
2026-02-16 09:00:00+00:00,1732.47,2395.4017939299956,1717.0876322092888,3073.715955650702
2026-02-16 10:00:00+00:00,2804.89,3494.6478793489273,2816.3337176282207,4172.962041069633
2026-02-16 11:00:00+00:00,3721.07,4521.601390614636,3843.287228893929,5199.915552335342
2026-02-16 12:00:00+00:00,4651.97,4079.871970018462,3401.557808297755,4758.186131739169
2026-02-16 13:00:00+00:00,3916.64,3932.912953825821,3254.5987921051146,4611.227115546528
2026-02-16 14:00:00+00:00,2326.96,2179.3689604060633,1501.0547986853564,2857.68312212677
2026-02-16 15:00:00+00:00,702.12006,796.2616545210594,117.94749280035285,1474.5758162417658
2026-02-16 16:00:00+00:00,42.4001,-11.910678654046023,-690.2248403747526,666.4034830666606
2026-02-16 17:00:00+00:00,-4.511996e-05,18.797316710848918,-659.5168450098577,697.1114784315555
2026-02-16 18:00:00+00:00,-4.511996e-05,6.556160741582062,-671.7580009791245,684.8703224622886
2026-02-16 19:00:00+00:00,-4.511996e-05,6.177398696707769,-672.1367630239988,684.4915604174143
2026-02-16 20:00:00+00:00,-4.511996e-05,6.489016637145596,-671.825145083561,684.8031783578522
2026-02-16 21:00:00+00:00,-4.511996e-05,5.453531021551953,-672.8606306991546,683.7676927422585
2026-02-16 22:00:00+00:00,-4.511996e-05,3.9977549147174614,-674.3164068059887,682.311916635424
2026-02-16 23:00:00+00:00,-4.511996e-05,1.3552087865928115,-676.9589529341138,679.6693705072994
2026-02-17 00:00:00+00:00,-4.511996e-05,-2.1191078390907023,-680.4332695597973,676.1950538816159
2026-02-17 01:00:00+00:00,-4.511996e-05,22.702427315412024,-655.6117344052946,701.0165890361186
2026-02-17 02:00:00+00:00,-4.511996e-05,36.64920436029479,-641.6649573604118,714.9633660810014
2026-02-17 03:00:00+00:00,-4.511996e-05,40.1646470747346,-638.149514645972,718.4788087954407
2026-02-17 04:00:00+00:00,-4.511996e-05,42.61813001757264,-635.6960317031339,720.9322917382792
2026-02-17 05:00:00+00:00,-4.511996e-05,5.688441968114603,-672.625719752592,684.0026036888207
2026-02-17 06:00:00+00:00,28.600052,6.950199596029506,-671.3639621246771,685.2643613167361
2026-02-17 07:00:00+00:00,510.41013,1009.2169477653101,330.90278604460354,1687.5311094860167
2026-02-17 08:00:00+00:00,1630.39,2132.129652386166,1453.8154906654595,2810.4438141068727
2026-02-17 09:00:00+00:00,2886.38,3316.0317777289106,2637.717616008204,3994.345939449617
2026-02-17 10:00:00+00:00,3401.24,5048.360130705685,4370.0459689849795,5726.674292426393
2026-02-17 11:00:00+00:00,3415.94,5115.053870793271,4436.739709072564,5793.368032513978
2026-02-17 12:00:00+00:00,3577.54,4508.942577533338,3830.6284158126314,5187.256739254045
2026-02-17 13:00:00+00:00,3597.81,4329.993780314944,3651.6796185942376,5008.307942035652
2026-02-17 14:00:00+00:00,2894.27,2683.081766257908,2004.7676045372011,3361.3959279786145
2026-02-17 15:00:00+00:00,1183.3,1575.036167449532,896.7220057288253,2253.350329170239
2026-02-17 16:00:00+00:00,109.59004,-5.201768159692165,-683.5159298803987,673.1123935610144
2026-02-17 17:00:00+00:00,-4.511996e-05,-12.449912357200901,-690.7640740779075,665.8642493635057
2026-02-17 18:00:00+00:00,-4.511996e-05,6.188777308341287,-672.1253844123653,684.5029390290479
2026-02-17 19:00:00+00:00,-4.511996e-05,6.188777308341287,-672.1253844123653,684.5029390290479
2026-02-17 20:00:00+00:00,-4.511996e-05,6.188777308341287,-672.1253844123653,684.5029390290479
2026-02-17 21:00:00+00:00,-4.511996e-05,5.86142022900458,-672.452741491702,684.1755819497112
2026-02-17 22:00:00+00:00,-4.511996e-05,6.188777308341287,-672.1253844123653,684.5029390290479
2026-02-17 23:00:00+00:00,-4.511996e-05,5.8771593679034595,-672.4370023528031,684.19132108861
2026-02-18 00:00:00+00:00,-4.511996e-05,6.778578390627445,-671.5355833300791,685.092740111334
2026-02-18 01:00:00+00:00,-4.511996e-05,6.778578390627445,-671.5355833300791,685.092740111334
2026-02-18 02:00:00+00:00,-4.511996e-05,8.419616219275213,-669.8945455014309,686.7337779399818
2026-02-18 03:00:00+00:00,-4.511996e-05,7.48679282299463,-670.827368897712,685.8009545437008
2026-02-18 04:00:00+00:00,-4.511996e-05,7.48679282299463,-670.827368897712,685.8009545437008
2026-02-18 05:00:00+00:00,-4.511996e-05,14.292384637485156,-664.0217770832214,692.6065463581917
2026-02-18 06:00:00+00:00,130.55,11.552650022721082,-666.7615116979855,689.8668117434277
2026-02-18 07:00:00+00:00,1183.84,1441.2133235500921,762.8991618293858,2119.527485270799
2026-02-18 08:00:00+00:00,2984.59,3246.098801631693,2567.784639910986,3924.4129633523994
2026-02-18 09:00:00+00:00,4767.01,6630.45990892496,5952.145747204253,7308.774070645666
2026-02-18 10:00:00+00:00,6508.09,7028.378804456068,6350.064642735362,7706.692966176775
2026-02-18 11:00:00+00:00,7177.52,7728.2481527363,7049.933991015594,8406.562314457007
2026-02-18 12:00:00+00:00,6842.36,7613.195323445125,6934.881161724418,8291.50948516583
2026-02-18 13:00:00+00:00,5943.79,5867.299294721394,5188.985133000688,6545.613456442101
2026-02-18 14:00:00+00:00,4361.83,4199.282045721355,3520.967884000648,4877.596207442061
2026-02-18 15:00:00+00:00,1729.53,1804.4756795774106,1126.161517856704,2482.789841298117
2026-02-18 16:00:00+00:00,116.009964,251.2055692490194,-427.1085924716872,929.519730969726
2026-02-18 17:00:00+00:00,-4.511996e-05,13.865947482898264,-664.4482142378083,692.1801092036048
2026-02-18 18:00:00+00:00,-4.511996e-05,6.188777308341287,-672.1253844123653,684.5029390290479
2026-02-18 19:00:00+00:00,-4.511996e-05,4.165984497066347,-674.1481772236402,682.4801462177729
2026-02-18 20:00:00+00:00,-4.511996e-05,4.165984497066347,-674.1481772236402,682.4801462177729
2026-02-18 21:00:00+00:00,-4.511996e-05,4.165984497066347,-674.1481772236402,682.4801462177729
2026-02-18 22:00:00+00:00,-4.511996e-05,3.130498881472704,-675.1836628392339,681.4446606021793
2026-02-18 23:00:00+00:00,-4.511996e-05,0.6397219792038413,-677.6744397415027,678.9538836999104
2026-02-19 00:00:00+00:00,-4.511996e-05,-0.03708593154215123,-678.3512476522487,678.2770757891644
2026-02-19 01:00:00+00:00,-4.511996e-05,1.281291360221985,-677.0328703604846,679.5954530809286
2026-02-19 02:00:00+00:00,-4.511996e-05,2.6602757123569063,-675.6538860083492,680.9744374330635
2026-02-19 03:00:00+00:00,-4.511996e-05,3.717417455571649,-674.5967442651349,682.0315791762782
2026-02-19 04:00:00+00:00,-4.511996e-05,3.717417455571649,-674.5967442651349,682.0315791762782
2026-02-19 05:00:00+00:00,-4.511996e-05,7.526571649605103,-670.7875900711015,685.8407333703117
2026-02-19 06:00:00+00:00,40.919876,10.226625596532358,-668.0875361241742,688.5407873172385
2026-02-19 07:00:00+00:00,579.07,938.5803963039668,260.26623458326003,1616.8945580246734
2026-02-19 08:00:00+00:00,1489.2601,1543.8691954138544,865.5550336931476,2222.183357134561
2026-02-19 09:00:00+00:00,2754.08,2380.0100947432566,1701.69593302255,3058.324256463963
2026-02-19 10:00:00+00:00,3985.37,3088.5772104558846,2410.2630487351776,3766.891372176591
2026-02-19 11:00:00+00:00,4285.64,2413.438781732369,1735.1246200116625,3091.7529434530757
2026-02-19 12:00:00+00:00,4080.25,3567.7554362723827,2889.441274551676,4246.06959799309
2026-02-19 13:00:00+00:00,3310.6,2604.501901529807,1926.1877398091005,3282.816063250514
2026-02-19 14:00:00+00:00,2040.32,1809.6418916704008,1131.327729949694,2487.9560533911076
2026-02-19 15:00:00+00:00,829.13007,533.6760482678283,-144.63811345287832,1211.990209988535
2026-02-19 16:00:00+00:00,81.419876,-3.0360545061521407,-681.3502162268587,675.278107214554
2026-02-19 17:00:00+00:00,-4.511996e-05,-3.0374509510438656,-681.35161267175,675.2767107696627
2026-02-19 18:00:00+00:00,-4.511996e-05,2.851681904281122,-675.4624798164255,681.1658436249877
2026-02-19 19:00:00+00:00,-4.511996e-05,2.851681904281122,-675.4624798164255,681.1658436249877
2026-02-19 20:00:00+00:00,-4.511996e-05,2.851681904281122,-675.4624798164255,681.1658436249877
2026-02-19 21:00:00+00:00,-4.511996e-05,2.851681904281122,-675.4624798164255,681.1658436249877
2026-02-19 22:00:00+00:00,-4.511996e-05,2.851681904281122,-675.4624798164255,681.1658436249877
2026-02-19 23:00:00+00:00,-4.511996e-05,8.69603219380997,-669.6181295268966,687.0101939145165
2026-02-20 00:00:00+00:00,-4.511996e-05,8.853553312733311,-669.4606084079728,687.1677150334399
2026-02-20 01:00:00+00:00,-4.511996e-05,8.853553312733311,-669.4606084079728,687.1677150334399
2026-02-20 02:00:00+00:00,-4.511996e-05,10.527418813161148,-667.7867429075454,688.8415805338677
2026-02-20 03:00:00+00:00,-4.511996e-05,7.641430967265478,-670.6727307534406,685.9555926879721
2026-02-20 04:00:00+00:00,-4.511996e-05,7.641430967265478,-670.6727307534406,685.9555926879721
2026-02-20 05:00:00+00:00,-4.511996e-05,7.641430967265478,-670.6727307534406,685.9555926879721
2026-02-20 06:00:00+00:00,102.1501,13.107558978569614,-665.206602742137,691.4217206992762
2026-02-20 07:00:00+00:00,1295.96,1166.5972740095883,488.2831122888815,1844.911435730295
2026-02-20 08:00:00+00:00,3363.65,2196.173850888437,1517.85968916773,2874.4880126091434
2026-02-20 09:00:00+00:00,5458.01,3489.9050198222626,2811.5908581015556,4168.219181542969
2026-02-20 10:00:00+00:00,6859.1,5208.271529169507,4529.9573674488,5886.585690890213
2026-02-20 11:00:00+00:00,7141.16,6056.38352419554,5378.069362474834,6734.697685916247
2026-02-20 12:00:00+00:00,6102.85,6152.423142464769,5474.108980744062,6830.737304185475
2026-02-20 13:00:00+00:00,4232.6,4614.030655378581,3935.7164936578743,5292.344817099288
2026-02-20 14:00:00+00:00,2095.43,2478.8024948417824,1800.4883331210758,3157.116656562489
2026-02-20 15:00:00+00:00,607.7397,634.3467518176094,-43.96740990309718,1312.660913538316
2026-02-20 16:00:00+00:00,47.189896,62.20946512958244,-616.1046965911241,740.523626850289
2026-02-20 17:00:00+00:00,-4.511996e-05,15.448124652605202,-662.8660370681014,693.7622863733118
2026-02-20 18:00:00+00:00,-4.511996e-05,0.6992280701510936,-677.6149336505555,679.0133897908577
2026-02-20 19:00:00+00:00,-4.511996e-05,10.716876803118339,-667.5972849175882,689.0310385238249
2026-02-20 20:00:00+00:00,-4.511996e-05,10.716876803118339,-667.5972849175882,689.0310385238249
2026-02-20 21:00:00+00:00,-4.511996e-05,7.494142586548605,-670.820019134158,685.8083043072552
2026-02-20 22:00:00+00:00,-4.511996e-05,7.490366271523271,-670.8237954491829,685.8045279922299
2026-02-20 23:00:00+00:00,-4.511996e-05,7.490366271523271,-670.8237954491829,685.8045279922299
2026-02-21 00:00:00+00:00,-4.511996e-05,8.985858647914029,-675.0764181848172,693.0481354806448
2026-02-21 01:00:00+00:00,-4.511996e-05,7.189475570235118,-676.8728012624961,691.2517524029658
2026-02-21 02:00:00+00:00,-4.511996e-05,13.079552907914149,-670.9827239248166,697.1418297406453
2026-02-21 03:00:00+00:00,-4.511996e-05,16.180583750530786,-667.8816930822,700.242860583262
2026-02-21 04:00:00+00:00,-4.511996e-05,13.741249348975543,-670.3210274837552,697.8035261817067
2026-02-21 05:00:00+00:00,-4.511996e-05,16.785598378631676,-667.276678454099,700.8478752113629
2026-02-21 06:00:00+00:00,45.699905,36.58768216851013,-647.4745946642211,720.6499590012409
2026-02-21 07:00:00+00:00,573.06,1208.732845256612,524.6705684238814,1892.7951220893433
2026-02-21 08:00:00+00:00,1573.59,2758.2558291649225,2074.1935523321918,3442.3181059976537
2026-02-21 09:00:00+00:00,2626.93,2978.0384577194436,2293.976180886713,3662.100734552175
2026-02-21 10:00:00+00:00,3311.8,4505.910291591492,3821.848014758761,5189.972568424224
2026-02-21 11:00:00+00:00,3526.69,3961.381230267977,3277.3189534352464,4645.443507100708
2026-02-21 12:00:00+00:00,3298.6,4182.352489990754,3498.290213158023,4866.4147668234855
2026-02-21 13:00:00+00:00,2749.53,3606.8123989349588,2922.750122102228,4290.87467576769
2026-02-21 14:00:00+00:00,1895.9,2815.4107021380873,2131.348425305356,3499.472978970818
2026-02-21 15:00:00+00:00,825.36005,1141.3602932472252,457.2980164144942,1825.4225700799561
2026-02-21 16:00:00+00:00,81.50972,131.74087251108767,-552.3214043216435,815.8031493438184
2026-02-21 17:00:00+00:00,0.01997441,18.927428784089898,-665.1348480486413,702.9897056168206
