date,hard_coal_tran_actual,gas_tran_actual,biomass_tran_actual,pumped_storage_tran_actual,hydro_tran_actual,other_conv_tran_actual,hard_coal_tran_fitted,gas_tran_fitted,biomass_tran_fitted,pumped_storage_tran_fitted,hydro_tran_fitted,other_conv_tran_fitted,hard_coal_tran_lower,gas_tran_lower,biomass_tran_lower,pumped_storage_tran_lower,hydro_tran_lower,other_conv_tran_lower,hard_coal_tran_upper,gas_tran_upper,biomass_tran_upper,pumped_storage_tran_upper,hydro_tran_upper,other_conv_tran_upper
2026-02-03 15:00:00+00:00,3054.15,442.32,495.39,269.87,393.61,146.96,1315.291769429806,335.5040981908524,423.826139625639,351.1756332088733,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 16:00:00+00:00,3052.67,442.74,516.3,634.72,433.68,144.8,1339.4076791312236,335.5040981908524,425.4695478703145,359.0245470949538,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 17:00:00+00:00,3042.3599,443.93,518.33,340.78,360.46,144.2,1345.4954065280147,335.5040981908524,426.59590867437356,366.8734609810343,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 18:00:00+00:00,2962.9397,443.44,509.07,150.26,369.9,145.41,1338.857624548634,335.5040981908524,427.6780691422881,374.7223748671148,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 19:00:00+00:00,2923.06,443.52,488.32,154.14,380.82,146.52,1320.326867104162,335.5040981908524,428.2694155753864,382.57128875319535,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 20:00:00+00:00,2935.69,443.55,476.76,394.61,373.01,147.91,1304.0811879562675,335.5040981908524,428.8824642457529,390.42020263927583,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 21:00:00+00:00,2974.1,421.28,464.1,164.73,356.83,144.64,1292.618915255019,335.5040981908524,429.55951595825684,398.26911652535637,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 22:00:00+00:00,2773.85,414.18,451.3,9.28,340.08,142.67,1273.1767239548017,335.5040981908524,430.18364237044625,406.11803041143685,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-03 23:00:00+00:00,2538.7,414.18,436.03,1.2999889,342.95,143.49,1255.520636220669,335.5040981908524,430.812732012736,413.9669442975174,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 00:00:00+00:00,2461.56,414.16,425.57,0.26001084,342.63,142.87,1248.1130852568324,335.5040981908524,409.0681794600467,233.44192491766563,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 01:00:00+00:00,2576.77,414.22,425.41,1.5700084,339.57,142.88,1251.496795866934,335.5040981908524,410.13402810888635,241.29083880374617,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 02:00:00+00:00,2584.71,414.15,421.28,0.52999985,341.32,142.97,1247.9367440328365,335.5040981908524,411.15969883858554,249.13975268982665,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 03:00:00+00:00,2577.79,414.17,424.52,0.51001084,339.61,143.06,1256.7708273959795,335.5040981908524,412.42614329754394,256.98866657590713,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 04:00:00+00:00,2700.72,414.6,435.83,2.8899853,332.54,141.0,1275.8288824604394,335.5040981908524,413.83601193086946,264.83758046198767,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 05:00:00+00:00,3330.55,414.47,456.42,136.04,331.75,236.69,1323.7168461904978,335.5040981908524,415.85936991918396,272.6864943480682,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 06:00:00+00:00,3518.0,414.09,479.78,1008.83,340.04,260.8,1347.665265862379,335.5040981908524,417.2751326945988,280.5354082341487,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 07:00:00+00:00,3516.96,422.32,493.68,1201.09,354.11,252.09166,1354.7605930256018,335.5040981908524,418.5784436569083,288.3843221202292,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 08:00:00+00:00,3509.59,444.2,494.1,607.66,366.72,243.38333,1328.7786215450349,335.5040981908524,418.3827125639667,296.2332360063097,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 09:00:00+00:00,2934.7,432.23,471.13,511.0,366.65,234.67499,1291.2316253425715,335.5040981908524,417.5043732959691,304.08214989239025,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 10:00:00+00:00,2706.49,413.92,451.89,466.35,365.09,225.96666,1269.102986337157,335.5040981908524,417.2524966058029,311.93106377847073,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 11:00:00+00:00,2637.28,414.0,438.11,155.11,366.97,217.25833,1257.8036463070941,335.5040981908524,417.08900216081224,319.77997766455127,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 12:00:00+00:00,2934.12,410.33,432.1,202.78,357.57,208.55,1263.5530185023447,335.5040981908524,418.2800745884134,327.62889155063175,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 13:00:00+00:00,2913.1,385.82,437.57,451.78,398.8,142.79,1272.5340731901715,335.5040981908524,419.1407294059453,335.4778054367123,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 14:00:00+00:00,2919.96,410.63,454.76,345.19,423.97,142.28,1291.2302298364518,335.5040981908524,420.2407206799945,343.32671932279277,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 15:00:00+00:00,2956.53,427.26,487.88,123.03999,398.53,143.67,1302.0611700135364,335.5040981908524,421.9578648364585,351.1756332088733,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 16:00:00+00:00,2972.21,442.72,511.91,371.51,395.18,144.79,1317.3222100114147,335.5040981908524,424.03519332392926,359.0245470949538,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 17:00:00+00:00,3106.25,443.45,514.71,442.31,411.74,145.45,1326.1271762190827,335.5040981908524,425.5842661741911,366.8734609810343,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 18:00:00+00:00,3116.16,438.71,505.85,233.35,420.74,146.59,1322.3343595580843,335.5040981908524,426.5786859520605,374.7223748671148,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 19:00:00+00:00,2896.58,397.93,488.83,1.130006,345.51,145.58,1307.7142084906422,335.5040981908524,427.6640557473506,382.57128875319535,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 20:00:00+00:00,2471.08,381.36,470.8,100.75,326.29,143.05,1283.4577647154429,335.5040981908524,428.48817762573236,390.42020263927583,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 21:00:00+00:00,2413.66,381.52,452.73,26.000002,322.92,143.48,1262.602758576048,335.5040981908524,429.23598511629746,398.26911652535637,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 22:00:00+00:00,2420.16,381.55,436.88,22.429995,321.95,143.36,1245.5530455031799,335.5040981908524,429.8946679516527,406.11803041143685,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-04 23:00:00+00:00,2318.41,381.68,429.98,0.2699901,326.59,143.71,1233.5216104251758,335.5040981908524,430.6636603144687,413.9669442975174,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-05 00:00:00+00:00,2089.52,381.71,424.27,0.27999985,325.17,142.66,1233.5545899202632,335.5040981908524,408.8174472986199,233.44192491766563,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-05 01:00:00+00:00,1980.24,381.79,420.83,0.2699901,325.98,133.77,1231.893283819674,335.5040981908524,409.53577181362874,241.29083880374617,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-05 02:00:00+00:00,1982.43,381.61,420.28,0.11999619,317.99,140.06,1240.8739237142506,335.5040981908524,410.8747957401366,249.13975268982665,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-05 03:00:00+00:00,2163.18,381.55,422.2,0.4400035,318.59,141.3,1246.6740666578796,335.5040981908524,412.055884731761,256.98866657590713,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-05 04:00:00+00:00,2392.59,381.39,433.52,51.139984,324.45,140.78,1270.9133992465322,335.5040981908524,413.64558802663316,264.83758046198767,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
2026-02-05 05:00:00+00:00,2904.32,383.51,453.05,272.43,327.45,255.87,1326.2321843343175,335.5040981908524,416.0533728370921,272.6864943480682,579.6853228008322,109.24724368583944,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115,1167.420260362171,337.94031014033726,412.57634673345655,322.70358383678763,577.7499313408988,110.19598543167115
