date,solar_lu_actual,solar_lu_fitted,solar_lu_lower,solar_lu_upper
2026-03-19 02:00:00+00:00,0.050000116,0.3076272940827849,-30.99413429557348,31.60938888373905
2026-03-19 03:00:00+00:00,0.040001795,0.3363810351573093,-30.965380554498957,31.63814262481357
2026-03-19 04:00:00+00:00,0.050000116,0.48546344244896744,-30.8162981472073,31.787225032105233
2026-03-19 05:00:00+00:00,0.4800004,0.48546344244896744,-30.8162981472073,31.787225032105233
2026-03-19 06:00:00+00:00,21.28,14.265343161457874,-17.036418428198395,45.56710475111414
2026-03-19 07:00:00+00:00,86.35,64.4352531966279,33.13349160697163,95.73701478628416
2026-03-19 08:00:00+00:00,165.57,138.9660226668797,107.66426107722344,170.26778425653598
2026-03-19 09:00:00+00:00,245.11,193.2775353056416,161.97577371598535,224.5792968952979
2026-03-19 10:00:00+00:00,238.632,231.37016664668766,200.0684050570314,262.67192823634394
2026-03-19 11:00:00+00:00,232.154,217.52116100366914,186.21939941401288,248.8229225933254
2026-03-19 12:00:00+00:00,225.676,232.20160170871867,200.8998401190624,263.5033632983749
2026-03-19 13:00:00+00:00,219.198,223.46593494256774,192.1641733529115,254.76769653222402
2026-03-19 14:00:00+00:00,212.72,164.90941153356306,133.60764994390678,196.2111731232193
2026-03-19 15:00:00+00:00,146.27,105.52246026494868,74.22069867529243,136.82422185460496
2026-03-19 16:00:00+00:00,60.47,44.232309948366606,12.930548358710336,75.53407153802286
2026-03-19 17:00:00+00:00,5.9800005,7.1155287530908495,-24.186232836565416,38.417290342747116
2026-03-19 18:00:00+00:00,0.27000132,0.08067761581630606,-31.221083973839974,31.382439205472565
2026-03-19 19:00:00+00:00,0.20999996,0.02752276984419666,-31.274238819812062,31.329284359500463
2026-03-19 20:00:00+00:00,0.14000027,0.024716147521509413,-31.277045442134742,31.326477737177775
2026-03-19 21:00:00+00:00,0.11000149,0.07520199510069858,-31.22655959455556,31.37696358475696
2026-03-19 22:00:00+00:00,0.079998896,7.117303747605774e-05,-31.30169041661879,31.30183276269374
2026-03-19 23:00:00+00:00,0.070000574,7.117303747605774e-05,-31.30169041661879,31.30183276269374
2026-03-20 00:00:00+00:00,0.059998438,0.09744487868972129,-31.204316710966545,31.399206468345987
2026-03-20 01:00:00+00:00,0.050000116,0.2477662365359663,-31.053995353120293,31.549527826192225
2026-03-20 02:00:00+00:00,0.040001795,0.2809969744001606,-31.020764615256105,31.582758564056427
2026-03-20 03:00:00+00:00,0.040001795,0.309750715474685,-30.992010874181595,31.611512305130944
2026-03-20 04:00:00+00:00,0.050000116,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-03-20 05:00:00+00:00,0.73000044,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-03-20 06:00:00+00:00,24.81,12.054215464287477,-19.247546125368785,43.35597705394374
2026-03-20 07:00:00+00:00,85.79,68.50737005532012,37.205608465663865,99.80913164497639
2026-03-20 08:00:00+00:00,156.57,146.56698920991272,115.26522762025644,177.86875079956897
2026-03-20 09:00:00+00:00,222.45,191.50576481616955,160.20400322651327,222.8075264058258
2026-03-20 10:00:00+00:00,217.09999,227.88607358443645,196.58431199478017,259.1878351740927
2026-03-20 11:00:00+00:00,211.75,229.88166801544733,198.57990642579105,261.1834296051036
2026-03-20 12:00:00+00:00,206.4,230.44778320278115,199.1460216131249,261.7495447924374
2026-03-20 13:00:00+00:00,201.05,227.44680285005592,196.14504126039967,258.7485644397122
2026-03-20 14:00:00+00:00,195.70001,193.44619161331494,162.14443002365866,224.7479532029712
2026-03-20 15:00:00+00:00,113.8,103.27885506618352,71.97709347652726,134.58061665583978
2026-03-20 16:00:00+00:00,44.84,37.02734756060578,5.725585970949517,68.32910915026204
2026-03-20 17:00:00+00:00,5.590001,6.810904156355193,-24.49085743330108,38.11266574601145
2026-03-20 18:00:00+00:00,0.27999964,0.05190594213114963,-31.249855647525116,31.353667531787416
2026-03-20 19:00:00+00:00,0.20000164,0.030310622289086098,-31.271450967367166,31.33207221194535
2026-03-20 20:00:00+00:00,0.16999905,0.02304419181837858,-31.278717397837887,31.324805781474637
2026-03-20 21:00:00+00:00,0.11000149,0.07520199510069858,-31.22655959455556,31.37696358475696
2026-03-20 22:00:00+00:00,0.079998896,0.07520199510069858,-31.22655959455556,31.37696358475696
2026-03-20 23:00:00+00:00,0.070000574,0.04783750838012679,-31.253924081276132,31.349599098036393
2026-03-21 00:00:00+00:00,0.059998438,0.18444586870652557,-31.11731572094974,31.486207458362784
2026-03-21 01:00:00+00:00,0.059998438,0.2477662365359663,-31.053995353120293,31.549527826192225
2026-03-21 02:00:00+00:00,0.050000116,0.2809969744001606,-31.020764615256105,31.582758564056427
2026-03-21 03:00:00+00:00,0.040001795,0.31255733779737227,-30.9892042518589,31.614318927453635
2026-03-21 04:00:00+00:00,0.050000116,0.4616397450890304,-30.84012184456723,31.763401334745296
2026-03-21 05:00:00+00:00,0.7799997,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-03-21 06:00:00+00:00,19.14,19.487110072795968,-11.814651516860295,50.78887166245224
2026-03-21 07:00:00+00:00,70.04,69.6392580032862,38.337496413629935,100.94101959294247
2026-03-21 08:00:00+00:00,137.6,119.90095721652938,88.59919562687313,151.20271880618566
2026-03-21 09:00:00+00:00,226.61,169.171770242865,137.8700086532087,200.47353183252125
2026-03-21 10:00:00+00:00,230.48334,221.87387058759472,190.57210899793844,253.17563217725098
2026-03-21 11:00:00+00:00,234.35666,201.85530065721963,170.55353906756335,233.15706224687588
2026-03-21 12:00:00+00:00,238.23,197.5729990634614,166.27123747380512,228.87476065311765
2026-03-21 13:00:00+00:00,188.45,196.15096643375728,164.849204844101,227.45272802341353
2026-03-21 14:00:00+00:00,144.03,123.70423461584551,92.40247302618923,155.00599620550176
2026-03-21 15:00:00+00:00,85.59,90.97016554589588,59.668403956239615,122.27192713555215
2026-03-21 16:00:00+00:00,25.48,32.15021273010454,0.8484511404482831,63.45197431976081
2026-03-21 17:00:00+00:00,4.6899996,6.758938807692921,-24.542822781963345,38.06070039734918
2026-03-21 18:00:00+00:00,0.23999874,0.022250877851178075,-31.27951071180508,31.324012467507444
2026-03-21 19:00:00+00:00,0.18000118,0.036586315475084064,-31.265175274181182,31.33834790513135
2026-03-21 20:00:00+00:00,0.12999813,0.08426554073158599,-31.217496048924694,31.38602713038785
2026-03-21 21:00:00+00:00,0.09000103,0.08426554073158599,-31.217496048924694,31.38602713038785
2026-03-21 22:00:00+00:00,0.079998896,0.06525439866282312,-31.236507190993443,31.36701598831909
2026-03-21 23:00:00+00:00,0.059998438,0.08426554073158599,-31.217496048924694,31.38602713038785
2026-03-22 00:00:00+00:00,0.050000116,0.18163924638383833,-31.120122343272435,31.483400836040097
2026-03-22 01:00:00+00:00,0.040001795,0.3101428398386261,-30.99161874981764,31.611904429494892
2026-03-22 02:00:00+00:00,0.040001795,0.348986822348202,-30.95277476730805,31.650748412004464
2026-03-22 03:00:00+00:00,0.040001795,0.37774056342271933,-30.92402102623354,31.679502153078985
2026-03-22 04:00:00+00:00,0.040001795,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-03-22 05:00:00+00:00,0.9399995,0.45883312276634314,-30.842928466889923,31.76059471242261
2026-03-22 06:00:00+00:00,24.02,9.892047573735404,-21.409714015920862,41.19380916339166
2026-03-22 07:00:00+00:00,86.93,31.62282864886364,0.32106705920737255,62.924590238519905
2026-03-22 08:00:00+00:00,165.44,89.64296397418215,58.341202384525886,120.9447255638384
2026-03-22 09:00:00+00:00,244.99,167.07434395481317,135.7725823651569,198.37610554446945
2026-03-22 10:00:00+00:00,240.14801,233.26186967108174,201.9601080814255,264.563631260738
2026-03-22 11:00:00+00:00,235.306,235.86595020842606,204.56418861876978,267.1677117980823
2026-03-22 12:00:00+00:00,230.464,229.51020916262203,198.20844757296575,260.8119707522783
2026-03-22 13:00:00+00:00,225.622,183.57416673445195,152.27240514479567,214.8759283241082
2026-03-22 14:00:00+00:00,220.78,130.99384358135637,99.69208199170012,162.29560517101265
2026-03-22 15:00:00+00:00,140.29,94.60823983995007,63.30647825029381,125.91000142960633
2026-03-22 16:00:00+00:00,54.65,40.273080103935584,8.971318514279318,71.57484169359185
2026-03-22 17:00:00+00:00,6.0700006,6.947041629090911,-24.354719960565355,38.24880321874718
2026-03-22 18:00:00+00:00,0.25000086,0.08968191430726336,-31.212079675348996,31.39144350396353
2026-03-22 19:00:00+00:00,0.18000118,0.03377969315239682,-31.267981896503876,31.335541282808663
2026-03-22 20:00:00+00:00,0.14999859,0.03210773744926598,-31.269653852207007,31.333869327105525
2026-03-22 21:00:00+00:00,0.11000149,0.11302073400548096,-31.18874085565077,31.414782323661747
2026-03-22 22:00:00+00:00,0.09000103,0.04783750838012679,-31.253924081276132,31.349599098036393
2026-03-22 23:00:00+00:00,0.020001335,0.04783750838012679,-31.253924081276132,31.349599098036393
2026-03-23 00:00:00+00:00,0.020001335,0.14308634044110846,-31.158675249215158,31.444847930097374
2026-03-23 01:00:00+00:00,0.020001335,0.27158993389590336,-31.030171655760377,31.573351523552162
2026-03-23 02:00:00+00:00,0.020001335,0.28380359672284783,-31.01795799293341,31.585565186379114
2026-03-23 03:00:00+00:00,0.020001335,0.27144580284794984,-31.030315786808323,31.573207392504212
2026-03-23 04:00:00+00:00,0.020001335,0.444351907499545,-30.85740968215672,31.74611349715581
2026-03-23 05:00:00+00:00,0.8200006,0.4698341684465035,-30.831927421209762,31.77159575810277
2026-03-23 06:00:00+00:00,7.290002,14.357579580878433,-16.94418200877783,45.659341170534695
2026-03-23 07:00:00+00:00,28.49,39.7628974885929,8.461135898936632,71.06465907824916
2026-03-23 08:00:00+00:00,85.740005,122.02351348284802,90.72175189319174,153.32527507250427
2026-03-23 09:00:00+00:00,131.76,134.43248087132463,103.13071928166838,165.7342424609809
2026-03-23 10:00:00+00:00,141.15,160.04657846436743,128.74481687471115,191.34834005402368
2026-03-23 11:00:00+00:00,145.51,233.3420938782843,202.04033228862804,264.64385546794057
2026-03-23 12:00:00+00:00,140.09,191.8477481518478,160.54598656219156,223.1495097415041
2026-03-23 13:00:00+00:00,130.02,156.4446331122411,125.14287152258484,187.74639470189734
2026-03-23 14:00:00+00:00,117.02,124.79523475487738,93.4934731652211,156.09699634453364
2026-03-23 15:00:00+00:00,70.9,100.19789916235186,68.89613757269561,131.49966075200814
2026-03-23 16:00:00+00:00,30.97,43.578956603414994,12.277195013758728,74.88071819307126
2026-03-23 17:00:00+00:00,5.250001,6.2755900839960574,-25.02617150566021,37.577351673652316
2026-03-23 18:00:00+00:00,0.059998438,0.24225125695702587,-31.059510332699226,31.544012846613292
2026-03-23 19:00:00+00:00,0.050000116,0.03377969315239682,-31.267981896503876,31.335541282808663
2026-03-23 20:00:00+00:00,0.040001795,0.06433011650828035,-31.23743147314797,31.366091706164546
2026-03-23 21:00:00+00:00,0.029999657,0.06525439866282312,-31.236507190993443,31.36701598831909
2026-03-23 22:00:00+00:00,0.020001335,0.019082315106231817,-31.28267927455004,31.320843904762498
2026-03-23 23:00:00+00:00,0.020001335,7.117303747605774e-05,-31.30169041661879,31.30183276269374
2026-03-24 00:00:00+00:00,0.020001335,0.10566530235949045,-31.196096287296776,31.40742689201575
2026-03-24 01:00:00+00:00,0.0099992,0.23416889581427824,-31.067592693841995,31.535930485470544
2026-03-24 02:00:00+00:00,0.020001335,0.2702062560011669,-31.0315553336551,31.57196784565743
2026-03-24 03:00:00+00:00,0.0099992,0.2989599970756842,-31.002801592580575,31.60072158673195
2026-03-24 04:00:00+00:00,0.0099992,0.44804240436734943,-30.853719185288917,31.749803994023612
2026-03-24 05:00:00+00:00,0.39999858,0.44804240436734943,-30.853719185288917,31.749803994023612
2026-03-24 06:00:00+00:00,9.900001,9.061776645972625,-22.239984943683638,40.36353823562889
2026-03-24 07:00:00+00:00,31.07,35.306503625974,4.004742036317737,66.60826521563027
2026-03-24 08:00:00+00:00,71.2,86.49072871250121,55.188967122844936,117.79249030215746
2026-03-24 09:00:00+00:00,93.65,120.4402789813017,89.13851739164544,151.74204057095795
2026-03-24 10:00:00+00:00,110.29,168.6910009767732,137.38923938711693,199.9927625664295
2026-03-24 11:00:00+00:00,159.19,190.0888664178072,158.78710482815092,221.39062800746348
2026-03-24 12:00:00+00:00,145.19,205.98408384706556,174.6823222574093,237.28584543672184
2026-03-24 13:00:00+00:00,125.66,185.18348117850047,153.8817195888442,216.48524276815675
2026-03-24 14:00:00+00:00,85.2,144.2043151151339,112.90255352547766,175.5060767047902
2026-03-24 15:00:00+00:00,59.75,66.70634514879606,35.404583559139795,98.00810673845231
2026-03-24 16:00:00+00:00,22.4,28.99458944404686,-2.3071721456094068,60.29635103370312
2026-03-24 17:00:00+00:00,2.2599993,5.945004481804666,-25.3567571078516,37.246766071460925
2026-03-24 18:00:00+00:00,0.070000574,-0.3082918655878757,-31.610053455244135,30.99346972406839
2026-03-24 19:00:00+00:00,0.059998438,0.022988974753403113,-31.278772614902856,31.32475056440967
2026-03-24 20:00:00+00:00,0.040001795,0.022988974753403113,-31.278772614902856,31.32475056440967
2026-03-24 21:00:00+00:00,0.020001335,0.07347482233259228,-31.228286767323674,31.37523641198885
2026-03-24 22:00:00+00:00,0.020001335,0.09248596440134804,-31.20927562525491,31.39424755405761
2026-03-24 23:00:00+00:00,0.070000574,0.12124115767524302,-31.18052043198103,31.42300274733151
2026-03-25 00:00:00+00:00,0.059998438,0.21648998973622469,-31.08527159992004,31.518251579392487
2026-03-25 01:00:00+00:00,0.050000116,0.3449935831910125,-30.956768006465246,31.64675517284728
2026-03-25 02:00:00+00:00,0.050000116,0.3810309433779011,-30.92073064627835,31.682792533034167
2026-03-25 03:00:00+00:00,0.050000116,0.3641432227010384,-30.937618366955228,31.665904812357304
2026-03-25 04:00:00+00:00,0.050000116,0.5132256299927036,-30.78853595966357,31.814987219648962
2026-03-25 05:00:00+00:00,0.11000149,0.4262753036739184,-30.87548628598234,31.72803689333018
2026-03-25 06:00:00+00:00,6.910001,4.595521309792382,-26.706240279863884,35.89728289944865
2026-03-25 07:00:00+00:00,30.6,34.8979925418364,3.596230952180136,66.19975413149267
2026-03-25 08:00:00+00:00,43.73,73.22093501710089,41.91917342744462,104.52269660675715
2026-03-25 09:00:00+00:00,52.23,73.48206610144365,42.18030451178739,104.78382769109992
2026-03-25 10:00:00+00:00,110.49,69.26879966074706,37.9670380710908,100.57056125040333
2026-03-25 11:00:00+00:00,165.63,78.05023016466876,46.7484685750125,109.35199175432504
2026-03-25 12:00:00+00:00,116.1,144.25329531808543,112.95153372842918,175.55505690774172
2026-03-25 13:00:00+00:00,48.53,150.3094255915231,119.00766400186686,181.6111871811794
2026-03-25 14:00:00+00:00,50.63,46.726140090564584,15.424378500908322,78.02790168022085
2026-03-25 15:00:00+00:00,64.68,61.130168983316615,29.828407393660353,92.43193057297287
2026-03-25 16:00:00+00:00,24.67,24.89721992758292,-6.404541662073342,56.19898151723918
2026-03-25 17:00:00+00:00,1.6299981,7.8436342491403295,-23.458127340515922,39.145395838796595
2026-03-25 18:00:00+00:00,0.21999829,-0.5461827106213946,-31.847944300277668,30.755578879034864
2026-03-25 19:00:00+00:00,0.12999813,-0.22335932467083808,-31.525120914327097,31.078402264985428
2026-03-25 20:00:00+00:00,0.09999935,-0.1728734770916489,-31.474635066747915,31.128888112564614
2026-03-25 21:00:00+00:00,0.079998896,-0.11078418325602968,-31.41254577291229,31.19097740640023
2026-03-25 22:00:00+00:00,0.070000574,-0.1728734770916489,-31.474635066747915,31.128888112564614
2026-03-25 23:00:00+00:00,0.029999657,-0.09038954621263429,-31.392151135868907,31.21137204344363
2026-03-26 00:00:00+00:00,0.029999657,0.07337786899162069,-31.228383720664645,31.375139458647887
2026-03-26 01:00:00+00:00,0.020001335,0.12384571580190595,-31.177915873854353,31.42560730545817
2026-03-26 02:00:00+00:00,0.020001335,0.19289664368736226,-31.108864945968897,31.49465823334363
2026-03-26 03:00:00+00:00,0.029999657,0.2409748964461187,-31.06078669321014,31.54273648610238
2026-03-26 04:00:00+00:00,0.029999657,0.33771922435497004,-30.96404236530129,31.639480814011236
2026-03-26 05:00:00+00:00,0.70999616,0.24801405921851227,-31.053747530437754,31.54977564887478
2026-03-26 06:00:00+00:00,10.490001,11.02029448563696,-20.281467104019306,42.322056075293226
2026-03-26 07:00:00+00:00,25.68,47.28369250526473,15.981930915608466,78.585454094921
2026-03-26 08:00:00+00:00,73.38,92.61904145030331,61.31727986064705,123.92080303995957
2026-03-26 09:00:00+00:00,118.99999,97.38276918982206,66.08100760016578,128.6845307794783
2026-03-26 10:00:00+00:00,176.9,164.33874897126717,133.0369873816109,195.64051056092342
2026-03-26 11:00:00+00:00,201.75,170.85197116394113,139.55020957428485,202.15373275359738
2026-03-26 12:00:00+00:00,181.93,186.65580408145115,155.35404249179487,217.95756567110743
2026-03-26 13:00:00+00:00,199.56,176.82953229010621,145.52777070044996,208.1312938797625
2026-03-26 14:00:00+00:00,151.18,172.20303264166532,140.90127105200904,203.5047942313216
2026-03-26 15:00:00+00:00,91.73,96.7612855362374,65.45952394658113,128.06304712589366
2026-03-26 16:00:00+00:00,22.4,26.04877614207026,-5.252985447585999,57.350537731726526
2026-03-26 17:00:00+00:00,7.040002,6.527868606145546,-24.773892983510713,37.82963019580181
2026-03-26 18:00:00+00:00,0.20000164,0.2761755018563008,-31.025586087799958,31.577937091512567
2026-03-26 19:00:00+00:00,0.14000027,-0.17371218742351147,-31.475473777079777,31.128049402232747
2026-03-26 20:00:00+00:00,0.09999935,-0.18316055639712658,-31.4849221460534,31.118601033259132
2026-03-26 21:00:00+00:00,0.079998896,-0.18223627424258382,-31.483997863898843,31.11952531541368
2026-03-26 22:00:00+00:00,0.059998438,-0.0387552706622003,-31.340516860318466,31.263006318994066
2026-03-26 23:00:00+00:00,0.050000116,0.03288998310908653,-31.268871606547187,31.334651572765345
2026-03-27 00:00:00+00:00,0.040001795,0.0804990118015283,-31.221262577854738,31.38226060145779
2026-03-27 01:00:00+00:00,0.029999657,0.20619598293362884,-31.095565606722637,31.507957572589895
2026-03-27 02:00:00+00:00,0.029999657,0.31862833976295235,-30.98313324989332,31.62038992941921
2026-03-27 03:00:00+00:00,0.029999657,0.2709870841950348,-31.03077450546123,31.5727486738513
2026-03-27 04:00:00+00:00,0.029999657,0.45082302637774774,-30.850938563278525,31.752584616034014
2026-03-27 05:00:00+00:00,2.0299997,0.45082302637774774,-30.850938563278525,31.752584616034014
2026-03-27 06:00:00+00:00,28.79,18.926729518021634,-12.375032071634635,50.2284911076779
2026-03-27 07:00:00+00:00,81.06,50.8645208947396,19.56275930508333,82.16628248439585
2026-03-27 08:00:00+00:00,140.28,116.57449822968505,85.27273664002877,147.8762598193413
2026-03-27 09:00:00+00:00,173.75,152.03951126800087,120.73774967834458,183.34127285765712
2026-03-27 10:00:00+00:00,204.88,196.06662719928354,164.76486560962726,227.3683887889398
2026-03-27 11:00:00+00:00,228.28,197.089845657507,165.78808406785072,228.39160724716325
2026-03-27 12:00:00+00:00,235.23,177.728398825246,146.4266372355897,209.03016041490224
2026-03-27 13:00:00+00:00,219.71,122.2751347268711,90.97337313721485,153.57689631652738
2026-03-27 14:00:00+00:00,163.21,148.16689466426044,116.86513307460416,179.4686562539167
2026-03-27 15:00:00+00:00,75.11,98.6660451839953,67.36428359433904,129.96780677365157
2026-03-27 16:00:00+00:00,24.26,35.58391338933833,4.282151799682062,66.88567497899459
2026-03-27 17:00:00+00:00,5.0999956,7.738112126023481,-23.563649463632792,39.03987371567975
2026-03-27 18:00:00+00:00,0.20000164,-0.7377666176350388,-32.03952820729132,30.56399497202122
2026-03-27 19:00:00+00:00,0.14000027,0.1167471527487649,-31.185014436907487,31.41850874240503
2026-03-27 20:00:00+00:00,0.09999935,0.027487122928718577,-31.274274466727555,31.32924871258498
2026-03-27 21:00:00+00:00,0.070000574,0.030083360786392177,-31.271678228869867,31.331844950442658
2026-03-27 22:00:00+00:00,0.059998438,0.011072218717636417,-31.29068937093863,31.312833808373902
2026-03-27 23:00:00+00:00,0.070000574,0.011072218717636417,-31.29068937093863,31.312833808373902
2026-03-28 00:00:00+00:00,0.059998438,0.10844592436988876,-31.193315665286384,31.410207514026155
2026-03-28 01:00:00+00:00,0.050000116,0.23694951782468365,-31.06481207183159,31.538711107480943
2026-03-28 02:00:00+00:00,0.050000116,0.2729868780115652,-31.028774711644694,31.57474846766783
2026-03-28 03:00:00+00:00,0.040001795,0.3017406190860896,-31.000020970570183,31.603502208742352
2026-03-28 04:00:00+00:00,0.040001795,0.4398219806975874,-30.861939608958686,31.74158357035385
2026-03-28 05:00:00+00:00,0.23999874,0.22426112085630479,-31.07750046879996,31.52602271051257
2026-03-28 06:00:00+00:00,5.239995,8.893037691353044,-22.408723898303215,40.19479928100931
2026-03-28 07:00:00+00:00,16.12,26.55221272216472,-4.749548867491541,57.85397431182099
2026-03-28 08:00:00+00:00,30.8,41.9305415506227,10.628779960966433,73.23230314027896
2026-03-28 09:00:00+00:00,42.67,60.040622428259326,28.73886083860306,91.34238401791558
2026-03-28 10:00:00+00:00,64.33,51.83609092788994,20.534329338233675,83.13785251754621
2026-03-28 11:00:00+00:00,100.37,49.798107141336914,18.496345551680648,81.09986873099318
2026-03-28 12:00:00+00:00,93.48,81.06185414475107,49.76009255509481,112.36361573440735
2026-03-28 13:00:00+00:00,72.14,49.56596699783085,18.26420540817458,80.86772858748711
2026-03-28 14:00:00+00:00,60.1,72.78767976361152,41.48591817395525,104.08944135326777
2026-03-28 15:00:00+00:00,69.59,87.77493770993911,56.473176120282844,119.07669929959536
2026-03-28 16:00:00+00:00,58.5,46.240671621950014,14.938910032293748,77.54243321160628
2026-03-28 17:00:00+00:00,13.89,6.315208069540333,-24.98655352011594,37.61696965919659
2026-03-28 18:00:00+00:00,0.21999829,0.6243658432857657,-30.6773957463705,31.92612743294203
2026-03-28 19:00:00+00:00,0.14000027,0.08442089020630306,-31.217340699449956,31.38618247986257
2026-03-28 20:00:00+00:00,0.11000149,-0.012427111526555734,-31.314188701182808,31.28933447812971
2026-03-28 21:00:00+00:00,0.09000103,-0.06361541000159576,-31.36537699965786,31.23814617965467
2026-03-28 22:00:00+00:00,0.070000574,-0.011277330618788994,-31.313038920275055,31.29048425903747
2026-03-28 23:00:00+00:00,0.050000116,0.021716516979985556,-31.280045072676266,31.32347810663625
2026-03-29 00:00:00+00:00,0.050000116,0.028386431171938398,-31.273375158484335,31.330148020828204
2026-03-29 01:00:00+00:00,0.040001795,0.15408340230404605,-31.14767818735222,31.45584499196031
2026-03-29 02:00:00+00:00,0.040001795,0.23123229744035,-31.0705292922159,31.532993887096616
2026-03-29 03:00:00+00:00,0.040001795,0.29073957340592216,-31.011022016250344,31.592501163062188
2026-03-29 04:00:00+00:00,0.050000116,0.29777873617832284,-31.00398285347793,31.599540325834585
2026-03-29 05:00:00+00:00,2.7700014,1.8034132575142507,-29.498348332142008,33.10517484717051
2026-03-29 06:00:00+00:00,33.23,24.29684945501984,-7.004912134636427,55.598611044676105
2026-03-29 07:00:00+00:00,81.04,62.03366243454148,30.73190084488522,93.33542402419775
2026-03-29 08:00:00+00:00,128.81,107.12361468995925,75.821853100303,138.42537627961553
2026-03-29 09:00:00+00:00,173.05,119.00427330655069,87.70251171689443,150.30603489620697
2026-03-29 10:00:00+00:00,218.73,151.29717813695441,119.99541654729813,182.5989397266107
2026-03-29 11:00:00+00:00,258.5,197.7566666580505,166.45490506839423,229.0584282477068
2026-03-29 12:00:00+00:00,240.94,193.09303073775123,161.79126914809495,224.39479232740752
2026-03-29 13:00:00+00:00,230.8,167.63119155201915,136.3294299623629,198.93295314167543
2026-03-29 14:00:00+00:00,145.49,108.53304635505737,77.23128476540111,139.83480794471365
2026-03-29 15:00:00+00:00,73.31,80.12853407944972,48.82677248979346,111.43029566910599
2026-03-29 16:00:00+00:00,26.4,37.189984909676625,5.888223320020366,68.49174649933289
2026-03-29 17:00:00+00:00,4.3200006,5.6828242615359414,-25.618937328120317,36.98458585119221
2026-03-29 18:00:00+00:00,0.21999829,-0.3634872374631115,-31.665248827119363,30.938274352193154
2026-03-29 19:00:00+00:00,0.18000118,-0.058532361892360996,-31.360293951548634,31.243229227763905
2026-03-29 20:00:00+00:00,0.12999813,-0.057608079737811124,-31.359369669394077,31.244153509918448
2026-03-29 21:00:00+00:00,0.09999935,7.117303747605774e-05,-31.30169041661879,31.30183276269374
2026-03-29 22:00:00+00:00,0.11000149,7.117303747605774e-05,-31.30169041661879,31.30183276269374
2026-03-29 23:00:00+00:00,0.09000103,-0.08687915328130913,-31.388640742937575,31.214882436374953
2026-03-30 00:00:00+00:00,0.079998896,0.010494552370943211,-31.29126703728533,31.312256142027206
2026-03-30 01:00:00+00:00,0.059998438,0.1097421269239689,-31.192019462732283,31.41150371658023
2026-03-30 02:00:00+00:00,0.059998438,0.15464086896922424,-31.147120720687035,31.456402458625483
2026-03-30 03:00:00+00:00,0.070000574,0.2675889777378515,-31.034172611918414,31.569350567394117
2026-03-30 04:00:00+00:00,0.079998896,0.5050052063229344,-30.796756383333324,31.8067667959792
2026-03-30 05:00:00+00:00,4.05,0.7773700076479528,-30.524391582008313,32.07913159730421
2026-03-30 06:00:00+00:00,40.59,27.17544135210289,-4.126320237553379,58.47720294175916
2026-03-30 07:00:00+00:00,48.78,63.38879775150821,32.08703616185195,94.69055934116447
2026-03-30 08:00:00+00:00,105.96,129.49722079645227,98.19545920679602,160.79898238610855
2026-03-30 09:00:00+00:00,187.11,134.1217673339651,102.82000574430884,165.42352892362138
2026-03-30 10:00:00+00:00,185.47,154.26177241819656,122.9600108285403,185.56353400785284
2026-03-30 11:00:00+00:00,117.06,143.22546677556832,111.92370518591204,174.52722836522457
2026-03-30 12:00:00+00:00,160.28,167.13267943704312,135.83091784738687,198.4344410266994
2026-03-30 13:00:00+00:00,149.28,141.7308074696695,110.42904588001323,173.03256905932577
2026-03-30 14:00:00+00:00,118.81,95.49165615483778,64.18989456518152,126.79341774449404
2026-03-30 15:00:00+00:00,88.63,106.37457654086484,75.07281495120856,137.6763381305211
2026-03-30 16:00:00+00:00,41.61,37.468647759774285,6.166886170118019,68.77040934943055
2026-03-30 17:00:00+00:00,9.080001,6.84451522552925,-24.45724636412701,38.146276815185516
2026-03-30 18:00:00+00:00,0.2599992,-0.3484896641228872,-31.65025125377914,30.953271925533375
2026-03-30 19:00:00+00:00,0.16000073,0.10574610706859744,-31.19601548258766,31.407507696724863
2026-03-30 20:00:00+00:00,0.12999813,-0.10472074194737502,-31.406482331603634,31.19704084770889
2026-03-30 21:00:00+00:00,0.09999935,-0.052562938665055015,-31.35432452832132,31.24919865099121
2026-03-30 22:00:00+00:00,0.059998438,-0.04975631634236777,-31.351517905998627,31.252005273313898
2026-03-30 23:00:00+00:00,0.059998438,-0.04975631634236777,-31.351517905998627,31.252005273313898
2026-03-31 00:00:00+00:00,0.050000116,0.05732687243705925,-31.2444347172192,31.359088462093325
2026-03-31 01:00:00+00:00,0.040001795,0.06417873872665325,-31.237582850929606,31.36594032838292
2026-03-31 02:00:00+00:00,0.029999657,0.27163250303854625,-31.030129086617713,31.573394092694812
2026-03-31 03:00:00+00:00,0.029999657,0.27101308450732375,-31.030748505148942,31.57277467416359
2026-03-31 04:00:00+00:00,0.050000116,0.420095491798989,-30.881666097857284,31.721857081455248
2026-03-31 05:00:00+00:00,4.0700006,1.2698283607521716,-30.0319332289041,32.57158995040843
2026-03-31 06:00:00+00:00,33.26,37.621213379981164,6.319451790324898,68.92297496963742
2026-03-31 07:00:00+00:00,90.61,90.77953284000696,59.4777712503507,122.08129442966325
2026-03-31 08:00:00+00:00,162.14,154.48095030517933,123.17918871552308,185.78271189483561
