date,wind_onshore_ampr_actual,wind_onshore_ampr_fitted,wind_onshore_ampr_lower,wind_onshore_ampr_upper
2026-07-20 05:00:00+00:00,1089.11,2243.82298869012,223.25441796277164,4253.579623377358
2026-07-20 06:00:00+00:00,789.64,2723.8650964221315,710.2447465397761,4733.69076120848
2026-07-20 07:00:00+00:00,1055.85,2633.0132174058012,621.6998239006518,4641.216796651868
2026-07-20 08:00:00+00:00,920.05994,1866.027384995549,-147.92846963530155,3868.811228957745
2026-07-20 09:00:00+00:00,831.6699,2315.063996887973,302.65069211077844,4315.469552331957
2026-07-20 10:00:00+00:00,914.38,1745.1323755041276,-278.62398048055456,3755.4834942519947
2026-07-20 11:00:00+00:00,835.26013,1623.0081808862449,-396.39035999673297,3631.74828923303
2026-07-20 12:00:00+00:00,800.8301,1321.797913532035,-697.1328602243793,3342.456386397714
2026-07-20 13:00:00+00:00,714.73,1265.1004616555094,-755.5283696513584,3273.2696820421734
2026-07-20 14:00:00+00:00,779.9298,1065.611414392901,-954.8625970985563,3076.6410621577024
2026-07-20 15:00:00+00:00,995.58997,1404.9946949029145,-612.7821301074091,3417.605592992132
2026-07-20 16:00:00+00:00,1193.74,1766.694554140145,-283.26781154659966,3833.0168852780935
2026-07-20 17:00:00+00:00,1285.79,758.1027200813148,-1262.189962146469,2758.640562798645
2026-07-20 18:00:00+00:00,1278.65,1020.4065120043226,-1099.7316884285474,3138.2904962049147
2026-07-20 19:00:00+00:00,1225.96,1834.1003880986427,-203.02796691840376,3847.906381909328
2026-07-20 20:00:00+00:00,1280.9701,1729.832051305866,-301.40489375205425,3750.865781705426
2026-07-20 21:00:00+00:00,1423.83,2361.3686235734276,332.2935819939353,4373.313411171191
2026-07-20 22:00:00+00:00,1409.33,2221.156230942196,202.70941542516084,4232.742182539937
2026-07-20 23:00:00+00:00,1143.57,1797.9289269321112,-209.57301591106489,3803.2142272412916
2026-07-21 00:00:00+00:00,1012.6201,849.4196672620462,-1167.3372280932472,2855.880533803919
2026-07-21 01:00:00+00:00,839.65,822.0944877205329,-1233.27429433002,2885.962867475433
2026-07-21 02:00:00+00:00,757.75,908.4204902943627,-1104.5403559393044,2911.351217564401
2026-07-21 03:00:00+00:00,870.69995,968.2419259333356,-1053.0668145417285,2965.1219172198275
2026-07-21 04:00:00+00:00,898.39,378.2760819225009,-1640.3533988241084,2390.0266290915874
2026-07-21 05:00:00+00:00,635.14,749.3199684498904,-1267.657634441482,2767.9107238246447
2026-07-21 06:00:00+00:00,243.19006,221.43280529834146,-1788.142904777012,2234.1841677779366
2026-07-21 07:00:00+00:00,175.93005,-254.56370421772544,-2261.3249536387234,1759.2693808988201
2026-07-21 08:00:00+00:00,350.37,-373.3090343480467,-2383.8321633155133,1631.8058000116225
2026-07-21 09:00:00+00:00,418.39,-517.6964424336193,-2532.4591645908627,1496.9056277559118
2026-07-21 10:00:00+00:00,420.99988,-178.53296029505236,-2190.4988991149635,1840.7547250353277
2026-07-21 11:00:00+00:00,424.42004,1272.1015964692513,-753.6050931565819,3304.877141751025
2026-07-21 12:00:00+00:00,468.18005,500.4646216894498,-1520.5016139296445,2507.424123071372
2026-07-21 13:00:00+00:00,593.11,704.5863048767983,-1313.4145938409547,2712.6066411923043
2026-07-21 14:00:00+00:00,724.57996,851.3255137721972,-1168.4624324585925,2865.556379780136
2026-07-21 15:00:00+00:00,910.04004,963.4480632157349,-1052.4103777343917,2983.082278338422
2026-07-21 16:00:00+00:00,1100.51,1346.2207360266157,-671.9307000803606,3361.1863470953117
2026-07-21 17:00:00+00:00,1246.88,2964.2671165383636,948.439614516896,4973.067458852505
2026-07-21 18:00:00+00:00,1300.46,2757.928206241669,742.7839774063202,4775.0717162261935
2026-07-21 19:00:00+00:00,1429.88,2709.6967579443667,696.7174171850647,4719.234079209922
2026-07-21 20:00:00+00:00,1437.63,3318.118966132519,1304.817895668223,5330.246054972194
2026-07-21 21:00:00+00:00,1351.11,2750.9303534827645,731.6093019904065,4768.3497438186005
2026-07-21 22:00:00+00:00,1042.56,2167.048366896377,148.87499621822735,4183.619115093411
2026-07-21 23:00:00+00:00,830.99,1652.0053822723949,-369.4021572508377,3673.8233081973917
2026-07-22 00:00:00+00:00,768.88,1368.0768527947855,-642.4096552955293,3385.617542967145
2026-07-22 01:00:00+00:00,731.25,1234.6260738039264,-784.5307272784003,3249.485070384098
2026-07-22 02:00:00+00:00,774.32996,1365.0346069253567,-651.4189629670295,3376.0153802426194
2026-07-22 03:00:00+00:00,923.30994,1877.4301724443162,-133.55279974509222,3885.5789726887433
2026-07-22 04:00:00+00:00,1158.15,1834.2138102714284,-177.5551171381694,3845.7681956620954
2026-07-22 05:00:00+00:00,1101.91,2369.57855859037,358.9619587687721,4388.026555108561
2026-07-22 06:00:00+00:00,851.1699,1949.8143296872333,-68.13948612291279,3968.7827764869653
2026-07-22 07:00:00+00:00,953.25,2201.3708942358317,184.01076102368643,4216.654903415551
2026-07-22 08:00:00+00:00,1201.43,4148.694534029559,2129.5049561544893,6167.656918551833
2026-07-22 09:00:00+00:00,1383.17,3149.2804799072605,1142.1164473871002,5156.228441059981
2026-07-22 10:00:00+00:00,1468.35,2376.122936451053,368.202022439737,4383.225260859743
2026-07-22 11:00:00+00:00,1568.07,4560.115003869867,2537.664082059826,6570.992838352205
2026-07-22 12:00:00+00:00,1898.92,3652.7716960798116,1644.8803288748213,5657.658219303336
2026-07-22 13:00:00+00:00,2341.24,4611.193157243701,2598.2426448863043,6621.652098886549
2026-07-22 14:00:00+00:00,2805.04,5572.765976032853,3558.3804736862257,7578.1542157033
2026-07-22 15:00:00+00:00,3205.16,5934.389300377022,3919.929168080979,7940.896872379597
2026-07-22 16:00:00+00:00,3776.3,5308.825558985165,3296.8769579060654,7323.623660260393
2026-07-22 17:00:00+00:00,3596.31,4844.537337241158,2831.65158687901,6858.901441766928
2026-07-22 18:00:00+00:00,3252.47,4237.904655534897,2227.3618590670767,6253.4734308389525
2026-07-22 19:00:00+00:00,2804.17,4174.759875090285,2167.2702866700965,6192.37466330643
2026-07-22 20:00:00+00:00,2100.64,3121.715077691994,1105.6147542667954,5139.081566789391
2026-07-22 21:00:00+00:00,1772.41,3288.24735209931,1276.135894233981,5304.713201543842
2026-07-22 22:00:00+00:00,1686.97,3296.27726645501,1282.8748278125463,5315.6791241485535
2026-07-22 23:00:00+00:00,1808.22,3047.9550777531454,1035.4536950053287,5062.6402877147175
2026-07-23 00:00:00+00:00,1703.21,2348.592153515801,334.05362219687504,4365.166582139331
2026-07-23 01:00:00+00:00,1443.2,2197.8540538381594,178.68450925088337,4209.749017388842
2026-07-23 02:00:00+00:00,1175.8,2229.16504944916,205.4206920973229,4234.790836291968
2026-07-23 03:00:00+00:00,1288.72,2233.9080804008113,216.27318924475912,4247.223140470978
2026-07-23 04:00:00+00:00,1370.22,2271.4935471686404,248.6636387529411,4280.766345423326
2026-07-23 05:00:00+00:00,1167.86,2392.920229232328,373.3409130440509,4405.084892430814
2026-07-23 06:00:00+00:00,1013.31995,2009.9048692011188,1.0492926249116863,4024.3309274668627
2026-07-23 07:00:00+00:00,1119.32,3377.4894531027094,1365.958521535815,5386.9624115297
2026-07-23 08:00:00+00:00,1174.61,2762.845195596815,752.2269641673975,4765.571977625077
2026-07-23 09:00:00+00:00,1134.21,2850.650227079813,835.729978452378,4853.164775113192
2026-07-23 10:00:00+00:00,1166.89,2186.9273715383392,168.30888035352518,4200.834675586638
2026-07-23 11:00:00+00:00,1185.9,2450.3241308675015,434.4307309873352,4463.414671184337
2026-07-23 12:00:00+00:00,1228.88,2555.464103661222,538.8326216304752,4576.097914598258
2026-07-23 13:00:00+00:00,1349.1,2716.424566926512,702.2281757284075,4728.416483331248
2026-07-23 14:00:00+00:00,1519.4,3413.037090672588,1399.7783438375868,5422.9246893208965
2026-07-23 15:00:00+00:00,1844.0,2777.6937760783826,759.1692941689641,4784.249697677964
2026-07-23 16:00:00+00:00,1960.55,2957.426474302547,938.4226012063334,4974.653906781895
2026-07-23 17:00:00+00:00,1877.43,2976.496557981508,959.0327723367277,4994.429514484618
2026-07-23 18:00:00+00:00,1496.69,2202.061131286763,183.9428661002903,4207.293056896037
2026-07-23 19:00:00+00:00,1324.15,2754.594827892017,741.1970822467833,4763.439862455616
2026-07-23 20:00:00+00:00,1107.84,2941.870718147664,925.5086005646563,4956.022782954445
2026-07-23 21:00:00+00:00,961.02,2249.1860221941156,233.1475491265478,4266.171157646442
2026-07-23 22:00:00+00:00,603.79004,2125.8055742984493,103.40813284426076,4136.256143265156
2026-07-23 23:00:00+00:00,412.56995,1500.038998817488,-514.7687765894912,3509.3068115203596
2026-07-24 00:00:00+00:00,289.56995,934.1997873373693,-1085.4315153280645,2949.9606863297504
2026-07-24 01:00:00+00:00,251.32996,1094.7743332088617,-924.3302940216613,3110.5387512960347
2026-07-24 02:00:00+00:00,211.24988,1423.771694219855,-601.7845326509441,3431.265800742135
2026-07-24 03:00:00+00:00,230.5199,931.7938025406231,-1091.7775325884995,2941.0592575061887
2026-07-24 04:00:00+00:00,285.9801,1348.6030751615601,-660.3400833506503,3352.55885281566
2026-07-24 05:00:00+00:00,239.9801,1170.045010282922,-844.5489565056096,3172.9447181573473
2026-07-24 06:00:00+00:00,90.64002,894.1322461640289,-1124.4642217637943,2908.8212385301094
2026-07-24 07:00:00+00:00,85.2201,626.0510130008915,-1392.6335894774197,2633.3310348769314
2026-07-24 08:00:00+00:00,87.74012,-14.162663279620574,-2033.8639579624546,1996.8746112137524
2026-07-24 09:00:00+00:00,110.809944,557.8473192718964,-1458.7288403658608,2567.325071025901
2026-07-24 10:00:00+00:00,94.319954,185.63540961063018,-1837.2671917919247,2192.1995121192217
2026-07-24 11:00:00+00:00,75.35999,-294.8717635461967,-2311.8788568704217,1712.4476661503636
2026-07-24 12:00:00+00:00,83.17005,-483.64136718560803,-2502.275398677031,1534.2502957495087
2026-07-24 13:00:00+00:00,89.2201,-575.0747023486679,-2590.545974931036,1436.6355586321001
2026-07-24 14:00:00+00:00,93.40003,-497.623137400788,-2511.670826196951,1515.3107629581098
2026-07-24 15:00:00+00:00,86.009895,-314.4591589779934,-2328.3579156021647,1700.967284780078
2026-07-24 16:00:00+00:00,68.35999,-632.9262701900857,-2653.515616667552,1384.56613493586
2026-07-24 17:00:00+00:00,72.10999,-786.7689326258446,-2804.445790345709,1227.3104441582414
2026-07-24 18:00:00+00:00,126.83997,-1121.721313123106,-3117.270965921099,911.442376937204
2026-07-24 19:00:00+00:00,125.68006,-858.6620457973422,-2865.7747175859263,1163.3048197762487
2026-07-24 20:00:00+00:00,84.2201,401.6563320086243,-1615.9311113878125,2410.739860797606
2026-07-24 21:00:00+00:00,93.63001,851.890269342106,-1224.629061023676,2850.4500222568186
2026-07-24 22:00:00+00:00,112.59998,2085.2732175104397,86.55835068439865,4204.143599263431
2026-07-24 23:00:00+00:00,118.509895,1029.371481838585,-977.3970420552114,3057.538054183728
2026-07-25 00:00:00+00:00,122.87977,-29.85248203646097,-2058.4744190831866,1971.3391904992109
2026-07-25 01:00:00+00:00,121.88001,636.2734905837053,-1382.5381411666726,2644.527427035491
2026-07-25 02:00:00+00:00,116.71009,515.6786834055681,-1514.6458174094773,2527.339882133754
2026-07-25 03:00:00+00:00,166.29993,814.3403904326422,-1224.226428638463,2821.688800426555
2026-07-25 04:00:00+00:00,215.54993,693.213909513064,-1320.1181624803294,2697.492240581938
2026-07-25 05:00:00+00:00,249.15002,36.17157918057137,-1980.8866106121882,2037.6018712179703
2026-07-25 06:00:00+00:00,197.9701,-34.49208539892561,-2056.2288075407446,1975.398101810768
2026-07-25 07:00:00+00:00,89.86976,1299.513453519357,-706.8804887420297,3300.481454755029
2026-07-25 08:00:00+00:00,95.40003,910.2269836334531,-1104.8111142559355,2908.086086936567
2026-07-25 09:00:00+00:00,167.2201,671.4296437218452,-1344.1950465291216,2678.322351594972
2026-07-25 10:00:00+00:00,315.79993,763.6127114407966,-1256.8346460202597,2771.5546630951994
2026-07-25 11:00:00+00:00,464.99988,887.8751998560158,-1122.6735452184557,2891.9130281039543
2026-07-25 12:00:00+00:00,538.08997,2141.962003687771,129.26240331644976,4145.073899570417
2026-07-25 13:00:00+00:00,608.0399,3838.5886014128437,1810.2019816198758,5852.153961899002
2026-07-25 14:00:00+00:00,843.80994,1975.5912116398345,-34.971611472782115,3988.5806649823617
2026-07-25 15:00:00+00:00,1330.59,2400.9925874011296,386.8472708847762,4411.317803801856
2026-07-25 16:00:00+00:00,1489.14,1735.4635014058326,-278.0253649914075,3753.05413952003
2026-07-25 17:00:00+00:00,1406.6,3378.06231873295,1372.227046318641,5385.471049571743
2026-07-25 18:00:00+00:00,1135.84,2354.3984223548573,341.13712588806857,4356.358763115447
2026-07-25 19:00:00+00:00,988.52,3581.1354526804944,1562.571608912062,5584.933075589597
2026-07-25 20:00:00+00:00,731.9,2381.40443285535,367.29900315875284,4388.880661677103
2026-07-25 21:00:00+00:00,710.35,2374.4536768304765,360.43596158859145,4387.135641793953
2026-07-25 22:00:00+00:00,589.07996,2431.772967234764,409.61863011743117,4464.557691530576
2026-07-25 23:00:00+00:00,535.61,1953.9969291145603,-62.766289732679525,3971.524623021587
2026-07-26 00:00:00+00:00,829.70996,1964.9679195810227,-50.736272760622796,3985.6335678991736
2026-07-26 01:00:00+00:00,1655.51,2936.5389686415233,925.1033183424236,4942.2376297059345
2026-07-26 02:00:00+00:00,2490.39,3486.4496355937886,1471.1230140676416,5486.783828415696
2026-07-26 03:00:00+00:00,3306.9,3655.0737381994927,1641.763015506012,5661.51106015525
2026-07-26 04:00:00+00:00,3424.48,3408.2297201486153,1384.6700849839106,5418.730427820848
2026-07-26 05:00:00+00:00,3227.96,3597.735735208282,1584.9798236631952,5602.628440184864
2026-07-26 06:00:00+00:00,2998.58,3381.476051505372,1365.9023966583316,5394.206982632893
2026-07-26 07:00:00+00:00,3733.43,4310.711889469095,2296.8003057618425,6317.7439619034
2026-07-26 08:00:00+00:00,4121.7,4326.493539087216,2317.6855873099466,6332.1702513387045
2026-07-26 09:00:00+00:00,3884.43,5860.72343082352,3834.987581238284,7878.68960667779
2026-07-26 10:00:00+00:00,4116.47,4706.915367871939,2695.1006646870082,6723.22299148926
2026-07-26 11:00:00+00:00,4371.92,5364.802745755966,3350.558336745058,7375.340580268667
2026-07-26 12:00:00+00:00,4410.37,3604.563602411368,1599.611840074122,5615.997493396011
2026-07-26 13:00:00+00:00,4535.35,7277.728290868268,5260.070810497615,9291.45829563371
2026-07-26 14:00:00+00:00,4745.37,9395.02974540848,7368.108567879406,11428.883063642934
2026-07-26 15:00:00+00:00,5743.89,6653.2098106275425,4627.286977210424,8674.925681222281
2026-07-26 16:00:00+00:00,6338.34,6720.40672806212,4712.6240754440805,8729.754757318015
2026-07-26 17:00:00+00:00,6011.92,7793.228846935903,5777.353476516845,9821.198827707605
2026-07-26 18:00:00+00:00,5329.7,6941.918728040133,4898.744806333669,8979.440552577773
2026-07-26 19:00:00+00:00,5134.86,5199.108101905986,3175.798284208786,7209.893388006836
2026-07-26 20:00:00+00:00,4894.01,5731.504562720511,3696.8312450580765,7757.205349260783
2026-07-26 21:00:00+00:00,5181.3,5107.497105591003,3084.316626579304,7130.945483789179
2026-07-26 22:00:00+00:00,5067.11,4859.332466053911,2841.763533650162,6870.935403053103
2026-07-26 23:00:00+00:00,4533.25,4539.135021681953,2525.4313086865272,6550.957785653634
2026-07-27 00:00:00+00:00,4258.06,4710.685831888513,2703.216109912545,6715.155487408476
2026-07-27 01:00:00+00:00,3962.42,4531.686306300859,2517.5132349960973,6541.3621321913815
2026-07-27 02:00:00+00:00,3637.83,4732.842291935103,2714.9843806396266,6735.302041846227
2026-07-27 03:00:00+00:00,3257.45,3863.9724970202724,1845.0021630366705,5880.6063353813215
2026-07-27 04:00:00+00:00,2773.99,3694.9698127672045,1677.2251607525832,5705.751880116809
2026-07-27 05:00:00+00:00,2078.99,2569.9876261931977,559.1199268809457,4591.6559498099305
2026-07-27 06:00:00+00:00,1644.85,2195.560499714288,181.1437078017675,4209.1959149305585
2026-07-27 07:00:00+00:00,1489.01,1691.421571439545,-329.51414112919065,3705.362109637311
2026-07-27 08:00:00+00:00,1436.03,1984.459869252928,-35.32198791870496,4000.0647578356284
2026-07-27 09:00:00+00:00,1704.2101,1750.1072289983917,-269.3839689611732,3760.812711705811
2026-07-27 10:00:00+00:00,2197.09,2229.3479426534323,217.01797991794456,4250.830157798699
2026-07-27 11:00:00+00:00,2625.49,1408.2098870506454,-606.5410841650069,3419.749438186492
2026-07-27 12:00:00+00:00,3024.84,3608.739579525354,1583.576202351599,5615.319861634214
2026-07-27 13:00:00+00:00,3276.6,7926.817396561644,5841.585283557336,10019.888795560311
2026-07-27 14:00:00+00:00,3415.12,4487.72769257357,2480.292027269521,6490.025259744534
2026-07-27 15:00:00+00:00,3516.32,4342.2509285449905,2323.7251484778844,6352.904556756346
2026-07-27 16:00:00+00:00,2958.04,5110.280469424268,3087.7835290994935,7116.262210093129
2026-07-27 17:00:00+00:00,2137.61,4852.424423225886,2825.9629889692546,6876.964852318613
2026-07-27 18:00:00+00:00,1444.33,3876.0605307317855,1855.6670103686656,5893.831302419289
2026-07-27 19:00:00+00:00,1063.28,3372.778583096155,1357.8459925087127,5383.061273213284
2026-07-27 20:00:00+00:00,760.6699,2740.0492161414886,723.4974273390665,4751.58244562598
2026-07-27 21:00:00+00:00,785.17993,2442.0486323224463,441.2779612853642,4448.213317045019
2026-07-27 22:00:00+00:00,806.43994,2621.878022385675,613.4321592172703,4638.5193799241515
2026-07-27 23:00:00+00:00,726.6,2962.933045546179,937.9026471767893,4977.058396711906
2026-07-28 00:00:00+00:00,579.6,2189.587079709312,165.1457681257516,4198.776063979388
2026-07-28 01:00:00+00:00,451.92004,1889.5404469963214,-123.30507281867449,3898.796851340295
2026-07-28 02:00:00+00:00,306.87,2052.3061088288473,38.97829546031653,4057.306120855358
2026-07-28 03:00:00+00:00,406.5199,1709.1450744679064,-307.00979203114866,3710.1824561040394
2026-07-28 04:00:00+00:00,753.6699,2180.2962606241313,163.8530371849929,4182.104111606801
2026-07-28 05:00:00+00:00,834.75,3020.633070087622,1001.7434200254531,5024.544285710508
2026-07-28 06:00:00+00:00,587.58997,2705.909528051847,696.7170879167718,4715.096398132059
2026-07-28 07:00:00+00:00,396.53992,1306.9422123311858,-707.2920518584374,3314.706507107031
2026-07-28 08:00:00+00:00,466.66003,1045.3499058919665,-971.763461363505,3055.797650912577
2026-07-28 09:00:00+00:00,379.24988,1375.3934013016374,-635.6843095991362,3389.302705549354
2026-07-28 10:00:00+00:00,260.66003,1165.1371598857038,-846.2105554130694,3178.12331675935
2026-07-28 11:00:00+00:00,249.56995,817.9218313725132,-1200.089715245047,2822.9967025423434
2026-07-28 12:00:00+00:00,203.5299,245.3654527901026,-1776.4740255136035,2256.0972312449026
2026-07-28 13:00:00+00:00,169.4701,-217.49228752195268,-2241.654566446588,1797.9857360927886
2026-07-28 14:00:00+00:00,152.87,-335.7484825768279,-2347.0156629557227,1683.9691905442783
2026-07-28 15:00:00+00:00,123.48011,1100.4650447993608,-912.6085124156984,3113.6890240808425
2026-07-28 16:00:00+00:00,102.7201,-411.4700919803972,-2420.9220454764986,1629.4797750836797
2026-07-28 17:00:00+00:00,136.34998,-1803.6842711637996,-3796.175583634114,259.28542474154756
2026-07-28 18:00:00+00:00,253.39001,-6650.257663031267,-8828.078836122884,-4548.868067454434
2026-07-28 19:00:00+00:00,546.23,-835.2881220241638,-2861.0454920569605,1176.9327632890524
2026-07-28 20:00:00+00:00,1152.88,65.87369218192998,-1972.5460412495709,2078.190194210285
2026-07-28 21:00:00+00:00,1951.27,578.4538142487916,-1428.9078072518705,2603.8731716297775
2026-07-28 22:00:00+00:00,2595.99,2385.242089073163,375.2718197076847,4405.11818841004
2026-07-28 23:00:00+00:00,2569.69,2636.984669357251,624.4345123030428,4653.514049665218
2026-07-29 00:00:00+00:00,2352.13,2841.5414767706475,830.2111571187702,4845.673482821489
2026-07-29 01:00:00+00:00,2009.33,2290.762913148387,274.32152892072236,4309.329997552161
2026-07-29 02:00:00+00:00,1761.94,1626.4641295360493,-412.568163189374,3642.411733935238
2026-07-29 03:00:00+00:00,1591.07,1768.7818451869643,-249.1953674819506,3778.6311070734046
2026-07-29 04:00:00+00:00,1519.97,1495.2135479116105,-519.8048867463599,3509.028549760601
2026-07-29 05:00:00+00:00,1254.8,1643.1984535607749,-370.50163003260104,3667.5185320702194
2026-07-29 06:00:00+00:00,807.76,1072.8572521271808,-943.482692319863,3089.1839248253473
2026-07-29 07:00:00+00:00,341.64,-586.4468727758322,-2598.3469003115847,1432.3796828955326
2026-07-29 08:00:00+00:00,189.49988,-825.1255597184027,-2840.8817493327238,1187.9820217583192
2026-07-29 09:00:00+00:00,141.54993,-816.5064570304316,-2833.4266741555916,1198.0792845201295
2026-07-29 10:00:00+00:00,188.70007,-739.3067522065562,-2754.489379849801,1272.1934802819783
2026-07-29 11:00:00+00:00,335.87,-797.8005267259709,-2809.1560099536205,1217.968456110524
2026-07-29 12:00:00+00:00,495.59998,-538.2679369218777,-2552.7992735376715,1488.8638102061695
2026-07-29 13:00:00+00:00,644.22,-355.0562974584632,-2365.436105513338,1670.745208084944
2026-07-29 14:00:00+00:00,762.07996,20.229137670640284,-1995.1992847377865,2037.6026512233148
2026-07-29 15:00:00+00:00,929.6599,720.6674393838578,-1293.5002575396784,2737.6563538563905
2026-07-29 16:00:00+00:00,922.03,1444.2852396237402,-572.018876183316,3457.4537318866564
2026-07-29 17:00:00+00:00,764.61,595.9778295505339,-1411.9265791187008,2606.9372718109908
2026-07-29 18:00:00+00:00,550.39,-2035.9533526099663,-4062.561811932977,-6.916454535446519
2026-07-29 19:00:00+00:00,579.2899,676.7129047635005,-1307.2988557134217,2716.789139999528
2026-07-29 20:00:00+00:00,595.67993,209.0848424611263,-1790.6959873694163,2221.5906487626144
2026-07-29 21:00:00+00:00,470.31995,-253.3496986885707,-2255.8439848852227,1773.2736297798292
2026-07-29 22:00:00+00:00,371.57996,-332.199963312858,-2333.5065902553774,1681.013144557763
2026-07-29 23:00:00+00:00,332.17004,-194.72042563399282,-2205.351244764555,1829.634660187045
2026-07-30 00:00:00+00:00,566.1,565.900813760758,-1444.5762305868307,2580.1857315984585
2026-07-30 01:00:00+00:00,1011.75,910.7758278182744,-1108.1013587618509,2923.2641709076547
2026-07-30 02:00:00+00:00,1600.65,1071.1348791506632,-942.112525369796,3090.790814177338
2026-07-30 03:00:00+00:00,2148.41,680.6285015194067,-1343.9202199839601,2702.9672192358885
2026-07-30 04:00:00+00:00,2613.64,1556.00434626467,-458.9919777606274,3572.7710253963924
2026-07-30 05:00:00+00:00,2883.69,696.3576572038244,-1330.3711228192005,2722.9878050938237
2026-07-30 06:00:00+00:00,2578.13,614.2319576273603,-1397.4140516622647,2636.4351430816873
2026-07-30 07:00:00+00:00,1806.76,-1545.4229590190726,-3574.7105563295886,494.9153464424171
2026-07-30 08:00:00+00:00,1558.56,-2894.0606126193893,-4926.111577141972,-859.7493603831258
2026-07-30 09:00:00+00:00,2051.92,-2866.08270207146,-4883.881232335654,-838.4918718697918
2026-07-30 10:00:00+00:00,3101.62,-3102.122894555386,-5142.342798244725,-1057.1167596452015
2026-07-30 11:00:00+00:00,4683.34,-1532.191967308439,-3575.854007369116,509.4981209404373
2026-07-30 12:00:00+00:00,5766.05,2040.038629961833,35.28850861514047,4060.409027556576
2026-07-30 13:00:00+00:00,7045.84,3102.940951328765,1093.6827195163455,5118.157778004161
2026-07-30 14:00:00+00:00,4893.88,2989.6037859532976,980.514518751369,5017.4338285675385
2026-07-30 15:00:00+00:00,3194.4,4262.515224202129,2248.2733858223364,6281.79680211994
2026-07-30 16:00:00+00:00,2051.52,-82.99290243761425,-2102.4614177931267,1955.6653364048807
2026-07-30 17:00:00+00:00,1003.24,4735.7783180974875,2700.7635834770176,6756.97587493902
2026-07-30 18:00:00+00:00,569.32996,4111.983778520629,2054.3037596190134,6195.561251045869
2026-07-30 19:00:00+00:00,230.31995,3821.340527573144,1748.0752256370833,5914.118616099248
2026-07-30 20:00:00+00:00,54.90003,2447.7865255340284,423.9087193059404,4472.711635476511
2026-07-30 21:00:00+00:00,34.55994,2293.5087974522776,265.6775375678094,4312.311106004874
2026-07-30 22:00:00+00:00,65.279915,702.4278090660512,-1322.89840483731,2702.670413941892
2026-07-30 23:00:00+00:00,107.60999,1791.933324851991,-207.83917218233637,3834.06505598271
