date,hard_coal_ampr_actual,lignite_ampr_actual,gas_ampr_actual,biomass_ampr_actual,pumped_storage_ampr_actual,hydro_ampr_actual,other_conv_ampr_actual,other_renew_ampr_actual,hard_coal_ampr_fitted,lignite_ampr_fitted,gas_ampr_fitted,biomass_ampr_fitted,pumped_storage_ampr_fitted,hydro_ampr_fitted,other_conv_ampr_fitted,other_renew_ampr_fitted,hard_coal_ampr_lower,lignite_ampr_lower,gas_ampr_lower,biomass_ampr_lower,pumped_storage_ampr_lower,hydro_ampr_lower,other_conv_ampr_lower,other_renew_ampr_lower,hard_coal_ampr_upper,lignite_ampr_upper,gas_ampr_upper,biomass_ampr_upper,pumped_storage_ampr_upper,hydro_ampr_upper,other_conv_ampr_upper,other_renew_ampr_upper
2026-02-12 13:00:00+00:00,1971.22,4480.85,5654.94,795.02,4.283595e-06,128.76,574.01,39.29,1335.792225009959,4402.827577508515,3506.9504014250806,787.9297046912706,152.76922740604573,105.45600246917887,559.1290412288856,49.17833134755114,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 14:00:00+00:00,1919.67,4575.25,5488.18,795.02,4.283595e-06,129.03,577.72,39.29,1491.985563865258,4516.731542108987,4316.209664674994,802.3604596157836,189.22544314482337,108.20478821988382,566.3099289041884,47.49248076760622,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 15:00:00+00:00,2016.57,4571.7,5553.83,795.02,4.283595e-06,129.18,649.02,39.29,1852.4206009752143,4166.208807751968,4494.226855006591,841.149686912077,462.3622727789665,117.0046889058609,588.4652865431685,45.80516343476485,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 16:00:00+00:00,2351.37,4619.9,5880.5,796.19,4.283595e-06,130.27,645.18,39.29,2140.3944247062327,4391.326153063176,4672.460115434111,887.9996375301172,643.4571233187233,119.73739343914173,609.4502444456335,43.904666792945974,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 17:00:00+00:00,2439.15,4620.86,6062.49,796.84,4.283595e-06,129.43,580.01,39.29,2421.8181538976505,4003.9389563711675,5147.536904693867,809.6961186663323,453.5164716081756,146.5690931738158,570.1974512331044,38.50685736750255,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 18:00:00+00:00,2407.77,4516.4,5801.62,796.84,4.283595e-06,129.83,598.64,39.29,2135.328119091245,4036.7374278196557,4834.397720605106,800.7559556622557,120.9119902883055,137.869971973653,580.328292590882,37.31272211142421,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 19:00:00+00:00,2113.37,4254.21,5676.26,797.73,4.283595e-06,129.43,593.15,39.29,1984.2573375248344,3859.3140188419716,4581.380713118309,806.9967255002642,103.59001055450405,130.46602410573004,560.7492093678155,38.194817252290235,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 20:00:00+00:00,1892.44,4233.34,5159.62,796.84,4.283595e-06,129.43,605.74,39.29,1247.363534911115,3300.5272502110734,3575.5789497345845,799.4073095446324,55.22241996012451,120.04650911377898,578.0989705682977,38.66998395224614,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 21:00:00+00:00,1809.46,4236.08,5142.67,795.53,4.283595e-06,129.83,689.67,39.29,1182.7919773297292,3274.8670910565393,3634.7297344393423,784.8351755698828,47.34187075674717,121.17460742526887,582.7047385291505,38.56509382513114,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 22:00:00+00:00,1641.94,4159.49,5032.68,794.74,4.283595e-06,131.0,714.72,39.29,937.1919613705905,3089.8311001624584,3296.6803851166683,779.4592067033171,25.581382151019227,111.54139223553884,577.2435044811131,37.7955353869811,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-12 23:00:00+00:00,1435.79,4215.52,4861.0,789.28,4.283595e-06,120.57,677.96,37.61,790.7081700433423,2491.6982622635924,2711.5319120527756,776.0029618562982,-0.7919046726538284,106.18007295328279,585.4162994248762,38.23938659657113,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 00:00:00+00:00,1427.86,4212.84,4660.19,791.11,4.283595e-06,121.03,682.63,37.61,561.2355804835908,2367.4534828726432,2202.5417680010114,762.3816641089521,35.40018464530891,110.3210840194233,627.2099553929345,38.462403442920134,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 01:00:00+00:00,1434.26,4166.17,4490.83,790.82,4.283595e-06,122.43,673.91,37.61,561.5189374397646,2322.0332408816803,1755.8511829158538,745.2557930689767,40.794866882346696,120.23102127319957,642.0049861301877,41.83708718162234,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 02:00:00+00:00,1441.38,4176.66,4445.46,790.82,4.283595e-06,120.57,632.61,37.61,588.5537623107647,2472.0885745967066,1872.0804059860727,755.1585356672698,41.76909126410226,113.33714744057025,639.3526182498903,40.830259824278926,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 03:00:00+00:00,1447.93,4145.94,4631.97,790.82,4.283595e-06,129.23,586.14,37.61,640.6470418727406,2617.9696406137523,2064.5752406518154,763.3442614166114,36.26857030847998,120.55292103175715,647.2890464633547,40.546973453352216,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 04:00:00+00:00,1663.67,4373.61,5557.62,791.27,4.283595e-06,130.63,570.6,39.8,846.6324670976486,3386.913604544312,2899.5340224257493,784.4319456626249,63.27962731782921,120.26509150622299,623.9990328383072,40.08919868583864,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 05:00:00+00:00,2226.3,4616.09,6410.97,794.04,4.283595e-06,128.77,577.94,40.53,1737.1199524310746,4282.657871983935,4142.407450397508,797.5667386069503,105.07783519847354,117.27429901477392,602.9303430527609,39.65329729880119,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 06:00:00+00:00,2311.71,4598.15,6798.5,797.28,85.96999,128.77,631.94,40.53,1819.2521209358933,4877.820876771846,4739.823299694196,877.6521779333611,490.04467161050513,95.40988045024463,582.5836346961123,49.76197642393885,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 07:00:00+00:00,2335.95,4610.69,6931.09,799.46,314.44,128.77,629.94,40.53,2139.1065420193618,5087.8305036453985,5174.746459387261,879.3164163362115,481.7072087111245,93.66986930085683,583.2143256461916,55.08153842950817,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 08:00:00+00:00,2321.68,4638.57,6886.41,799.57,139.47,128.77,626.89,40.53,2211.5839980338487,4962.594649334376,5709.644996536314,849.5113708922388,366.9695662410662,92.67889980839041,597.4154443406695,53.924864789275944,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 09:00:00+00:00,2177.11,4583.15,6462.34,799.31,43.09,128.77,642.1,40.53,2153.5912646926026,4964.39817277008,5413.525636192686,822.6833763184655,143.37346823940885,94.48863668724458,616.8312386343373,52.265250402247496,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 10:00:00+00:00,2179.57,4559.06,6398.98,799.31,32.319996,120.35,570.68,40.53,2094.370664104972,4527.491238330078,5892.347321665928,810.4139873586377,58.47211197052954,100.02043430188542,626.2962065536744,59.744883674356394,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 11:00:00+00:00,2283.36,4551.98,6692.33,799.31,4.283595e-06,120.6,584.39,40.53,2036.2250019147523,4393.8804319558185,5722.2175890184035,791.7761984810093,35.599405721526495,98.58816491983566,609.3874278858789,60.18247684207692,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 12:00:00+00:00,2300.1,4616.72,6750.42,799.31,4.283595e-06,125.34,573.24,40.53,1664.072492199964,4108.976234364287,5866.179927426854,791.3652918268053,49.48457926604243,97.96658773158944,603.8583190228147,60.344736847536765,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 13:00:00+00:00,2344.67,4623.0,6823.25,799.71,4.283595e-06,129.49,576.84,40.53,1649.6583747924453,4492.828957979899,5691.668331872499,793.9677531912814,33.587274045777576,93.55603087922671,605.1335424480612,58.27346583128474,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 14:00:00+00:00,2388.56,4675.5,6962.96,799.71,192.82,129.49,582.02,40.53,1582.7814695077132,5153.680956995799,6279.081398861343,825.8034502630879,127.40440934174703,93.74216803478313,605.7145830275001,59.68450533393306,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 15:00:00+00:00,2444.35,4633.5,6998.83,799.71,896.07,129.49,612.88,40.53,1685.194418063972,5345.819388206666,6778.451142073326,879.3993953728151,403.74392419394474,95.5189014311141,622.1593951052533,58.60007319045,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 16:00:00+00:00,2562.38,4623.16,6853.31,800.43,716.17,129.79,652.76,38.09,1790.1378948226934,5317.373415671158,6807.9232545425675,930.3086826994361,787.6199433917521,93.30894435769031,622.5808396799904,61.64927193477489,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 17:00:00+00:00,2561.78,4624.82,6919.39,801.08,1200.14,129.49,640.39,37.28,2305.4623989150978,4913.927816923652,7173.967977337365,812.2618173021935,937.5022514680427,122.20262048307947,644.0642825817374,38.07291254544121,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 18:00:00+00:00,2559.61,4636.14,6905.19,801.08,303.36,129.59,667.85,37.28,2412.7386671857876,5035.897140785158,6879.788055556386,798.2092606593583,438.1476671551809,112.71535210056615,618.5541618960222,37.98852075387174,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 19:00:00+00:00,2562.07,4643.49,6956.64,801.08,35.610004,129.49,650.82,37.28,2165.907068378696,4708.091402376809,6333.322886598326,810.0166607371846,242.80374755964448,110.9080094237633,649.2459242491626,37.526869884175305,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
2026-02-13 20:00:00+00:00,2374.31,4645.36,6751.22,801.08,35.610004,129.49,603.06,37.28,2180.019607159729,4461.524089397499,6537.858745935981,802.1863795339294,135.50226264460377,108.14709843522951,641.0629441185754,38.7737714498207,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199,1055.4749002676917,3444.4520705886116,3041.457130428496,759.9394619496663,198.97320985000115,110.05783213706243,614.5467839377267,50.88443983759199
