date,wind_onshore_tenn_actual,wind_onshore_tenn_fitted,wind_onshore_tenn_lower,wind_onshore_tenn_upper
2026-04-30 04:00:00+00:00,3723.09,2078.426677728226,317.51443501683025,3839.3389204396217
2026-04-30 05:00:00+00:00,3076.58,1547.415924657656,-213.49631805373974,3308.3281673690517
2026-04-30 06:00:00+00:00,2202.81,1162.7847349586746,-598.1275077527207,2923.6969776700707
2026-04-30 07:00:00+00:00,2348.62,748.150547858032,-1012.7616948533641,2509.0627905694273
2026-04-30 08:00:00+00:00,2553.92,1050.2267263093008,-710.6855164020953,2811.1389690206965
2026-04-30 09:00:00+00:00,2617.76,1323.5020183440997,-437.4102243672951,3084.4142610554954
2026-04-30 10:00:00+00:00,2412.65,986.8348965106743,-774.077346200721,2747.74713922207
2026-04-30 11:00:00+00:00,1910.4701,1026.373891599731,-734.5383511116652,2787.2861343111263
2026-04-30 12:00:00+00:00,1991.36,1170.776633662047,-590.1356090493482,2931.688876373443
2026-04-30 13:00:00+00:00,2550.56,1378.8487796234244,-382.0634630879722,3139.76102233482
2026-04-30 14:00:00+00:00,3261.65,1702.45615740545,-58.456085305946544,3463.368400116846
2026-04-30 15:00:00+00:00,3938.65,2284.0278624450257,523.1156197336304,4044.940105156422
2026-04-30 16:00:00+00:00,4121.6,2230.1846583938323,469.272415682437,3991.0969011052284
2026-04-30 17:00:00+00:00,3703.11,2170.2337840929536,409.32154138155784,3931.1460268043493
2026-04-30 18:00:00+00:00,3711.12,2966.744691656238,1205.8324489448423,4727.656934367634
2026-04-30 19:00:00+00:00,4512.32,3258.794774118495,1497.8825314070991,5019.707016829891
2026-04-30 20:00:00+00:00,4967.63,3687.415822284004,1926.503579572609,5448.3280649954
2026-04-30 21:00:00+00:00,5166.83,3824.8704965215834,2063.958253810188,5585.782739232979
2026-04-30 22:00:00+00:00,5265.54,3780.0312826997524,2019.1190399883567,5540.943525411148
2026-04-30 23:00:00+00:00,4957.01,3285.9981368336266,1525.0858941222305,5046.910379545022
2026-05-01 00:00:00+00:00,4613.8,3254.9086570536856,1493.9964143422899,5015.820899765081
2026-05-01 01:00:00+00:00,4286.0,3119.7840659730023,1358.8718232616066,4880.696308684398
2026-05-01 02:00:00+00:00,4126.47,3171.7597782604325,1410.8475355490368,4932.672020971828
2026-05-01 03:00:00+00:00,4030.52,3188.6022685006856,1427.6900257892898,4949.514511212081
2026-05-01 04:00:00+00:00,4117.51,4363.249965890587,2602.337723179192,6124.162208601983
2026-05-01 05:00:00+00:00,3826.22,3107.351915206176,1346.43967249478,4868.2641579175715
2026-05-01 06:00:00+00:00,2486.81,3299.483002146205,1538.5707594348091,5060.395244857601
2026-05-01 07:00:00+00:00,1581.9801,2550.3473799182366,789.4351372068413,4311.259622629632
2026-05-01 08:00:00+00:00,1378.89,1712.362743914714,-48.5494987966822,3473.2749866261092
2026-05-01 09:00:00+00:00,1068.2799,1956.16803139187,195.25578868047432,3717.0802741032658
2026-05-01 10:00:00+00:00,599.85016,2511.2446688922428,750.3324261808466,4272.156911603639
2026-05-01 11:00:00+00:00,613.6495,2577.610532051586,816.6982893401901,4338.5227747629815
2026-05-01 12:00:00+00:00,703.2901,2486.896503214606,725.9842605032109,4247.808745926001
2026-05-01 13:00:00+00:00,1210.5602,2355.3686618209144,594.4564191095187,4116.28090453231
2026-05-01 14:00:00+00:00,2083.83,3205.375958114188,1444.4637154027923,4966.288200825584
2026-05-01 15:00:00+00:00,3085.68,3544.877221472617,1783.9649787612211,5305.789464184012
2026-05-01 16:00:00+00:00,3824.44,3570.8649640630006,1809.9527213516049,5331.777206774396
2026-05-01 17:00:00+00:00,3538.11,3313.971622051199,1553.0593793398034,5074.883864762594
2026-05-01 18:00:00+00:00,3913.72,3844.845762333041,2083.9335196216457,5605.758005044437
2026-05-01 19:00:00+00:00,5860.96,4450.011166511939,2689.0989238005436,6210.923409223335
2026-05-01 20:00:00+00:00,8005.48,5901.417945271684,4140.505702560289,7662.330187983081
2026-05-01 21:00:00+00:00,9177.61,6836.725801380643,5075.813558669248,8597.638044092038
2026-05-01 22:00:00+00:00,9790.35,7983.881568789855,6222.969326078459,9744.793811501251
2026-05-01 23:00:00+00:00,9904.97,8118.308997035776,6357.396754324381,9879.221239747172
2026-05-02 00:00:00+00:00,9971.92,8247.167656809701,6486.255414098305,10008.079899521097
2026-05-02 01:00:00+00:00,9988.52,7948.83563218267,6187.923389471275,9709.747874894067
2026-05-02 02:00:00+00:00,9987.57,6714.897090814085,4953.984848102689,8475.80933352548
2026-05-02 03:00:00+00:00,9825.01,6712.80045749098,4951.888214779584,8473.712700202375
2026-05-02 04:00:00+00:00,9645.34,7057.8264926091915,5296.914249897796,8818.738735320587
2026-05-02 05:00:00+00:00,8794.32,7178.071704740082,5417.159462028686,8938.983947451477
2026-05-02 06:00:00+00:00,5940.26,5823.828751181256,4062.9165084698598,7584.740993892651
2026-05-02 07:00:00+00:00,4092.22,3331.4638371372257,1570.5515944258295,5092.376079848621
2026-05-02 08:00:00+00:00,2641.1,2016.883015505076,255.97077279368114,3777.7952582164717
2026-05-02 09:00:00+00:00,1958.12,1722.870669564073,-38.041573147323106,3483.782912275469
2026-05-02 10:00:00+00:00,1390.14,1570.7642747379978,-190.1479679733984,3331.6765174493935
2026-05-02 11:00:00+00:00,1215.5499,2034.7777397385648,273.8654970271691,3795.6899824499606
2026-05-02 12:00:00+00:00,1872.58,2817.1942576975493,1056.2820149861527,4578.106500408945
2026-05-02 13:00:00+00:00,2896.39,3351.4203699797317,1590.508127268336,5112.332612691128
2026-05-02 14:00:00+00:00,3233.82,2739.035686837464,978.1234441260676,4499.947929548859
2026-05-02 15:00:00+00:00,3474.84,2638.8838898273557,877.9716471159591,4399.796132538751
2026-05-02 16:00:00+00:00,2707.5,2510.1896944720197,749.2774517606231,4271.101937183415
2026-05-02 17:00:00+00:00,1860.34,1903.1831945925633,142.270951881168,3664.0954373039594
2026-05-02 18:00:00+00:00,1395.5502,1392.9009964438392,-368.011246267557,3153.813239155235
2026-05-02 19:00:00+00:00,1292.85,1507.0438111755461,-253.8684315358496,3267.956053886942
2026-05-02 20:00:00+00:00,1619.5201,1755.0971561689362,-5.81508654245863,3516.009398880332
2026-05-02 21:00:00+00:00,1998.7601,1079.1386463402878,-681.7735963711084,2840.050889051683
2026-05-02 22:00:00+00:00,2012.5602,1075.6410329198752,-685.27120979152,2836.553275631271
2026-05-02 23:00:00+00:00,1917.86,863.911280693671,-897.0009620177243,2624.823523405067
2026-05-03 00:00:00+00:00,1921.7701,1333.8406986469563,-427.0715440644399,3094.752941358352
2026-05-03 01:00:00+00:00,1673.0001,889.3390494916648,-871.5731932197314,2650.25129220306
2026-05-03 02:00:00+00:00,1797.34,1072.9257184474727,-687.9865242639225,2833.837961158869
2026-05-03 03:00:00+00:00,2100.97,1067.8380460940434,-693.0741966173528,2828.750288805439
2026-05-03 04:00:00+00:00,2078.3,1224.0972771070074,-536.8149656043879,2985.009519818403
2026-05-03 05:00:00+00:00,2115.66,707.204537669898,-1053.7077050414973,2468.116780381294
2026-05-03 06:00:00+00:00,1805.2301,648.6862681374414,-1112.2259745739548,2409.5985108488367
2026-05-03 07:00:00+00:00,1616.65,423.41076773474106,-1337.5014749766551,2184.323010446137
2026-05-03 08:00:00+00:00,1287.9,1316.1634943647773,-444.7487483466184,3077.075737076173
2026-05-03 09:00:00+00:00,1207.11,1016.1153134570459,-744.7969292543503,2777.027556168441
2026-05-03 10:00:00+00:00,1577.1,953.2137304908811,-807.6985122205151,2714.1259732022763
2026-05-03 11:00:00+00:00,2168.49,477.48399339802927,-1283.428249313366,2238.396236109425
2026-05-03 12:00:00+00:00,2951.12,841.5879400516551,-919.3243026597402,2602.500182763051
2026-05-03 13:00:00+00:00,3964.21,1189.563441119968,-571.3488015914272,2950.4756838313638
2026-05-03 14:00:00+00:00,5592.03,2044.6572951524763,283.7450524410806,3805.569537863872
2026-05-03 15:00:00+00:00,5970.29,1982.0485015943377,221.13625888294155,3742.960744305734
2026-05-03 16:00:00+00:00,7196.92,1386.8175901163772,-374.0946525950185,3147.729832827773
2026-05-03 17:00:00+00:00,6396.95,1706.238270975527,-54.67397173586778,3467.1505136869227
2026-05-03 18:00:00+00:00,4929.25,2401.393370040841,640.4811273294454,4162.305612752237
2026-05-03 19:00:00+00:00,4479.77,3387.371824994608,1626.4595822832116,5148.284067706003
2026-05-03 20:00:00+00:00,4911.83,3468.109080383031,1707.1968376716354,5229.021323094427
2026-05-03 21:00:00+00:00,5739.12,3987.7928984906057,2226.88065577921,5748.705141202001
2026-05-03 22:00:00+00:00,5955.57,4511.720668723872,2750.808426012477,6272.632911435268
2026-05-03 23:00:00+00:00,6748.7,5261.297886671441,3500.385643960045,7022.210129382836
2026-05-04 00:00:00+00:00,7079.51,6513.008086620291,4752.0958439088945,8273.920329331686
2026-05-04 01:00:00+00:00,5951.54,6948.494607661579,5187.582364950183,8709.406850372974
2026-05-04 02:00:00+00:00,5071.08,5924.035195293238,4163.122952581842,7684.947438004633
2026-05-04 03:00:00+00:00,4011.23,3637.8781682696904,1876.9659255582947,5398.790410981086
2026-05-04 04:00:00+00:00,2732.1,2081.226179644361,320.3139369329647,3842.1384223557566
2026-05-04 05:00:00+00:00,1787.36,1531.977208424747,-228.93503428664826,3292.8894511361427
2026-05-04 06:00:00+00:00,1252.9601,1261.6888345244088,-499.2234081869865,3022.6010772358045
2026-05-04 07:00:00+00:00,965.5699,1443.40273199787,-317.50951071352574,3204.3149747092657
2026-05-04 08:00:00+00:00,786.83014,1554.436613698002,-206.4756290133928,3315.3488564093977
2026-05-04 09:00:00+00:00,813.21,1404.399941462168,-356.5123012492286,3165.3121841735638
2026-05-04 10:00:00+00:00,929.39996,1121.7483215956872,-639.163921115708,2882.6605643070834
2026-05-04 11:00:00+00:00,1049.3502,1018.3708249161127,-742.5414177952835,2779.283067627508
2026-05-04 12:00:00+00:00,1014.4097,946.5291606062374,-814.3830821051588,2707.4414033176326
2026-05-04 13:00:00+00:00,1053.6002,1482.6952758631073,-278.2169668482884,3243.607518574503
2026-05-04 14:00:00+00:00,1142.0201,1424.4665368289602,-336.4457058824355,3185.378779540356
2026-05-04 15:00:00+00:00,1273.41,1359.621285377918,-401.2909573334773,3120.5335280893137
2026-05-04 16:00:00+00:00,1527.8002,1126.782143347852,-634.1300993635441,2887.694386059248
2026-05-04 17:00:00+00:00,1929.86,1278.3823279988992,-482.52991471249607,3039.294570710295
2026-05-04 18:00:00+00:00,1822.84,1451.449930566735,-309.46231214466025,3212.3621732781307
2026-05-04 19:00:00+00:00,1524.2401,1712.3609825732697,-48.551260138126054,3473.2732252846654
2026-05-04 20:00:00+00:00,1576.64,2137.1327965271403,376.2205538157441,3898.0450392385355
2026-05-04 21:00:00+00:00,1546.1901,2524.0070679285773,763.094825217182,4284.9193106399725
2026-05-04 22:00:00+00:00,1486.2201,2911.6691919817013,1150.756949270305,4672.5814346930965
2026-05-04 23:00:00+00:00,1547.07,2838.938216443845,1078.0259737324486,4599.85045915524
2026-05-05 00:00:00+00:00,1597.4,2532.8643105745314,771.9520678631361,4293.776553285928
2026-05-05 01:00:00+00:00,1822.07,2575.0034426558937,814.091199944497,4335.915685367289
2026-05-05 02:00:00+00:00,1870.68,2612.996252458073,852.084009746678,4373.908495169469
2026-05-05 03:00:00+00:00,1899.0201,2820.158043929954,1059.245801218558,4581.070286641349
2026-05-05 04:00:00+00:00,1894.0404,2398.0918114337455,637.1795687223503,4159.004054145142
2026-05-05 05:00:00+00:00,1642.37,2151.7959521856023,390.8837094742057,3912.708194896998
2026-05-05 06:00:00+00:00,1286.65,2062.7604493557596,301.848206644363,3823.6726920671554
2026-05-05 07:00:00+00:00,1087.5802,2642.8187417614217,881.9064990500256,4403.730984472817
2026-05-05 08:00:00+00:00,901.1597,2276.1234647166784,515.2112220052832,4037.0357074280746
2026-05-05 09:00:00+00:00,930.7901,2203.0980259796993,442.18578326830266,3964.010268691095
2026-05-05 10:00:00+00:00,1030.2101,2532.4149259628903,771.5026832514941,4293.327168674286
2026-05-05 11:00:00+00:00,1017.35016,2484.1892676469424,723.2770249355472,4245.101510358339
2026-05-05 12:00:00+00:00,1133.4698,2168.3936110876134,407.4813683762177,3929.305853799009
2026-05-05 13:00:00+00:00,1445.4,2055.787002747987,294.8747600365914,3816.699245459383
2026-05-05 14:00:00+00:00,2187.12,2458.011923560966,697.0996808495693,4218.924166272362
2026-05-05 15:00:00+00:00,3238.33,2991.817380433602,1230.9051377222067,4752.729623144998
2026-05-05 16:00:00+00:00,3748.06,3850.5600083632435,2089.6477656518473,5611.472251074639
2026-05-05 17:00:00+00:00,3695.12,4235.233661513926,2474.32141880253,5996.145904225321
2026-05-05 18:00:00+00:00,3294.32,4028.382029597788,2267.4697868863927,5789.294272309184
2026-05-05 19:00:00+00:00,3123.06,4501.77777670674,2740.8655339953443,6262.690019418135
2026-05-05 20:00:00+00:00,3254.29,4847.870001687752,3086.9577589763558,6608.782244399147
2026-05-05 21:00:00+00:00,3311.23,5064.752939658587,3303.840696947191,6825.665182369983
2026-05-05 22:00:00+00:00,3400.26,3926.430071922996,2165.5178292116007,5687.342314634392
2026-05-05 23:00:00+00:00,3738.68,4486.648391909749,2725.7361491983534,6247.560634621144
2026-05-06 00:00:00+00:00,4050.55,3934.212908985329,2173.300666273933,5695.125151696724
2026-05-06 01:00:00+00:00,4679.8,4506.3885099807485,2745.4762672693523,6267.300752692144
2026-05-06 02:00:00+00:00,5715.11,4640.934114271989,2880.021871560593,6401.846356983385
2026-05-06 03:00:00+00:00,6651.46,4823.134107739647,3062.221865028251,6584.046350451043
2026-05-06 04:00:00+00:00,7220.02,4358.928114737966,2598.015872026571,6119.840357449362
2026-05-06 05:00:00+00:00,6497.78,4671.165090673734,2910.2528479623384,6432.07733338513
2026-05-06 06:00:00+00:00,6009.31,4299.226800989725,2538.3145582783295,6060.1390437011205
2026-05-06 07:00:00+00:00,5883.84,5414.628347527182,3653.716104815786,7175.540590238577
2026-05-06 08:00:00+00:00,5763.78,5980.395305609975,4219.483062898579,7741.307548321371
2026-05-06 09:00:00+00:00,5609.29,5367.026468850864,3606.1142261394684,7127.938711562259
2026-05-06 10:00:00+00:00,5639.93,4955.19839545206,3194.286152740664,6716.110638163455
2026-05-06 11:00:00+00:00,5165.4,5486.319337955868,3725.4070952444727,7247.231580667264
2026-05-06 12:00:00+00:00,4906.75,4993.396544281517,3232.4843015701217,6754.308786992913
2026-05-06 13:00:00+00:00,4644.17,4502.914172858393,2742.001930146997,6263.826415569788
2026-05-06 14:00:00+00:00,4409.27,4952.651732966299,3191.7394902549036,6713.5639756776945
2026-05-06 15:00:00+00:00,4121.9,5990.92675385374,4230.0145111423435,7751.838996565135
2026-05-06 16:00:00+00:00,4061.2097,5575.728854476391,3814.816611764995,7336.641097187787
2026-05-06 17:00:00+00:00,3999.25,5362.511789713059,3601.599547001664,7123.424032424456
2026-05-06 18:00:00+00:00,4093.19,5251.822646150824,3490.9104034394277,7012.734888862219
2026-05-06 19:00:00+00:00,4265.39,5696.906708454904,3935.9944657435085,7457.8189511663
2026-05-06 20:00:00+00:00,4336.91,5000.030806212171,3239.118563500775,6760.9430489235665
2026-05-06 21:00:00+00:00,4319.54,4539.561574832178,2778.6493321207827,6300.473817543574
2026-05-06 22:00:00+00:00,4097.8,4389.086823203624,2628.174580492228,6149.99906591502
2026-05-06 23:00:00+00:00,4017.76,5042.136661585802,3281.224418874407,6803.0489042971985
2026-05-07 00:00:00+00:00,4039.12,3531.715884397616,1770.8036416862196,5292.628127109011
2026-05-07 01:00:00+00:00,3873.65,4011.826310352546,2250.9140676411503,5772.738553063942
2026-05-07 02:00:00+00:00,3610.47,3506.7877181665854,1745.8754754551896,5267.699960877981
2026-05-07 03:00:00+00:00,3388.08,2744.2304315837177,983.318188872322,4505.1426742951135
2026-05-07 04:00:00+00:00,2956.83,2758.787245757941,997.8750030465453,4519.699488469337
2026-05-07 05:00:00+00:00,2368.83,2094.2438288176686,333.3315861062738,3855.1560715290643
2026-05-07 06:00:00+00:00,2041.2802,1351.0639370552808,-409.84830565611446,3111.9761797666765
2026-05-07 07:00:00+00:00,1915.4801,1336.7305870236182,-424.1816556877784,3097.642829735014
2026-05-07 08:00:00+00:00,1798.39,1111.983208924019,-648.9290337873772,2872.8954516354147
2026-05-07 09:00:00+00:00,1905.34,1080.0649638404302,-680.847278870966,2840.977206551826
2026-05-07 10:00:00+00:00,1951.18,1557.1989480468214,-203.71329466457428,3318.111190758217
2026-05-07 11:00:00+00:00,2046.5602,1714.1267901239557,-46.78545258743998,3475.0390328353515
2026-05-07 12:00:00+00:00,1934.9601,2384.996674085362,624.0844313739663,4145.908916796758
2026-05-07 13:00:00+00:00,1688.07,2491.083741973488,730.1714992620928,4251.995984684883
2026-05-07 14:00:00+00:00,1574.89,2414.831986346786,653.9197436353898,4175.744229058182
2026-05-07 15:00:00+00:00,1487.0302,1607.0391414302462,-153.8731012811495,3367.951384141642
2026-05-07 16:00:00+00:00,1357.7601,2127.173526242387,366.26128353099193,3888.085768953783
2026-05-07 17:00:00+00:00,1207.5602,2942.6720567866823,1181.759814075287,4703.584299498078
2026-05-07 18:00:00+00:00,1144.4103,2742.1062378998054,981.1939951884096,4503.018480611201
2026-05-07 19:00:00+00:00,1390.5502,3757.6151375435547,1996.702894832159,5518.52738025495
2026-05-07 20:00:00+00:00,1672.64,3472.8686302197957,1711.9563875084004,5233.780872931192
2026-05-07 21:00:00+00:00,1634.0201,4045.3236253781424,2284.4113826667467,5806.235868089539
2026-05-07 22:00:00+00:00,1557.5201,5191.74596585758,3430.833723146184,6952.658208568975
2026-05-07 23:00:00+00:00,1446.13,3908.0517509076417,2147.139508196246,5668.963993619037
2026-05-08 00:00:00+00:00,1287.7201,3836.070749798123,2075.158507086727,5596.982992509518
2026-05-08 01:00:00+00:00,1150.0099,2708.731443003966,947.8192002925707,4469.643685715361
2026-05-08 02:00:00+00:00,1180.2701,2215.91492723414,455.00268452274395,3976.827169945536
2026-05-08 03:00:00+00:00,1346.3102,1870.1377507278949,109.22550801649868,3631.04999343929
2026-05-08 04:00:00+00:00,1600.82,1690.1509067753605,-70.76133593603572,3451.063149486756
2026-05-08 05:00:00+00:00,1610.9901,1710.7398904453212,-50.172352266074995,3471.652133156717
2026-05-08 06:00:00+00:00,718.67975,1572.9848076704889,-187.92743504090686,3333.8970503818846
2026-05-08 07:00:00+00:00,823.2901,1001.2175310021412,-759.694711709255,2762.129773713537
2026-05-08 08:00:00+00:00,1680.0602,1229.0346102294006,-531.8776324819955,2989.9468529407964
2026-05-08 09:00:00+00:00,2396.43,1787.3664845061007,26.454241794705013,3548.2787272174965
2026-05-08 10:00:00+00:00,2520.74,2429.017126339213,668.1048836278178,4189.929369050609
2026-05-08 11:00:00+00:00,3057.17,2923.5895013877666,1162.677258676371,4684.501744099162
2026-05-08 12:00:00+00:00,3296.59,3207.26917143778,1446.3569287263845,4968.181414149176
2026-05-08 13:00:00+00:00,3487.85,3218.5369460903917,1457.624703378996,4979.449188801787
2026-05-08 14:00:00+00:00,3618.14,3411.684575328671,1650.7723326172754,5172.596818040067
2026-05-08 15:00:00+00:00,3483.53,3369.1597169347733,1608.2474742233776,5130.0719596461695
2026-05-08 16:00:00+00:00,3403.9,3040.0942633132304,1279.1820206018347,4801.006506024626
2026-05-08 17:00:00+00:00,3568.62,2802.6736064448396,1041.7613637334434,4563.585849156236
2026-05-08 18:00:00+00:00,3643.44,2927.3240505088356,1166.41180779744,4688.236293220231
2026-05-08 19:00:00+00:00,4467.77,3235.294414803096,1474.3821720917003,4996.206657514492
2026-05-08 20:00:00+00:00,4538.08,3145.102392351171,1384.1901496397754,4906.014635062567
2026-05-08 21:00:00+00:00,4352.28,3672.90999145399,1911.9977487425945,5433.822234165385
2026-05-08 22:00:00+00:00,4165.2,5133.0691409344745,3372.1568982230788,6893.981383645871
2026-05-08 23:00:00+00:00,4034.66,5437.100774820363,3676.1885321089676,7198.013017531759
2026-05-09 00:00:00+00:00,3787.23,4678.386086374622,2917.4738436632265,6439.2983290860175
2026-05-09 01:00:00+00:00,3220.58,4245.973366572869,2485.061123861474,6006.885609284265
2026-05-09 02:00:00+00:00,2638.49,3150.4235492455505,1389.5113065341548,4911.335791956946
2026-05-09 03:00:00+00:00,2577.72,2469.4869694319823,708.574726720587,4230.3992121433785
2026-05-09 04:00:00+00:00,2634.91,2635.3147702472447,874.4025275358481,4396.22701295864
2026-05-09 05:00:00+00:00,2240.32,2611.3806301641102,850.4683874527154,4372.292872875506
2026-05-09 06:00:00+00:00,1244.6998,1909.1506131734359,148.2383704620397,3670.0628558848316
2026-05-09 07:00:00+00:00,1013.92,1390.3807531566645,-370.5314895547308,3151.29299586806
2026-05-09 08:00:00+00:00,936.64996,1152.4734450547712,-608.438797656624,2913.385687766167
2026-05-09 09:00:00+00:00,758.3199,990.6708872580948,-770.2413554533014,2751.5831299694905
2026-05-09 10:00:00+00:00,763.0899,1475.1093123457513,-285.802930365644,3236.021555057147
2026-05-09 11:00:00+00:00,900.6597,1626.9941254121072,-133.9181172992876,3387.906368123503
2026-05-09 12:00:00+00:00,1164.8302,1721.0500461582606,-39.86219655313562,3481.9622888696563
2026-05-09 13:00:00+00:00,1092.1403,1871.7027713368911,110.79052862549543,3632.615014048287
2026-05-09 14:00:00+00:00,1320.7001,1966.372586276936,205.46034356554082,3727.2848289883314
2026-05-09 15:00:00+00:00,1710.41,1605.6963238019657,-155.21591890943,3366.6085665133614
2026-05-09 16:00:00+00:00,1925.65,1484.4739494693322,-276.4382932420631,3245.386192180728
2026-05-09 17:00:00+00:00,2049.57,1717.0005889929266,-43.91165371846819,3477.9128317043223
2026-05-09 18:00:00+00:00,2356.56,1473.6885117158286,-287.22373099556717,3234.6007544272243
2026-05-09 19:00:00+00:00,2852.56,2600.712963164618,839.8007204532223,4361.625205876014
2026-05-09 20:00:00+00:00,3298.42,2629.7260866107536,868.8138438993583,4390.63832932215
2026-05-09 21:00:00+00:00,3446.52,3150.4262905243313,1389.5140478129356,4911.338533235727
2026-05-09 22:00:00+00:00,3348.51,2791.946718384162,1031.0344756727673,4552.858961095558
2026-05-09 23:00:00+00:00,3026.62,2121.672625358819,360.7603826474233,3882.5848680702147
2026-05-10 00:00:00+00:00,2386.36,1999.8202337642956,238.9079910528999,3760.7324764756913
2026-05-10 01:00:00+00:00,1902.2701,1848.8974262967804,87.98518358538422,3609.809669008176
2026-05-10 02:00:00+00:00,1448.93,1453.8357411330608,-307.0765015783345,3214.7479838444565
2026-05-10 03:00:00+00:00,1268.66,1182.2030274106237,-578.7092153007716,2943.11527012202
2026-05-10 04:00:00+00:00,1275.2101,628.7512567269769,-1132.1609859844184,2389.663499438373
2026-05-10 05:00:00+00:00,1105.4103,664.0785051938346,-1096.8337375175606,2424.9907479052304
2026-05-10 06:00:00+00:00,727.94,930.6298624697774,-830.2823802416187,2691.5421051811727
2026-05-10 07:00:00+00:00,688.9097,1284.7188288289094,-476.1934138824863,3045.631071540305
2026-05-10 08:00:00+00:00,699.00006,1827.7103017257014,66.79805901430518,3588.6225444370975
2026-05-10 09:00:00+00:00,847.12994,2114.7390176144154,353.8267749030192,3875.6512603258116
2026-05-10 10:00:00+00:00,904.0699,2197.967378258594,437.055135547198,3958.8796209699894
2026-05-10 11:00:00+00:00,1456.5001,2660.4204597475677,899.508217036172,4421.3327024589635
2026-05-10 12:00:00+00:00,2061.4,3619.3002160967817,1858.3879733853855,5380.212458808177
2026-05-10 13:00:00+00:00,2721.64,4949.226350868001,3188.314108156605,6710.138593579397
2026-05-10 14:00:00+00:00,3334.09,5722.702680835499,3961.790438124104,7483.614923546895
2026-05-10 15:00:00+00:00,5170.41,6172.730301055712,4411.818058344315,7933.642543767107
2026-05-10 16:00:00+00:00,6266.64,7492.55453186474,5731.642289153345,9253.466774576136
2026-05-10 17:00:00+00:00,6421.21,8011.282215301748,6250.369972590352,9772.194458013144
2026-05-10 18:00:00+00:00,5651.67,7677.207823236674,5916.295580525279,9438.120065948071
2026-05-10 19:00:00+00:00,5599.23,6760.843789778152,4999.931547066756,8521.756032489548
2026-05-10 20:00:00+00:00,5387.09,6589.5698033434965,4828.6575606321,8350.482046054893
2026-05-10 21:00:00+00:00,5212.87,6269.2503942198955,4508.338151508499,8030.162636931291
2026-05-10 22:00:00+00:00,4698.83,5838.192791665851,4077.2805489544553,7599.105034377247
2026-05-10 23:00:00+00:00,4207.16,5779.330111359813,4018.4178686484174,7540.242354071208
2026-05-11 00:00:00+00:00,3960.49,4097.949386457454,2337.037143746059,5858.86162916885
2026-05-11 01:00:00+00:00,3908.67,4089.713774518417,2328.801531807021,5850.6260172298125
2026-05-11 02:00:00+00:00,3827.78,3886.5520082356625,2125.639765524267,5647.464250947059
2026-05-11 03:00:00+00:00,4115.77,3746.8404578625687,1985.928215151173,5507.752700573965
2026-05-11 04:00:00+00:00,4100.8,3576.275357286867,1815.3631145754707,5337.187599998262
2026-05-11 05:00:00+00:00,3311.53,3033.017836733856,1272.10559402246,4793.930079445252
2026-05-11 06:00:00+00:00,2985.99,2071.6269111115575,310.7146684001609,3832.5391538229533
2026-05-11 07:00:00+00:00,3392.92,1710.7688499101282,-50.14339280126751,3471.681092621524
2026-05-11 08:00:00+00:00,4261.12,2219.5352253183446,458.6229826069484,3980.4474680297403
2026-05-11 09:00:00+00:00,4747.27,2645.0375515036967,884.1253087923014,4405.949794215093
2026-05-11 10:00:00+00:00,5494.61,3061.068837086936,1300.1565943755404,4821.981079798332
2026-05-11 11:00:00+00:00,6601.69,3886.396891279628,2125.484648568233,5647.309133991024
2026-05-11 12:00:00+00:00,7392.2,6906.133240775332,5145.220998063936,8667.045483486727
2026-05-11 13:00:00+00:00,7917.56,7403.266015008905,5642.35377229751,9164.178257720301
2026-05-11 14:00:00+00:00,8567.3,7537.844347922324,5776.932105210928,9298.75659063372
2026-05-11 15:00:00+00:00,9119.71,8906.614379559342,7145.702136847945,10667.526622270736
2026-05-11 16:00:00+00:00,9176.28,8980.541486457105,7219.629243745709,10741.453729168501
2026-05-11 17:00:00+00:00,8648.51,8916.401710402843,7155.489467691447,10677.313953114239
2026-05-11 18:00:00+00:00,7235.71,9631.480334009742,7870.568091298347,11392.392576721139
2026-05-11 19:00:00+00:00,7121.99,8883.689298274705,7122.777055563308,10644.6015409861
2026-05-11 20:00:00+00:00,7218.2,8086.410741057811,6325.498498346415,9847.322983769205
2026-05-11 21:00:00+00:00,7124.25,6027.77907731987,4266.866834608474,7788.6913200312665
2026-05-11 22:00:00+00:00,7103.35,3377.7111046625328,1616.798861951137,5138.6233473739285
2026-05-11 23:00:00+00:00,6991.07,2681.5763905129193,920.6641478015235,4442.488633224315
2026-05-12 00:00:00+00:00,6934.25,5151.6644916747955,3390.7522489634002,6912.576734386192
2026-05-12 01:00:00+00:00,7033.85,4927.209249339223,3166.297006627827,6688.121492050619
2026-05-12 02:00:00+00:00,7474.02,6497.441989069099,4736.5297463577035,8258.354231780495
2026-05-12 03:00:00+00:00,7511.42,6800.797290960971,5039.885048249575,8561.709533672367
2026-05-12 04:00:00+00:00,7851.3,8152.53001401733,6391.617771305934,9913.442256728726
2026-05-12 05:00:00+00:00,8130.91,7487.98099392465,5727.068751213254,9248.893236636046
2026-05-12 06:00:00+00:00,8534.41,10231.030024435187,8470.117781723791,11991.942267146584
2026-05-12 07:00:00+00:00,9176.83,10966.970275482347,9206.05803277095,12727.882518193743
2026-05-12 08:00:00+00:00,10144.2,10882.794907556858,9121.882664845461,12643.707150268252
2026-05-12 09:00:00+00:00,11021.78,10104.153094311703,8343.240851600309,11865.0653370231
