date,wind_offshore_50hz_actual,wind_offshore_50hz_fitted,wind_offshore_50hz_lower,wind_offshore_50hz_upper
2026-03-02 00:00:00+00:00,980.47,584.2886362044447,346.14240424699506,822.4348681618944
2026-03-02 01:00:00+00:00,1140.24,906.0692214410041,667.9229894835544,1144.215453398454
2026-03-02 02:00:00+00:00,1257.6,1122.9559342104712,884.8097022530217,1361.102166167921
2026-03-02 03:00:00+00:00,1041.71,1107.3299709674986,869.1837390100488,1345.4762029249482
2026-03-02 04:00:00+00:00,836.67,903.8406259790394,665.6943940215897,1141.9868579364893
2026-03-02 05:00:00+00:00,593.92,650.1785456541991,412.03231369674944,888.3247776116489
2026-03-02 06:00:00+00:00,513.42,481.10603658989464,242.95980463244496,719.2522685473443
2026-03-02 07:00:00+00:00,437.03,440.7065435080954,202.56031155064574,678.8527754655452
2026-03-02 08:00:00+00:00,319.14,396.7559004816682,158.60966852421853,634.9021324391178
2026-03-02 09:00:00+00:00,344.68,474.11809421031916,235.9718622528694,712.2643261677688
2026-03-02 10:00:00+00:00,299.45,457.0019050326081,218.8556730751584,695.1481369900578
2026-03-02 11:00:00+00:00,230.89998,302.94520433336385,64.7989723759141,541.0914362908136
2026-03-02 12:00:00+00:00,162.39998,160.1090578033394,-78.03717415411018,398.2552897607891
2026-03-02 13:00:00+00:00,59.31002,69.26257936969807,-168.8836525877516,307.40881132714776
2026-03-02 14:00:00+00:00,16.320028,7.078285119461839,-231.06794683798785,245.22451707691152
2026-03-02 15:00:00+00:00,2.3899753,71.24279082012777,-166.90344113732192,309.38902277757745
2026-03-02 16:00:00+00:00,0.039999742,33.43652476710861,-204.70970719034108,271.5827567245583
2026-03-02 17:00:00+00:00,0.45998266,76.11892247272397,-162.02730948472572,314.2651544301737
2026-03-02 18:00:00+00:00,11.990012,85.32860279168506,-152.81762916576463,323.47483474913474
2026-03-02 19:00:00+00:00,48.930016,94.71963967580177,-143.4265922816479,332.86587163325146
2026-03-02 20:00:00+00:00,98.58999,92.32697752792899,-145.8192544295207,330.47320948537873
2026-03-02 21:00:00+00:00,132.7,152.25970824401003,-85.8865237134396,390.4059402014597
2026-03-02 22:00:00+00:00,149.27,168.01059664878733,-70.13563530866236,406.156828606237
2026-03-02 23:00:00+00:00,206.74,238.96427822218124,0.8180462647314926,477.1105101796309
2026-03-03 00:00:00+00:00,210.77,201.88785947769844,-36.25837247975119,440.0340914351482
2026-03-03 01:00:00+00:00,187.11998,174.14328631678467,-64.00294564066508,412.2895182742344
2026-03-03 02:00:00+00:00,186.61998,162.51381638460595,-75.6324155728438,400.66004834205563
2026-03-03 03:00:00+00:00,206.11998,189.62336648605043,-48.5228654713992,427.7695984435002
2026-03-03 04:00:00+00:00,198.58998,207.87451656713915,-30.271715390310646,446.02074852458884
2026-03-03 05:00:00+00:00,215.61998,322.4417438181307,84.29551186068102,560.5879757755804
2026-03-03 06:00:00+00:00,353.15,306.1006784167477,67.95444645929808,544.2469103741973
2026-03-03 07:00:00+00:00,428.9,397.06919958048354,158.92296762303386,635.2154315379332
2026-03-03 08:00:00+00:00,488.35,567.9366679171604,329.7904359597108,806.0828998746101
2026-03-03 09:00:00+00:00,442.2,642.25328425817,404.1070523007202,880.3995162156195
2026-03-03 10:00:00+00:00,209.12999,613.6176518756863,375.47141991823656,851.763883833136
2026-03-03 11:00:00+00:00,239.66997,474.3093465853748,236.1631146279251,712.4555785428245
2026-03-03 12:00:00+00:00,459.82,466.0257190652295,227.87948710777982,704.1719510226792
2026-03-03 13:00:00+00:00,735.29,392.2436773807233,154.0974454232736,630.389909338173
2026-03-03 14:00:00+00:00,914.73,738.9495075515606,500.8032755941109,977.0957395090103
2026-03-03 15:00:00+00:00,828.75,1275.5275990692423,1037.3813671117928,1513.673831026692
2026-03-03 16:00:00+00:00,923.73,780.2004312195453,542.0541992620956,1018.346663176995
2026-03-03 17:00:00+00:00,855.53,824.3942947484403,586.2480627909906,1062.54052670589
2026-03-03 18:00:00+00:00,810.47,708.1548881819924,470.00865622454273,946.301120139442
2026-03-03 19:00:00+00:00,667.12,653.0687143734372,414.92248241598753,891.214946330887
2026-03-03 20:00:00+00:00,485.65,354.07708853779945,115.93085658034977,592.2233204952491
2026-03-03 21:00:00+00:00,801.21,333.44567188312857,95.29943992567883,571.5919038405783
2026-03-03 22:00:00+00:00,1035.11,460.51521380448617,222.36898184703648,698.6614457619359
2026-03-03 23:00:00+00:00,1016.23,441.254402917034,203.1081709595843,679.4006348744837
2026-03-04 00:00:00+00:00,1000.76,520.7334252073822,282.58719324993245,758.8796571648319
2026-03-04 01:00:00+00:00,1068.98,570.3639760947426,332.2177441372929,808.5102080521923
2026-03-04 02:00:00+00:00,1028.26,704.9744051802392,466.8281732227895,943.1206371376888
2026-03-04 03:00:00+00:00,994.45,847.2532965984592,609.1070646410094,1085.3995285559088
2026-03-04 04:00:00+00:00,920.58,831.7255356725126,593.5793037150629,1069.8717676299623
2026-03-04 05:00:00+00:00,798.27,783.9205113077123,545.7742793502626,1022.066743265162
2026-03-04 06:00:00+00:00,753.09,706.204221170347,468.0579892128972,944.3504531277965
2026-03-04 07:00:00+00:00,785.44,564.2438403502351,326.0976083927855,802.3900723076848
2026-03-04 08:00:00+00:00,947.02,494.8785399919722,256.73230803452253,733.0247719494218
2026-03-04 09:00:00+00:00,705.78,445.3636886205382,207.2174566630885,683.5099205779879
2026-03-04 10:00:00+00:00,393.65,530.406276772176,292.26004481472637,768.5525087296257
2026-03-04 11:00:00+00:00,307.92,623.3038910023101,385.15765904486045,861.4501229597599
2026-03-04 12:00:00+00:00,281.86,704.6239302909249,466.47769833347525,942.7701622483746
2026-03-04 13:00:00+00:00,326.33997,978.8326344562652,740.6864024988155,1216.978866413715
2026-03-04 14:00:00+00:00,853.1,995.1011410250466,756.9549090675969,1233.2473729824965
2026-03-04 15:00:00+00:00,793.31,1011.499358170267,773.3531262128173,1249.6455901277168
2026-03-04 16:00:00+00:00,680.76,898.6744736192501,660.5282416618004,1136.8207055766998
2026-03-04 17:00:00+00:00,597.01,754.9710864761969,516.8248545187471,993.1173184336465
2026-03-04 18:00:00+00:00,469.36,692.0929699607871,453.94673800333743,930.2392019182369
2026-03-04 19:00:00+00:00,415.59,614.6918767465884,376.5456447891387,852.8381087040381
2026-03-04 20:00:00+00:00,395.32,561.4061637871819,323.25993182973224,799.5523957446317
2026-03-04 21:00:00+00:00,386.12,562.491830002403,324.3455980449534,800.6380619598528
2026-03-04 22:00:00+00:00,314.59,491.9317980941488,253.78556613669912,730.0780300515985
2026-03-04 23:00:00+00:00,271.78,321.52711557949493,83.38088362204519,559.6733475369447
2026-03-05 00:00:00+00:00,192.65999,179.44122838796085,-58.705003569488895,417.58746034541053
2026-03-05 01:00:00+00:00,107.08999,133.68722823525945,-104.45900372219023,371.83346019270914
2026-03-05 02:00:00+00:00,59.130028,66.15351224213748,-171.9927197153122,304.29974419958717
2026-03-05 03:00:00+00:00,20.570028,-13.928354524174551,-252.07458648162424,224.21787743327513
2026-03-05 04:00:00+00:00,0.37001684,11.833809899378252,-226.31242205807143,249.980041856828
2026-03-05 05:00:00+00:00,2.1713447e-05,8.240580043308114,-229.90565191414157,246.38681200075786
2026-03-05 06:00:00+00:00,0.19002415,36.772627868310224,-201.37360408913946,274.91885982575997
2026-03-05 07:00:00+00:00,5.8499975,68.15493098651086,-169.99130097093882,306.30116294396055
2026-03-05 08:00:00+00:00,15.3100195,32.81432596536399,-205.3319059920857,270.9605579228137
2026-03-05 09:00:00+00:00,12.469993,26.440516558854938,-211.70571539859475,264.58674851630457
2026-03-05 10:00:00+00:00,2.4400241,-11.354904166206666,-249.50113612365635,226.79132779124302
2026-03-05 11:00:00+00:00,0.18001439,-19.972115567945707,-258.1183475253954,218.17411638950392
2026-03-05 12:00:00+00:00,1.4300754,125.06473867206006,-113.08149328538968,363.2109706295097
2026-03-05 13:00:00+00:00,4.370017,86.7547489640192,-151.3914829934305,324.9009809214689
2026-03-05 14:00:00+00:00,42.02999,32.66734159099349,-205.4788903664562,270.8135735484432
2026-03-05 15:00:00+00:00,108.11001,77.82269973613711,-160.32353222131258,315.96893169358685
2026-03-05 16:00:00+00:00,79.23,136.19300318623368,-101.953228771216,374.33923514368337
2026-03-05 17:00:00+00:00,70.170006,166.31360761747004,-71.83262433997959,404.4598395749198
2026-03-05 18:00:00+00:00,116.01,117.57430845174002,-120.5719235057096,355.7205404091897
2026-03-05 19:00:00+00:00,128.96,150.870081555573,-87.27615040187675,389.0163135130226
2026-03-05 20:00:00+00:00,169.74,272.9901122088322,34.84388025138253,511.1363441662819
2026-03-05 21:00:00+00:00,169.14,334.34825604523843,96.20202408778874,572.4944880026882
2026-03-05 22:00:00+00:00,130.99,412.93385276613975,174.78762080869006,651.0800847235895
2026-03-05 23:00:00+00:00,137.58,343.3383474493827,105.19211549193301,581.4845794068324
2026-03-06 00:00:00+00:00,112.89001,310.4027825659245,72.25655060847475,548.5490145233741
2026-03-06 01:00:00+00:00,104.98,213.25426437736058,-24.891967580089045,451.4004963348102
2026-03-06 02:00:00+00:00,76.88003,204.4292159511104,-33.71701600633935,442.5754479085601
2026-03-06 03:00:00+00:00,23.839987,176.37715552404802,-61.769076433401665,414.5233874814977
2026-03-06 04:00:00+00:00,28.209982,153.84566219138424,-84.30056976606545,391.9918941488339
2026-03-06 05:00:00+00:00,44.370018,170.24965136649365,-67.89658059095598,408.39588332394334
2026-03-06 06:00:00+00:00,83.30001,186.73218851622363,-51.414043441226,424.8784204736733
2026-03-06 07:00:00+00:00,152.36998,217.410836032061,-20.735395925388616,455.5570679895107
2026-03-06 08:00:00+00:00,265.61,331.3048049094312,93.15857295198145,569.4510368668809
2026-03-06 09:00:00+00:00,312.81,435.3377905902545,197.1915586328048,673.4840225477042
2026-03-06 10:00:00+00:00,69.89999,447.86836656661774,209.72213460916805,686.0145985240674
2026-03-06 11:00:00+00:00,25.329977,432.9491519138495,194.80291995639982,671.0953838712992
2026-03-06 12:00:00+00:00,14.3499975,266.2226925482488,28.076460590799115,504.3689245056985
2026-03-06 13:00:00+00:00,78.61001,231.30398865005571,-6.842243307393915,469.45022060750534
2026-03-06 14:00:00+00:00,50.370018,242.63216245160913,4.485930494159447,480.7783944090588
2026-03-06 15:00:00+00:00,46.000023,249.77545818394464,11.629226226495007,487.9216901413944
2026-03-06 16:00:00+00:00,57.889977,257.12656971753125,18.98033776008151,495.2728016749809
2026-03-06 17:00:00+00:00,87.55001,308.7585551464835,70.61232318903376,546.9047871039332
2026-03-06 18:00:00+00:00,192.11,312.6920969522352,74.54586499478557,550.838328909685
2026-03-06 19:00:00+00:00,264.01,451.9309357643648,213.78470380691505,690.0771677218145
2026-03-06 20:00:00+00:00,331.48,516.4357733730925,278.2895414156428,754.5820053305422
2026-03-06 21:00:00+00:00,419.93,709.7217958480439,471.57556389059425,947.8680278054937
2026-03-06 22:00:00+00:00,400.14,639.680666648948,401.5344346914983,877.8268986063977
2026-03-06 23:00:00+00:00,348.4,570.1331186604119,331.98688670296224,808.2793506178616
2026-03-07 00:00:00+00:00,216.49998,494.31150818705646,256.1652762296068,732.4577401445061
2026-03-07 01:00:00+00:00,171.17998,369.96819566351894,131.8219637060692,608.1144276209686
2026-03-07 02:00:00+00:00,102.64001,283.9454762979424,45.79924434049269,522.0917082553921
2026-03-07 03:00:00+00:00,47.76998,246.38156296942714,8.23533101197745,484.5277949268768
2026-03-07 04:00:00+00:00,43.000023,129.58038573812445,-108.5658462193253,367.72661769557413
2026-03-07 05:00:00+00:00,38.680016,146.51654626047684,-91.62968569697284,384.66277821792653
2026-03-07 06:00:00+00:00,18.070028,74.23247754319482,-163.91375441425487,312.3787095006445
2026-03-07 07:00:00+00:00,10.390037,123.91055327618812,-114.23567868126156,362.0567852336378
2026-03-07 08:00:00+00:00,17.490011,112.69071595059154,-125.45551600685826,350.8369479080412
2026-03-07 09:00:00+00:00,9.730002,96.07692782721074,-142.06930413023883,334.2231597846604
2026-03-07 10:00:00+00:00,2.2300022,97.3857539664026,-140.76047799104708,335.5319859238523
2026-03-07 11:00:00+00:00,5.2199926,58.80370155446042,-179.34253040298927,296.9499335119101
2026-03-07 12:00:00+00:00,0.4499729,93.35995001375659,-144.7862819436931,331.5061819712063
2026-03-07 13:00:00+00:00,2.1713447e-05,62.750768319548456,-175.39546363790123,300.89700027699814
2026-03-07 14:00:00+00:00,2.1713447e-05,61.72397972212332,-176.42225223532637,299.87021167957306
2026-03-07 15:00:00+00:00,0.050009508,77.59618391247841,-160.55004804497128,315.74241586992804
2026-03-07 16:00:00+00:00,5.699973,115.30065612977535,-122.84557582767434,353.44688808722503
2026-03-07 17:00:00+00:00,21.76998,69.85732006493106,-168.28891189251863,308.00355202238075
2026-03-07 18:00:00+00:00,33.420006,205.99048000970032,-32.15575194774931,444.13671196715006
2026-03-07 19:00:00+00:00,48.139977,279.7741167903254,41.62788483287568,517.920348747775
2026-03-07 20:00:00+00:00,98.63,376.2452365588284,138.0990046013788,614.3914685162781
2026-03-07 21:00:00+00:00,176.89,406.29514045736096,168.14890849991127,644.4413724148106
2026-03-07 22:00:00+00:00,153.30998,441.3267681045131,203.18053614706344,679.4730000619628
2026-03-07 23:00:00+00:00,158.33998,351.2429200568368,113.09668809938711,589.3891520142865
2026-03-08 00:00:00+00:00,169.08998,271.45373804614223,36.996826348723744,505.9106497435607
2026-03-08 01:00:00+00:00,118.24001,392.1885417714367,157.7316300740182,626.6454534688552
2026-03-08 02:00:00+00:00,126.27999,264.07915483106257,29.622243133644133,498.5360665284811
2026-03-08 03:00:00+00:00,140.29,234.67755321362415,0.2206415162055464,469.13446491104264
2026-03-08 04:00:00+00:00,183.52998,273.832207064947,39.375295367528565,508.28911876236555
2026-03-08 05:00:00+00:00,193.71,260.83802811116897,26.38111641375042,495.29493980858746
2026-03-08 06:00:00+00:00,118.480034,393.59861020484686,159.14169850742832,628.0555219022654
2026-03-08 07:00:00+00:00,96.80999,303.9078687689992,69.45095707158066,538.3647804664176
2026-03-08 08:00:00+00:00,90.430016,301.79973319604545,67.3428214986269,536.256644893464
2026-03-08 09:00:00+00:00,3.899985,298.5246680748046,64.0677563773861,532.9815797722231
2026-03-08 10:00:00+00:00,5.409995,145.52258291819237,-88.93432877922612,379.97949461561086
2026-03-08 11:00:00+00:00,10.8499975,246.60049835790767,12.143586660489177,481.05741005532616
2026-03-08 12:00:00+00:00,9.32009,217.43527620168976,-17.021635495728788,451.8921878991083
2026-03-08 13:00:00+00:00,174.58,141.1475078167423,-93.3094038806762,375.6044195141608
2026-03-08 14:00:00+00:00,340.88,370.7689397937487,136.31202809633027,605.2258514911672
2026-03-08 15:00:00+00:00,426.44,353.16252697421703,118.70561527679854,587.6194386716355
2026-03-08 16:00:00+00:00,447.57,425.59174286222367,191.13483116480512,660.0486545596422
2026-03-08 17:00:00+00:00,529.79,365.20360391717225,130.7466922197537,599.6605156145907
2026-03-08 18:00:00+00:00,532.95,421.5647325924789,187.10782089506034,656.0216442898974
2026-03-08 19:00:00+00:00,608.94,329.7208434943367,95.2639317969182,564.1777551917552
2026-03-08 20:00:00+00:00,747.58,376.22590373323465,141.7689920358162,610.6828154306531
2026-03-08 21:00:00+00:00,712.53,503.37784854907983,268.9209368516614,737.8347602464984
2026-03-08 22:00:00+00:00,795.26,767.3945260285999,532.9376143311814,1001.8514377260184
2026-03-08 23:00:00+00:00,949.23,745.0664058437576,510.6094941463391,979.5233175411761
2026-03-09 00:00:00+00:00,987.14,914.1502105093314,679.6932988119129,1148.6071222067499
2026-03-09 01:00:00+00:00,816.5,969.3861489554773,734.9292372580588,1203.843060652896
2026-03-09 02:00:00+00:00,626.25,750.3305589002,515.8736472027815,984.7874705976185
2026-03-09 03:00:00+00:00,482.49,565.5743883039231,331.11747660650457,800.0313000013416
2026-03-09 04:00:00+00:00,427.58,599.9886221538396,365.53171045642114,834.4455338512581
2026-03-09 05:00:00+00:00,425.24,464.84008832184225,230.38317662442375,699.2970000192607
2026-03-09 06:00:00+00:00,352.1,357.70998942586516,123.25307772844667,592.1669011232837
2026-03-09 07:00:00+00:00,417.73,349.55895016368675,115.1020384662682,584.0158618611052
2026-03-09 08:00:00+00:00,425.16,402.94800901331917,168.49109731590067,637.4049207107377
2026-03-09 09:00:00+00:00,254.48,509.48445531704533,275.02754361962684,743.9413670144638
2026-03-09 10:00:00+00:00,29.589987,462.1028521255689,227.64594042815042,696.5597638229874
2026-03-09 11:00:00+00:00,36.130028,214.0844271546647,-20.372484542753796,448.5413388520832
2026-03-09 12:00:00+00:00,67.49001,118.52620992774803,-115.93070176967035,352.9831216251665
2026-03-09 13:00:00+00:00,257.16,204.773053449008,-29.683858248410502,439.2299651464265
2026-03-09 14:00:00+00:00,218.34999,192.05605434860541,-42.40085734881302,426.51296604602396
2026-03-09 15:00:00+00:00,139.2,313.6566173559299,79.19970565851133,548.1135290533484
2026-03-09 16:00:00+00:00,149.01,291.79847861456113,57.341566917142586,526.2553903119796
2026-03-09 17:00:00+00:00,158.24,313.92277460304433,79.46586290562584,548.3796863004628
2026-03-09 18:00:00+00:00,170.52998,273.34147157312685,38.88455987570842,507.7983832705454
2026-03-09 19:00:00+00:00,113.96999,215.465394730902,-18.991516966516542,449.9223064283205
2026-03-09 20:00:00+00:00,81.52999,155.53731079139357,-78.91960090602493,389.99422248881206
2026-03-09 21:00:00+00:00,70.38003,114.9387050385609,-119.5182066588576,349.3956167359794
2026-03-09 22:00:00+00:00,77.87002,176.27487190470106,-58.182039792717546,410.73178360211955
2026-03-09 23:00:00+00:00,88.82998,88.92921474003526,-145.52769695738323,323.3861264374538
2026-03-10 00:00:00+00:00,58.409996,176.53716107985036,-57.919750617568184,410.99407277726885
2026-03-10 01:00:00+00:00,44.25997,152.12187615664334,-82.33503554077515,386.57878785406183
2026-03-10 02:00:00+00:00,31.610006,97.10066508322359,-137.3562466141949,331.55757678064214
2026-03-10 03:00:00+00:00,5.2599707,82.22231421930246,-152.23459747811603,316.67922591672095
2026-03-10 04:00:00+00:00,0.6800144,36.41662265931518,-198.0402890381033,270.8735343567336
2026-03-10 05:00:00+00:00,1.8499973,29.91245157978824,-204.54446011763036,264.36936327720673
2026-03-10 06:00:00+00:00,7.9300146,24.365722527903813,-210.09118916951456,258.82263422532236
2026-03-10 07:00:00+00:00,21.719992,33.15392850589876,-201.30298319151973,267.61084020331725
2026-03-10 08:00:00+00:00,27.800009,21.615411094318688,-212.8415006030998,256.07232279173724
2026-03-10 09:00:00+00:00,46.459984,22.214842100329975,-212.24206959708863,256.67175379774847
2026-03-10 10:00:00+00:00,34.07003,32.684912424637105,-201.7719992727814,267.14182412205554
2026-03-10 11:00:00+00:00,90.76003,63.11344336277568,-171.3434683346427,297.5703550601942
2026-03-10 12:00:00+00:00,166.73,78.0115489273303,-156.4453627700882,312.4684606247488
2026-03-10 13:00:00+00:00,259.36,80.6757848008541,-153.7811268965644,315.1326964982726
2026-03-10 14:00:00+00:00,333.01,138.92199941876862,-95.53491227864993,373.3789111161871
2026-03-10 15:00:00+00:00,448.69,174.04692962570914,-60.40998207170935,408.50384132312763
2026-03-10 16:00:00+00:00,381.21,242.77410730402687,8.31719560660838,477.23101900144536
2026-03-10 17:00:00+00:00,284.47,433.9538662602254,199.49695456280688,668.410777957644
2026-03-10 18:00:00+00:00,217.98,206.36135030050093,-28.095561396917446,440.8182619979194
2026-03-10 19:00:00+00:00,147.84999,194.27099943161352,-40.18591226580497,428.727911129032
2026-03-10 20:00:00+00:00,167.58,215.54445541615632,-18.912456281262166,450.0013671135748
2026-03-10 21:00:00+00:00,398.93,136.18158659955742,-98.27532509786113,370.6384982969759
2026-03-10 22:00:00+00:00,696.29,127.65312205917957,-106.80378963823898,362.11003375659806
2026-03-10 23:00:00+00:00,411.61,158.59464442097646,-75.86226727644191,393.05155611839496
2026-03-11 00:00:00+00:00,338.68,311.4585109419171,77.0015992444986,545.9154226393356
2026-03-11 01:00:00+00:00,547.58,528.7996643110257,294.3427526136072,763.2565760084442
2026-03-11 02:00:00+00:00,838.41,1256.7615857858632,1022.3046740884447,1491.2184974832817
2026-03-11 03:00:00+00:00,911.06,954.2353010722818,719.7783893748633,1188.6922127697003
2026-03-11 04:00:00+00:00,993.95,822.8800709865932,588.4231592891747,1057.3369826840117
2026-03-11 05:00:00+00:00,1010.3,1046.8799403163423,812.4230286189238,1281.3368520137608
2026-03-11 06:00:00+00:00,843.72,998.2160716124714,763.7591599150529,1232.6729833098898
2026-03-11 07:00:00+00:00,699.34,628.9601351917794,394.5032234943609,863.4170468891979
2026-03-11 08:00:00+00:00,589.47,862.9099295707215,628.4530178733029,1097.36684126814
2026-03-11 09:00:00+00:00,324.5,1001.3127562015345,766.855844504116,1235.7696678989528
2026-03-11 10:00:00+00:00,267.37,992.3591042607427,757.9021925633242,1226.8160159581612
2026-03-11 11:00:00+00:00,282.85,1205.0295407613708,970.5726290639523,1439.4864524587892
2026-03-11 12:00:00+00:00,714.15,1004.9498951566861,770.4929834592676,1239.4068068541046
2026-03-11 13:00:00+00:00,699.95,978.8471213823541,744.3902096849356,1213.3040330797726
2026-03-11 14:00:00+00:00,875.64,743.4268098792115,508.96989818179304,977.88372157663
2026-03-11 15:00:00+00:00,308.56,1291.437937380476,1056.9810256830574,1525.8948490778944
2026-03-11 16:00:00+00:00,853.13,730.3820847825034,495.92517308508496,964.8389964799219
2026-03-11 17:00:00+00:00,1143.11,1176.4338205914187,941.9769088940002,1410.8907322888372
2026-03-11 18:00:00+00:00,649.18,1026.3113093398301,791.8543976424116,1260.7682210372486
2026-03-11 19:00:00+00:00,670.31,991.9831393222983,757.5262276248798,1226.4400510197167
2026-03-11 20:00:00+00:00,899.33,1320.325092073176,1085.8681803757574,1554.7820037705944
2026-03-11 21:00:00+00:00,1089.51,1474.8585557789356,1240.4016440815171,1709.315467476354
2026-03-11 22:00:00+00:00,1398.07,1136.2292659859224,901.772354288504,1370.686177683341
2026-03-11 23:00:00+00:00,1425.87,1025.889966472846,791.4330547754275,1260.3468781702645
2026-03-12 00:00:00+00:00,1381.55,1000.5057804988,766.0488688013816,1234.9626921962185
2026-03-12 01:00:00+00:00,1311.99,1125.888343632953,891.4314319355344,1360.3452553303714
2026-03-12 02:00:00+00:00,1375.27,1269.3833149596148,1034.9264032621963,1503.8402266570333
2026-03-12 03:00:00+00:00,1409.8,1219.772474329257,985.3155626318385,1454.2293860266755
2026-03-12 04:00:00+00:00,1284.25,1400.2563833088038,1165.7994716113853,1634.7132950062226
2026-03-12 05:00:00+00:00,1052.78,1170.407312428898,935.9504007314795,1404.8642241263165
2026-03-12 06:00:00+00:00,1085.17,935.702490309782,701.2455786123634,1170.1594020072002
2026-03-12 07:00:00+00:00,1045.79,1030.1494682406487,795.6925565432302,1264.6063799380672
2026-03-12 08:00:00+00:00,1167.75,1057.509862962821,823.0529512654024,1291.9667746602395
2026-03-12 09:00:00+00:00,998.95,1067.895379537129,833.4384678397106,1302.3522912345475
2026-03-12 10:00:00+00:00,826.12,1018.1656409748607,783.7087292774422,1252.6225526722792
2026-03-12 11:00:00+00:00,819.98,711.1834701122556,476.72655841483703,945.6403818096741
2026-03-12 12:00:00+00:00,802.78,482.49666089925114,248.03974920183265,716.9535725966696
2026-03-12 13:00:00+00:00,691.37,454.467469348444,220.01055765102552,688.9243810458624
2026-03-12 14:00:00+00:00,757.97,430.11656857176376,195.65965687434533,664.5734802691823
2026-03-12 15:00:00+00:00,826.43,1123.4379530449482,888.9810413475298,1357.8948647423667
2026-03-12 16:00:00+00:00,1113.74,1179.8327040801328,945.3757923827144,1414.2896157775515
2026-03-12 17:00:00+00:00,1561.41,1435.3029734796037,1200.8460617821852,1669.759885177022
2026-03-12 18:00:00+00:00,1687.95,1472.2758815477455,1237.818969850327,1706.732793245164
2026-03-12 19:00:00+00:00,1697.9001,1494.9736488895012,1260.5167371920825,1729.4305605869197
2026-03-12 20:00:00+00:00,1718.89,1436.1523989252314,1201.695487227813,1670.6093106226501
2026-03-12 21:00:00+00:00,1602.61,1539.9154479795736,1305.4585362821551,1774.3723596769921
2026-03-12 22:00:00+00:00,1655.07,1565.5391228634153,1331.0822111659968,1799.9960345608336
2026-03-12 23:00:00+00:00,1716.59,1565.5171676765738,1331.0602559791553,1799.9740793739923
2026-03-13 00:00:00+00:00,1706.17,1537.673960809381,1303.2170491119625,1772.1308725067995
2026-03-13 01:00:00+00:00,1709.72,1555.9851633696335,1321.528251672215,1790.442075067052
2026-03-13 02:00:00+00:00,1719.43,1534.0178994980274,1299.560987800609,1768.474811195446
2026-03-13 03:00:00+00:00,1705.22,1566.388347237927,1331.9314355405086,1800.8452589353456
2026-03-13 04:00:00+00:00,1708.47,1533.1265706690883,1298.6696589716698,1767.583482366507
2026-03-13 05:00:00+00:00,1217.98,1540.4532774411982,1305.9963657437797,1774.9101891386165
2026-03-13 06:00:00+00:00,614.71,1565.6016275433608,1331.1447158459423,1800.0585392407795
2026-03-13 07:00:00+00:00,565.5,1585.3702092755898,1350.913297578171,1819.8271209730083
2026-03-13 08:00:00+00:00,803.42,1572.1209177709197,1337.6640060735012,1806.5778294683382
2026-03-13 09:00:00+00:00,399.03,1317.9046101335884,1083.4476984361697,1552.361521831007
2026-03-13 10:00:00+00:00,275.96,1335.0411564512378,1100.5842447538191,1569.498068148656
2026-03-13 11:00:00+00:00,312.09,1319.9387671137563,1085.4818554163378,1554.395678811175
2026-03-13 12:00:00+00:00,297.11,1536.805929735673,1302.3490180382546,1771.2628414330916
2026-03-13 13:00:00+00:00,383.12143,1344.5231452709754,1110.066233573557,1578.980056968394
2026-03-13 14:00:00+00:00,383.12143,1324.9353305439452,1090.4784188465267,1559.3922422413634
2026-03-13 15:00:00+00:00,383.12143,1346.684816640212,1112.2279049427932,1581.1417283376302
2026-03-13 16:00:00+00:00,383.12143,1474.488339630155,1240.0314279327367,1708.9452513275735
2026-03-13 17:00:00+00:00,383.12143,1166.5427559650939,932.0858442676753,1400.9996676625124
2026-03-13 18:00:00+00:00,383.12143,697.6099134713958,463.1530017739772,932.0668251688141
2026-03-13 19:00:00+00:00,383.12143,466.37330675690066,231.9163950594821,700.8302184543192
2026-03-13 20:00:00+00:00,383.12143,316.83850872350297,82.38159702608448,551.2954204209215
2026-03-13 21:00:00+00:00,383.12143,97.46477405748766,-136.99213763993077,331.92168575490615
2026-03-13 22:00:00+00:00,383.12143,238.04389997159495,3.5869882741765196,472.5008116690134
2026-03-13 23:00:00+00:00,383.12143,110.32099636185927,-124.13591533555916,344.77790805927776
2026-03-14 00:00:00+00:00,383.12143,225.0816987155846,-9.375212981833897,459.5386104130031
2026-03-14 01:00:00+00:00,383.12143,163.66874450180723,-70.78816719561132,398.1256561992258
2026-03-14 02:00:00+00:00,383.12143,245.3027880798308,10.845876382412257,479.7596997772493
2026-03-14 03:00:00+00:00,383.12143,242.12233653926438,7.665424841845947,476.57924823668293
2026-03-14 04:00:00+00:00,383.12143,364.5121859213987,130.05527422398023,598.9690976188173
2026-03-14 05:00:00+00:00,383.12143,679.600620332212,445.14370863479337,914.0575320296305
2026-03-14 06:00:00+00:00,383.12143,339.54854178955395,105.09163009213546,574.0054534869724
2026-03-14 07:00:00+00:00,383.12143,369.6152416583594,135.15832996094093,604.0721533557779
2026-03-14 08:00:00+00:00,383.12143,515.9061295121193,281.44921781470083,750.3630412095379
2026-03-14 09:00:00+00:00,383.12143,544.8855841995534,310.4286725021348,779.3424958969717
2026-03-14 10:00:00+00:00,383.12143,400.6923734546997,166.2354617572812,635.1492851521182
2026-03-14 11:00:00+00:00,383.12143,90.86996328267605,-143.58694841474244,325.3268749800946
2026-03-14 12:00:00+00:00,383.12143,102.86020447949818,-131.5967072179203,337.3171161769167
